Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
109,203,0,0,0,0,19,0,0,0.9473684210526315
110,203,0,0,0,0,19,0,0,0.9473684210526315
111,203,0,0,0,0,19,0,0,0.9473684210526315
112,203,0,0,0,0,19,0,0,0.9473684210526315
113,203,0,0,0,0,19,0,0,0.9473684210526315
114,203,0,0,0,0,19,0,0,0.9473684210526315
115,203,0,0,0,0,19,0,0,0.9473684210526315
116,203,0,0,0,0,19,0,0,0.9473684210526315
117,203,0,0,0,0,19,0,0,0.9473684210526315
118,203,0,0,0,0,19,0,0,0.9473684210526315
119,203,0,0,0,0,19,0,0,0.9473684210526315
120,203,0,0,0,0,19,0,0,0.9473684210526315
121,203,0,0,0,0,19,0,0,0.9473684210526315
122,203,0,0,0,0,19,0,0,0.9473684210526315
123,203,0,0,0,0,19,0,0,0.9473684210526315
124,203,0,0,0,0,19,0,0,0.9473684210526315
125,203,0,0,0,0,19,0,0,0.9473684210526315
126,203,0,0,0,0,19,0,0,0.9473684210526315
127,203,0,0,0,0,19,0,0,0.9473684210526315
128,203,0,0,0,0,19,0,0,0.9473684210526315
129,203,0,0,0,0,19,0,0,0.9473684210526315
130,203,0,0,0,0,19,0,0,0.9473684210526315
131,203,0,0,0,0,19,0,0,0.9473684210526315
132,203,0,0,0,0,19,0,0,0.9473684210526315
133,203,0,0,0,0,19,0,0,0.9473684210526315
134,203,0,0,0,0,19,0,0,0.9473684210526315
135,203,0,0,0,0,19,0,0,0.9473684210526315
136,203,0,0,0,0,19,0,0,0.9473684210526315
137,203,0,0,0,0,19,0,0,0.9473684210526315
138,203,0,0,0,0,19,0,0,0.9473684210526315
139,203,0,0,0,0,19,0,0,0.9473684210526315
140,203,0,0,0,0,19,0,0,0.9473684210526315
141,203,0,0,0,0,19,0,0,0.9473684210526315
142,203,0,0,0,0,19,0,0,0.9473684210526315
143,203,0,0,0,0,19,0,0,0.9473684210526315
144,203,0,0,0,0,19,0,0,0.9473684210526315
145,203,0,0,0,0,19,0,0,0.9473684210526315
146,203,0,0,0,0,19,0,0,0.9473684210526315
147,203,0,0,0,0,19,0,0,0.9473684210526315
148,203,0,0,0,0,19,0,0,0.9473684210526315
149,203,0,0,0,0,19,0,0,0.9473684210526315
