Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
110,81,0,0,0,0,141,0,0,0.9929078014184397
111,81,0,0,0,0,141,0,0,0.9929078014184397
112,81,0,0,0,0,141,0,0,0.9929078014184397
113,81,0,0,0,0,141,0,0,0.9929078014184397
114,81,0,0,0,0,141,0,0,0.9929078014184397
115,81,0,0,0,0,141,0,0,0.9929078014184397
116,81,0,0,0,0,141,0,0,0.9929078014184397
117,81,0,0,0,0,141,0,0,0.9929078014184397
118,81,0,0,0,0,141,0,0,0.9929078014184397
119,81,0,0,0,0,141,0,0,0.9929078014184397
120,81,0,0,0,0,141,0,0,0.9929078014184397
121,81,0,0,0,0,141,0,0,0.9929078014184397
122,81,0,0,0,0,141,0,0,0.9929078014184397
123,81,0,0,0,0,141,0,0,0.9929078014184397
124,81,0,0,0,0,141,0,0,0.9929078014184397
125,81,0,0,0,0,141,0,0,0.9929078014184397
126,81,0,0,0,0,141,0,0,0.9929078014184397
127,81,0,0,0,0,141,0,0,0.9929078014184397
128,81,0,0,0,0,141,0,0,0.9929078014184397
129,81,0,0,0,0,141,0,0,0.9929078014184397
130,81,0,0,0,0,141,0,0,0.9929078014184397
131,81,0,0,0,0,141,0,0,0.9929078014184397
132,81,0,0,0,0,141,0,0,0.9929078014184397
133,81,0,0,0,0,141,0,0,0.9929078014184397
134,81,0,0,0,0,141,0,0,0.9929078014184397
135,81,0,0,0,0,141,0,0,0.9929078014184397
136,81,0,0,0,0,141,0,0,0.9929078014184397
137,81,0,0,0,0,141,0,0,0.9929078014184397
138,81,0,0,0,0,141,0,0,0.9929078014184397
139,81,0,0,0,0,141,0,0,0.9929078014184397
140,81,0,0,0,0,141,0,0,0.9929078014184397
141,81,0,0,0,0,141,0,0,0.9929078014184397
142,81,0,0,0,0,141,0,0,0.9929078014184397
143,81,0,0,0,0,141,0,0,0.9929078014184397
144,81,0,0,0,0,141,0,0,0.9929078014184397
145,81,0,0,0,0,141,0,0,0.9929078014184397
146,81,0,0,0,0,141,0,0,0.9929078014184397
147,81,0,0,0,0,141,0,0,0.9929078014184397
148,81,0,0,0,0,141,0,0,0.9929078014184397
149,81,0,0,0,0,141,0,0,0.9929078014184397
