Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,0,1,1,0,0,0,0
5,217,3,0,1,1,0,0,0,0
6,216,4,0,1,1,0,0,0,0
7,216,4,0,1,1,0,0,0,0
8,213,4,1,2,1,1,0,0,1.0
9,210,6,1,3,1,1,0,0,1.0
10,208,8,1,3,1,1,0,0,1.0
11,205,8,3,4,1,1,0,0,1.0
12,202,8,4,4,3,1,0,0,1.0
13,199,9,5,4,3,2,0,0,4.0
14,198,7,8,4,3,2,0,0,4.0
15,197,5,9,4,4,3,0,0,3.0
16,195,4,10,4,6,3,0,0,3.0
17,191,7,10,4,5,5,0,0,3.4
18,189,8,8,5,4,8,0,0,2.375
19,188,7,8,5,5,9,0,0,2.111111111111111
20,183,8,9,5,6,11,0,0,2.0
21,182,7,6,6,5,16,0,0,1.625
22,182,6,5,5,5,19,0,0,1.368421052631579
23,180,3,5,8,6,20,0,0,1.3
24,176,6,5,7,7,21,0,0,1.3333333333333333
25,172,10,5,5,7,23,0,0,1.434782608695652
26,169,11,5,6,6,25,0,0,1.48
27,168,8,4,5,9,28,0,0,1.3928571428571428
28,167,5,4,8,9,29,0,0,1.4137931034482758
29,166,3,4,10,7,32,0,0,1.3125
30,161,7,4,9,6,35,0,0,1.3428571428571427
31,157,10,5,6,9,35,0,0,1.3428571428571427
32,156,10,5,3,9,39,0,0,1.3333333333333333
33,153,8,6,4,10,41,0,0,1.3170731707317074
34,152,5,7,6,10,42,0,0,1.2857142857142858
35,150,6,8,6,9,43,0,0,1.2790697674418605
36,144,9,8,7,7,47,0,0,1.2340425531914894
37,141,11,7,5,6,52,0,0,1.2115384615384615
38,139,11,8,3,6,55,0,0,1.2363636363636363
39,138,6,12,5,6,55,0,0,1.2363636363636363
40,131,10,10,6,8,57,0,0,1.2105263157894737
41,126,13,10,5,8,60,0,0,1.1833333333333333
42,125,13,9,6,5,64,0,0,1.21875
43,122,9,11,8,5,67,0,0,1.2388059701492538
44,120,6,12,9,8,67,0,0,1.2388059701492538
45,115,10,11,9,6,71,0,0,1.2394366197183098
46,110,12,7,11,6,76,0,0,1.1710526315789473
47,107,13,8,8,10,76,0,0,1.1710526315789473
48,106,9,8,7,12,80,0,0,1.2375
49,103,7,9,11,9,83,0,0,1.216867469879518
50,97,10,8,9,12,86,0,0,1.1744186046511629
51,94,12,8,8,12,88,0,0,1.1818181818181819
52,90,13,8,7,11,93,0,0,1.1720430107526882
53,88,9,8,9,11,97,0,0,1.1855670103092784
54,86,8,7,11,12,98,0,0,1.183673469387755
55,83,7,6,14,9,103,0,0,1.174757281553398
56,79,9,6,13,10,105,0,0,1.161904761904762
57,76,10,4,9,13,110,0,0,1.1363636363636365
58,74,9,3,9,12,115,0,0,1.1478260869565218
59,73,6,4,8,14,117,0,0,1.1367521367521367
60,68,8,6,8,15,117,0,0,1.1367521367521367
61,67,7,7,7,15,119,0,0,1.1260504201680672
62,67,6,7,4,12,126,0,0,1.1349206349206349
63,66,2,8,5,11,130,0,0,1.1076923076923078
64,66,1,9,4,9,133,0,0,1.105263157894737
65,66,1,9,3,9,134,0,0,1.1119402985074627
66,65,1,7,4,7,138,0,0,1.1014492753623188
67,63,3,5,1,7,143,0,0,1.0769230769230769
68,62,4,4,1,5,146,0,0,1.0547945205479452
69,61,4,4,1,4,148,0,0,1.0405405405405406
70,60,3,2,2,4,151,0,0,1.0264900662251655
71,59,3,1,3,4,152,0,0,1.019736842105263
72,58,3,1,4,1,155,0,0,1.0193548387096774
73,56,4,2,4,1,155,0,0,1.0193548387096774
74,52,7,3,2,3,155,0,0,1.0193548387096774
75,52,6,3,2,3,156,0,0,1.0320512820512822
76,52,4,3,2,4,157,0,0,1.0254777070063694
77,52,0,4,5,4,157,0,0,1.0254777070063694
78,51,1,4,5,4,157,0,0,1.0254777070063694
79,50,2,4,4,3,159,0,0,1.050314465408805
80,49,3,3,3,3,161,0,0,1.0434782608695652
81,49,2,2,1,5,163,0,0,1.0368098159509203
82,49,1,3,1,5,163,0,0,1.0368098159509203
83,47,2,3,1,5,164,0,0,1.0304878048780488
84,47,2,2,1,4,166,0,0,1.0180722891566265
85,47,2,2,0,4,167,0,0,1.0119760479041917
86,47,0,4,0,1,170,0,0,1.011764705882353
87,47,0,4,0,1,170,0,0,1.011764705882353
88,47,0,4,0,1,170,0,0,1.011764705882353
89,47,0,3,0,1,171,0,0,1.0116959064327486
90,47,0,2,0,0,173,0,0,1.0057803468208093
91,47,0,2,0,0,173,0,0,1.0057803468208093
92,47,0,2,0,0,173,0,0,1.0057803468208093
93,46,1,0,0,0,175,0,0,1.0
94,46,1,0,0,0,175,0,0,1.0
95,46,1,0,0,0,175,0,0,1.0
96,46,0,1,0,0,175,0,0,1.0
97,46,0,1,0,0,175,0,0,1.0
98,46,0,1,0,0,175,0,0,1.0
99,46,0,1,0,0,175,0,0,1.0
100,46,0,1,0,0,175,0,0,1.0
101,46,0,1,0,0,175,0,0,1.0
102,46,0,1,0,0,175,0,0,1.0
103,46,0,0,0,0,176,0,0,0.9943181818181818
104,46,0,0,0,0,176,0,0,0.9943181818181818
105,46,0,0,0,0,176,0,0,0.9943181818181818
106,46,0,0,0,0,176,0,0,0.9943181818181818
107,46,0,0,0,0,176,0,0,0.9943181818181818
108,46,0,0,0,0,176,0,0,0.9943181818181818
109,46,0,0,0,0,176,0,0,0.9943181818181818
110,46,0,0,0,0,176,0,0,0.9943181818181818
