Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,2,1,2,1,0,0,0,0
5,214,4,1,2,1,0,0,0,0
6,211,5,3,2,1,0,0,0,0
7,209,7,3,2,1,0,0,0,0
8,209,5,3,2,2,1,0,0,5.0
9,206,5,4,4,2,1,0,0,5.0
10,206,3,5,5,2,1,0,0,5.0
11,206,3,4,5,2,2,0,0,3.0
12,203,3,6,4,4,2,0,0,3.0
13,201,5,4,2,4,6,0,0,2.0
14,200,6,4,1,5,6,0,0,2.0
15,200,3,6,2,5,6,0,0,2.0
16,199,2,7,1,6,7,0,0,1.7142857142857142
17,198,2,6,2,4,10,0,0,1.7
18,198,2,6,2,2,12,0,0,1.5833333333333333
19,198,1,5,1,2,15,0,0,1.3333333333333333
20,198,0,5,2,2,15,0,0,1.3333333333333333
21,197,1,5,1,2,16,0,0,1.375
22,197,1,3,1,2,18,0,0,1.2222222222222223
23,195,3,1,1,2,20,0,0,1.1
24,195,2,1,1,2,21,0,0,1.0952380952380953
25,195,2,1,1,2,21,0,0,1.0952380952380953
26,195,0,1,2,1,23,0,0,1.0434782608695652
27,193,2,1,2,1,23,0,0,1.0434782608695652
28,190,5,1,1,2,23,0,0,1.0434782608695652
29,189,6,1,1,1,24,0,0,1.0833333333333333
30,189,4,3,0,2,24,0,0,1.0833333333333333
31,189,1,4,2,2,24,0,0,1.0833333333333333
32,187,2,4,3,2,24,0,0,1.0833333333333333
33,186,3,3,3,1,26,0,0,1.1153846153846154
34,183,6,3,3,1,26,0,0,1.1153846153846154
35,183,4,4,2,2,27,0,0,1.1851851851851851
36,181,5,4,2,3,27,0,0,1.1851851851851851
37,177,6,4,3,3,29,0,0,1.1379310344827587
38,176,7,3,3,3,30,0,0,1.1333333333333333
39,176,5,3,4,4,30,0,0,1.1333333333333333
40,173,4,4,6,3,32,0,0,1.15625
41,172,4,4,6,3,33,0,0,1.2121212121212122
42,169,7,3,6,3,34,0,0,1.2058823529411764
43,164,9,4,6,5,34,0,0,1.2058823529411764
44,158,14,3,3,7,37,0,0,1.1891891891891893
45,156,13,4,4,7,38,0,0,1.236842105263158
