Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,216,3,1,1,1,0,0,0,0
8,215,4,1,1,0,1,0,0,2.0
9,213,6,1,1,0,1,0,0,2.0
10,213,3,2,2,1,1,0,0,2.0
11,213,2,3,2,1,1,0,0,2.0
12,211,2,3,4,1,1,0,0,2.0
13,211,2,2,4,1,2,0,0,1.0
14,209,4,2,2,3,2,0,0,1.0
15,207,4,3,3,2,3,0,0,2.6666666666666665
16,205,6,3,1,4,3,0,0,2.6666666666666665
17,205,4,4,1,4,4,0,0,2.0
18,205,2,3,3,4,5,0,0,1.6
19,204,1,3,4,3,7,0,0,1.5714285714285714
20,203,2,3,4,3,7,0,0,1.5714285714285714
21,200,5,3,4,1,9,0,0,1.7777777777777777
22,196,8,2,3,3,10,0,0,1.6
23,193,10,3,1,5,10,0,0,1.6
24,193,7,1,4,4,13,0,0,1.3076923076923077
25,191,5,3,6,4,13,0,0,1.3076923076923077
26,191,2,5,6,5,13,0,0,1.3076923076923077
27,188,5,5,6,3,15,0,0,1.2666666666666666
28,186,5,5,5,4,17,0,0,1.588235294117647
29,182,9,5,3,6,17,0,0,1.588235294117647
30,175,13,7,2,7,18,0,0,1.5555555555555556
31,174,12,9,2,6,19,0,0,1.5789473684210527
32,173,9,8,3,8,21,0,0,1.4285714285714286
33,173,2,10,6,5,26,0,0,1.3076923076923077
34,172,2,11,6,3,28,0,0,1.3214285714285714
35,166,7,12,6,2,29,0,0,1.3103448275862069
36,166,7,12,3,5,29,0,0,1.3103448275862069
37,165,7,9,1,6,34,0,0,1.411764705882353
38,164,2,9,5,6,36,0,0,1.3333333333333333
39,161,5,8,5,6,37,0,0,1.2972972972972974
40,159,6,5,5,6,41,0,0,1.1951219512195121
41,158,6,5,4,4,45,0,0,1.2222222222222223
42,157,4,6,1,5,49,0,0,1.1428571428571428
43,156,3,7,2,5,49,0,0,1.1428571428571428
44,154,4,8,2,5,49,0,0,1.1428571428571428
45,154,3,7,2,5,51,0,0,1.0980392156862746
46,154,2,8,1,5,52,0,0,1.0961538461538463
47,154,0,7,2,2,57,0,0,1.1228070175438596
48,152,2,6,2,2,58,0,0,1.103448275862069
49,150,4,4,2,2,60,0,0,1.0666666666666667
50,149,5,3,2,2,61,0,0,1.0491803278688525
51,149,3,2,2,3,63,0,0,1.0476190476190477
52,146,4,2,3,2,65,0,0,1.0307692307692307
53,145,4,1,4,2,66,0,0,1.0303030303030303
54,145,4,1,4,2,66,0,0,1.0303030303030303
55,144,2,1,5,4,66,0,0,1.0303030303030303
56,143,2,1,5,3,68,0,0,1.0588235294117647
57,142,3,1,4,4,68,0,0,1.0588235294117647
58,140,4,1,5,4,68,0,0,1.0588235294117647
59,137,6,0,3,7,69,0,0,1.0434782608695652
60,136,6,0,3,6,71,0,0,1.0845070422535212
61,133,7,1,4,5,72,0,0,1.0694444444444444
62,131,6,2,5,5,73,0,0,1.0547945205479452
63,131,5,2,5,6,73,0,0,1.0547945205479452
64,128,5,3,6,4,76,0,0,1.0789473684210527
65,127,4,4,6,4,77,0,0,1.0909090909090908
66,122,9,4,4,6,77,0,0,1.0909090909090908
67,119,9,4,6,6,78,0,0,1.1282051282051282
68,118,9,3,5,7,80,0,0,1.1
69,116,6,4,7,7,82,0,0,1.0975609756097562
70,113,6,5,9,6,83,0,0,1.0963855421686748
