Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,0,1,1,1,0,0,0,0
5,218,1,1,1,1,0,0,0,0
6,217,2,1,1,1,0,0,0,0
7,216,3,1,1,1,0,0,0,0
8,216,2,1,1,1,1,0,0,2.0
9,215,2,1,2,1,1,0,0,2.0
10,214,2,1,3,1,1,0,0,2.0
11,213,3,0,3,1,2,0,0,1.0
12,213,2,0,3,2,2,0,0,1.0
13,211,3,0,3,2,3,0,0,1.6666666666666667
14,210,3,0,3,3,3,0,0,1.6666666666666667
15,210,3,0,3,3,3,0,0,1.6666666666666667
16,210,1,0,4,4,3,0,0,1.6666666666666667
17,209,1,0,4,4,4,0,0,1.75
18,208,2,0,3,4,5,0,0,1.6
19,206,4,0,3,3,6,0,0,1.5
20,205,4,1,1,5,6,0,0,1.5
21,203,5,1,1,5,7,0,0,1.5714285714285714
22,203,3,2,2,4,8,0,0,1.5
23,202,3,3,2,3,9,0,0,1.3333333333333333
24,202,1,4,3,3,9,0,0,1.3333333333333333
25,200,3,4,2,2,11,0,0,1.2727272727272727
26,198,4,4,2,2,12,0,0,1.5
27,197,5,3,2,2,13,0,0,1.3846153846153846
28,196,4,4,2,3,13,0,0,1.3846153846153846
29,194,4,5,2,3,14,0,0,1.2857142857142858
30,194,3,5,1,3,16,0,0,1.3125
31,194,2,4,2,2,18,0,0,1.2222222222222223
32,194,0,6,1,3,18,0,0,1.2222222222222223
33,193,1,6,1,2,19,0,0,1.263157894736842
34,192,2,6,1,2,19,0,0,1.263157894736842
35,191,3,5,0,2,21,0,0,1.2380952380952381
36,191,2,3,1,2,23,0,0,1.1304347826086956
37,191,1,2,2,1,25,0,0,1.08
38,190,1,2,3,1,25,0,0,1.08
39,188,3,0,3,1,27,0,0,1.0
40,187,4,0,2,1,28,0,0,1.0714285714285714
41,185,5,1,1,2,28,0,0,1.0714285714285714
42,183,5,3,0,3,28,0,0,1.0714285714285714
43,183,4,3,1,3,28,0,0,1.0714285714285714
44,183,2,4,2,3,28,0,0,1.0714285714285714
45,182,1,4,4,2,29,0,0,1.0689655172413792
46,180,3,4,4,1,30,0,0,1.1333333333333333
47,179,4,4,3,1,31,0,0,1.1935483870967742
