Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,2,1,2,1,0,0,0,0
5,216,2,1,2,1,0,0,0,0
6,214,2,3,2,1,0,0,0,0
7,214,2,3,2,1,0,0,0,0
8,210,6,3,0,2,1,0,0,5.0
9,210,4,3,2,2,1,0,0,5.0
10,208,6,3,2,2,1,0,0,5.0
11,204,6,3,5,2,2,0,0,2.5
12,197,13,3,5,2,2,0,0,2.5
13,193,15,1,5,2,6,0,0,1.8333333333333333
14,190,14,2,8,2,6,0,0,1.8333333333333333
15,185,12,5,9,5,6,0,0,1.8333333333333333
16,180,13,8,10,5,6,0,0,1.8333333333333333
17,175,15,9,10,7,6,0,0,1.8333333333333333
18,169,16,9,11,8,9,0,0,2.2222222222222223
19,162,18,11,10,12,9,0,0,2.2222222222222223
20,157,18,13,12,10,12,0,0,2.4166666666666665
21,154,15,12,16,12,13,0,0,2.230769230769231
22,140,22,13,15,14,18,0,0,2.0
23,133,24,13,14,14,24,0,0,1.75
24,131,23,13,13,13,29,0,0,1.8275862068965518
25,126,14,19,14,18,31,0,0,1.7419354838709677
26,122,11,21,14,19,35,0,0,1.6285714285714286
27,116,15,19,14,17,41,0,0,1.6341463414634145
28,114,12,23,13,16,44,0,0,1.6136363636363635
29,110,12,21,8,20,51,0,0,1.4901960784313726
30,108,8,21,8,17,60,0,0,1.5333333333333334
31,104,10,20,8,16,64,0,0,1.515625
32,103,7,15,9,15,73,0,0,1.3424657534246576
33,101,7,12,8,15,79,0,0,1.2531645569620253
34,99,5,15,6,11,86,0,0,1.255813953488372
35,99,4,11,5,10,93,0,0,1.1935483870967742
36,98,3,10,4,10,97,0,0,1.1649484536082475
37,97,2,7,5,10,101,0,0,1.1386138613861385
38,96,3,7,4,9,103,0,0,1.1359223300970873
39,96,2,5,4,7,108,0,0,1.1111111111111112
40,95,2,5,3,6,111,0,0,1.0810810810810811
41,94,2,2,2,6,116,0,0,1.043103448275862
42,94,2,2,2,5,117,0,0,1.0598290598290598
43,94,1,1,2,5,119,0,0,1.0420168067226891
44,94,0,1,3,4,120,0,0,1.0333333333333334
45,93,1,1,2,4,121,0,0,1.024793388429752
