Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,220,0,0,1,1,0,0,0,0
8,219,1,0,1,0,1,0,0,1.0
9,218,2,0,1,0,1,0,0,1.0
10,218,2,0,0,1,1,0,0,1.0
11,218,1,1,0,1,1,0,0,1.0
12,218,0,1,1,1,1,0,0,1.0
13,215,3,1,1,1,1,0,0,1.0
14,212,6,1,1,1,1,0,0,1.0
15,212,6,1,1,0,2,0,0,1.5
16,212,3,1,3,1,2,0,0,1.5
17,211,1,2,5,1,2,0,0,1.5
18,209,3,1,5,1,3,0,0,1.3333333333333333
19,204,8,1,5,1,3,0,0,1.3333333333333333
20,203,8,1,3,4,3,0,0,1.3333333333333333
21,197,12,2,2,5,4,0,0,2.25
22,196,8,2,7,5,4,0,0,2.25
23,191,12,3,7,5,4,0,0,2.25
24,182,15,4,10,6,5,0,0,1.8
25,178,18,4,10,4,8,0,0,1.875
26,171,20,6,8,7,10,0,0,2.0
27,169,13,7,16,7,10,0,0,2.0
28,163,15,8,14,11,11,0,0,1.8181818181818181
29,156,15,10,18,11,12,0,0,2.25
30,154,15,9,17,13,14,0,0,2.357142857142857
31,144,19,10,12,16,21,0,0,2.0476190476190474
32,141,15,13,14,18,21,0,0,2.0476190476190474
33,138,16,13,9,19,27,0,0,2.037037037037037
34,136,8,18,11,20,29,0,0,1.9655172413793103
35,132,9,18,9,20,34,0,0,1.7352941176470589
36,128,10,18,6,16,44,0,0,1.6136363636363635
37,126,10,19,7,14,46,0,0,1.6304347826086956
38,125,7,18,5,13,54,0,0,1.4444444444444444
39,123,5,18,5,12,59,0,0,1.3559322033898304
40,121,5,16,6,10,64,0,0,1.34375
41,117,8,10,6,7,74,0,0,1.2297297297297298
42,115,8,8,6,9,76,0,0,1.1973684210526316
43,114,7,6,7,6,82,0,0,1.1585365853658536
44,113,4,5,9,7,84,0,0,1.1547619047619047
45,113,2,5,8,7,87,0,0,1.1264367816091954
46,111,3,2,7,8,91,0,0,1.098901098901099
47,108,5,2,6,8,93,0,0,1.086021505376344
48,106,7,2,2,11,94,0,0,1.0957446808510638
49,105,6,3,3,9,96,0,0,1.1145833333333333
50,105,3,4,4,9,97,0,0,1.1134020618556701
51,103,3,6,3,8,99,0,0,1.0909090909090908
52,103,2,4,4,6,103,0,0,1.058252427184466
53,100,5,4,3,3,107,0,0,1.074766355140187
54,99,4,6,1,5,107,0,0,1.074766355140187
55,99,4,6,1,4,108,0,0,1.0740740740740742
56,98,2,6,2,4,110,0,0,1.0727272727272728
57,96,3,5,3,4,111,0,0,1.063063063063063
58,95,4,3,3,3,114,0,0,1.0350877192982457
59,94,4,4,3,1,116,0,0,1.043103448275862
60,92,4,6,1,3,116,0,0,1.043103448275862
61,91,4,4,1,3,119,0,0,1.0420168067226891
62,91,3,4,2,3,119,0,0,1.0420168067226891
63,90,2,3,4,3,120,0,0,1.0333333333333334
64,88,3,3,5,3,120,0,0,1.0333333333333334
65,88,3,3,4,2,122,0,0,1.040983606557377
66,86,4,2,4,2,124,0,0,1.0483870967741935
67,84,4,2,2,4,126,0,0,1.0317460317460319
68,84,4,2,1,5,126,0,0,1.0317460317460319
69,84,2,3,2,5,126,0,0,1.0317460317460319
70,84,0,4,2,5,127,0,0,1.0393700787401574
71,84,0,4,2,4,128,0,0,1.0390625
