Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,1,0,1,0,0,0,0
5,220,0,1,0,1,0,0,0,0
6,220,0,1,0,1,0,0,0,0
7,220,0,1,0,1,0,0,0,0
8,220,0,1,0,0,1,0,0,1.0
9,220,0,1,0,0,1,0,0,1.0
10,219,1,1,0,0,1,0,0,1.0
11,219,1,0,0,0,2,0,0,1.0
12,219,1,0,0,0,2,0,0,1.0
13,219,0,0,1,0,2,0,0,1.0
14,218,1,0,1,0,2,0,0,1.0
15,215,4,0,1,0,2,0,0,1.0
16,213,6,0,1,0,2,0,0,1.0
17,212,6,0,1,1,2,0,0,1.0
18,210,5,2,2,1,2,0,0,1.0
19,209,4,2,4,1,2,0,0,1.0
20,206,6,2,5,1,2,0,0,1.0
21,205,5,4,4,2,2,0,0,1.0
22,203,6,5,3,2,3,0,0,3.0
23,201,5,6,3,4,3,0,0,3.0
24,198,7,6,3,5,3,0,0,3.0
25,198,5,4,5,5,5,0,0,1.8
26,194,7,5,6,4,6,0,0,1.8333333333333333
27,191,7,6,6,5,7,0,0,2.0
28,188,10,4,5,4,11,0,0,1.7272727272727273
29,186,8,5,5,5,13,0,0,1.7692307692307692
30,183,8,5,6,6,14,0,0,1.6428571428571428
31,180,8,7,5,8,14,0,0,1.6428571428571428
32,177,9,7,7,6,16,0,0,1.6875
33,175,8,7,7,7,18,0,0,1.5
34,171,9,7,7,7,21,0,0,1.4761904761904763
35,169,8,8,8,7,22,0,0,1.4545454545454546
36,165,10,8,6,7,26,0,0,1.4230769230769231
37,161,10,9,6,9,27,0,0,1.3703703703703705
38,160,9,7,6,9,31,0,0,1.4193548387096775
39,155,10,9,6,9,33,0,0,1.3636363636363635
40,152,9,10,8,8,35,0,0,1.3142857142857143
41,147,13,9,7,8,38,0,0,1.368421052631579
42,147,8,8,10,8,41,0,0,1.4390243902439024
43,142,10,7,10,8,45,0,0,1.3333333333333333
44,140,7,9,9,8,49,0,0,1.2857142857142858
45,134,13,9,8,9,49,0,0,1.2857142857142858
46,127,15,8,7,12,53,0,0,1.3018867924528301
47,123,17,8,5,12,57,0,0,1.2456140350877194
48,118,16,11,7,11,59,0,0,1.3389830508474576
49,117,10,13,12,9,61,0,0,1.2950819672131149
50,112,11,14,10,12,63,0,0,1.3015873015873016
51,111,7,14,11,7,72,0,0,1.2777777777777777
52,107,10,15,8,8,74,0,0,1.3108108108108107
53,107,5,15,7,12,76,0,0,1.3026315789473684
54,102,9,14,5,14,78,0,0,1.2692307692307692
55,100,7,14,5,11,85,0,0,1.2470588235294118
56,99,8,12,5,11,87,0,0,1.2183908045977012
57,98,4,11,5,12,92,0,0,1.184782608695652
58,96,4,8,6,7,101,0,0,1.1386138613861385
59,94,5,7,6,6,104,0,0,1.1153846153846154
60,92,6,7,6,5,106,0,0,1.1037735849056605
61,90,6,6,4,9,107,0,0,1.0934579439252337
62,89,5,3,5,6,114,0,0,1.0964912280701755
63,89,3,4,5,7,114,0,0,1.0964912280701755
64,89,1,5,5,6,116,0,0,1.0862068965517242
65,89,0,4,4,8,117,0,0,1.0769230769230769
66,89,0,4,2,6,121,0,0,1.0743801652892562
67,89,0,3,1,6,123,0,0,1.065040650406504
68,87,2,3,1,5,124,0,0,1.064516129032258
69,86,3,3,0,6,124,0,0,1.064516129032258
70,86,3,2,0,4,127,0,0,1.0393700787401574
71,86,1,1,1,2,131,0,0,1.0076335877862594
72,86,0,2,1,1,132,0,0,1.0
73,85,1,2,1,1,132,0,0,1.0
74,85,1,2,1,0,133,0,0,1.0150375939849625
75,85,1,2,0,1,133,0,0,1.0150375939849625
76,85,0,3,0,1,133,0,0,1.0150375939849625
77,85,0,3,0,1,133,0,0,1.0150375939849625
78,85,0,2,0,1,134,0,0,1.007462686567164
79,85,0,1,0,1,135,0,0,1.0
80,85,0,1,0,0,136,0,0,1.0
81,85,0,1,0,0,136,0,0,1.0
82,85,0,1,0,0,136,0,0,1.0
83,85,0,0,0,0,137,0,0,0.9927007299270073
84,85,0,0,0,0,137,0,0,0.9927007299270073
85,85,0,0,0,0,137,0,0,0.9927007299270073
86,85,0,0,0,0,137,0,0,0.9927007299270073
87,85,0,0,0,0,137,0,0,0.9927007299270073
88,85,0,0,0,0,137,0,0,0.9927007299270073
89,85,0,0,0,0,137,0,0,0.9927007299270073
90,85,0,0,0,0,137,0,0,0.9927007299270073
91,85,0,0,0,0,137,0,0,0.9927007299270073
92,85,0,0,0,0,137,0,0,0.9927007299270073
93,85,0,0,0,0,137,0,0,0.9927007299270073
94,85,0,0,0,0,137,0,0,0.9927007299270073
95,85,0,0,0,0,137,0,0,0.9927007299270073
96,85,0,0,0,0,137,0,0,0.9927007299270073
97,85,0,0,0,0,137,0,0,0.9927007299270073
98,85,0,0,0,0,137,0,0,0.9927007299270073
99,85,0,0,0,0,137,0,0,0.9927007299270073
100,85,0,0,0,0,137,0,0,0.9927007299270073
101,85,0,0,0,0,137,0,0,0.9927007299270073
102,85,0,0,0,0,137,0,0,0.9927007299270073
103,85,0,0,0,0,137,0,0,0.9927007299270073
104,85,0,0,0,0,137,0,0,0.9927007299270073
105,85,0,0,0,0,137,0,0,0.9927007299270073
106,85,0,0,0,0,137,0,0,0.9927007299270073
107,85,0,0,0,0,137,0,0,0.9927007299270073
108,85,0,0,0,0,137,0,0,0.9927007299270073
109,85,0,0,0,0,137,0,0,0.9927007299270073
110,85,0,0,0,0,137,0,0,0.9927007299270073
