Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,218,1,1,1,1,0,0,0,0
7,217,2,1,1,1,0,0,0,0
8,216,3,1,1,0,1,0,0,2.0
9,214,4,1,1,1,1,0,0,2.0
10,213,4,2,1,1,1,0,0,2.0
11,213,3,3,1,1,1,0,0,2.0
12,209,5,4,2,1,1,0,0,2.0
13,208,5,3,2,2,2,0,0,1.5
14,206,7,3,2,1,3,0,0,2.6666666666666665
15,206,3,5,4,1,3,0,0,2.6666666666666665
16,202,6,6,3,2,3,0,0,2.6666666666666665
17,201,5,6,3,3,4,0,0,2.0
18,200,6,5,3,2,6,0,0,2.1666666666666665
19,197,5,4,5,4,7,0,0,1.8571428571428572
20,195,6,4,6,4,7,0,0,1.8571428571428572
21,190,10,5,5,4,8,0,0,2.0
22,188,9,5,6,3,11,0,0,1.7272727272727273
23,187,8,5,3,7,12,0,0,1.5833333333333333
24,185,5,5,6,6,15,0,0,1.4
25,182,6,6,7,6,15,0,0,1.4
26,177,10,6,7,6,16,0,0,1.5625
27,174,11,7,7,7,16,0,0,1.5625
28,170,12,8,4,7,21,0,0,1.5238095238095237
29,170,7,8,6,7,24,0,0,1.4583333333333333
30,168,6,9,6,8,25,0,0,1.4
31,166,4,10,7,8,27,0,0,1.3333333333333333
32,163,7,9,6,8,29,0,0,1.4137931034482758
33,159,9,10,4,7,33,0,0,1.5151515151515151
34,156,10,10,4,7,35,0,0,1.4285714285714286
35,153,10,9,4,8,38,0,0,1.394736842105263
36,152,7,10,5,7,41,0,0,1.3170731707317074
37,149,7,8,7,7,44,0,0,1.2272727272727273
38,146,7,7,8,5,49,0,0,1.2040816326530612
39,141,11,8,6,6,50,0,0,1.22
40,137,12,9,6,5,53,0,0,1.2641509433962264
41,133,13,9,5,8,54,0,0,1.2407407407407407
42,132,9,10,6,9,56,0,0,1.2142857142857142
43,129,8,9,8,8,60,0,0,1.1833333333333333
44,125,8,11,9,7,62,0,0,1.2580645161290323
45,119,13,11,7,8,64,0,0,1.234375
46,113,16,12,5,8,68,0,0,1.2352941176470589
47,112,13,13,4,8,72,0,0,1.2361111111111112
48,111,8,15,5,10,73,0,0,1.2328767123287672
49,109,4,17,7,9,76,0,0,1.1842105263157894
50,109,3,15,7,8,80,0,0,1.175
51,106,5,13,7,6,85,0,0,1.188235294117647
52,105,4,13,5,7,88,0,0,1.1818181818181819
53,103,6,11,3,7,92,0,0,1.1956521739130435
54,102,4,8,5,8,95,0,0,1.168421052631579
55,101,4,5,5,8,99,0,0,1.121212121212121
56,98,5,2,5,8,104,0,0,1.0769230769230769
57,96,6,2,6,5,107,0,0,1.074766355140187
58,95,6,2,4,6,109,0,0,1.073394495412844
59,95,3,3,4,6,111,0,0,1.063063063063063
60,94,2,3,5,6,112,0,0,1.0625
61,92,3,3,5,6,113,0,0,1.0619469026548674
62,90,5,3,4,7,113,0,0,1.0619469026548674
63,90,4,2,4,5,117,0,0,1.0512820512820513
64,90,2,2,4,6,118,0,0,1.0508474576271187
65,89,1,3,4,6,119,0,0,1.0588235294117647
66,87,3,1,4,5,122,0,0,1.040983606557377
67,87,3,1,3,5,123,0,0,1.0406504065040652
68,86,3,1,2,6,124,0,0,1.0483870967741935
69,86,1,1,3,5,126,0,0,1.0476190476190477
70,86,1,1,3,4,127,0,0,1.0393700787401574
71,85,1,1,4,4,127,0,0,1.0393700787401574
