Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,217,1,1,2,1,0,0,0,0
6,213,4,2,2,1,0,0,0,0
7,213,4,2,2,1,0,0,0,0
8,210,7,2,2,0,1,0,0,4.0
9,210,3,4,2,2,1,0,0,4.0
10,209,4,4,2,2,1,0,0,4.0
11,209,1,5,4,2,1,0,0,4.0
12,204,6,4,4,2,2,0,0,2.0
13,199,10,4,2,4,3,0,0,1.3333333333333333
14,195,14,4,2,2,5,0,0,2.2
15,194,10,7,2,4,5,0,0,2.2
16,190,9,8,4,4,7,0,0,1.8571428571428572
17,190,5,9,7,4,7,0,0,1.8571428571428572
18,184,10,9,7,2,10,0,0,1.9
19,180,10,11,7,4,10,0,0,1.9
20,176,14,10,5,4,13,0,0,2.076923076923077
21,170,14,12,6,7,13,0,0,2.076923076923077
22,166,14,9,10,7,16,0,0,1.6875
23,160,16,8,10,9,19,0,0,1.4210526315789473
24,153,17,8,15,7,22,0,0,1.5454545454545454
25,144,22,8,14,9,25,0,0,1.6
26,140,20,9,13,10,30,0,0,1.6666666666666667
27,133,20,13,14,12,30,0,0,1.6666666666666667
28,128,16,16,13,15,34,0,0,1.6470588235294117
29,122,18,18,12,18,34,0,0,1.6470588235294117
30,110,23,19,13,17,40,0,0,1.75
31,107,21,20,13,16,45,0,0,1.7777777777777777
32,103,19,20,14,18,48,0,0,1.7083333333333333
33,99,11,22,19,15,56,0,0,1.6071428571428572
34,93,14,19,17,16,63,0,0,1.4761904761904763
35,84,19,16,16,16,71,0,0,1.4225352112676057
36,81,18,15,14,18,76,0,0,1.394736842105263
37,75,18,13,12,21,83,0,0,1.3734939759036144
38,72,12,15,15,21,87,0,0,1.367816091954023
39,69,12,16,14,19,92,0,0,1.3478260869565217
40,60,15,13,15,19,100,0,0,1.3
41,55,17,12,13,19,106,0,0,1.2547169811320755
42,52,17,11,10,17,115,0,0,1.2347826086956522
43,50,10,14,14,16,118,0,0,1.2203389830508475
44,47,8,15,13,18,121,0,0,1.2148760330578512
45,45,7,12,12,18,128,0,0,1.1953125
46,43,7,11,11,15,135,0,0,1.1777777777777778
47,42,5,10,8,15,142,0,0,1.176056338028169
48,42,3,10,7,17,143,0,0,1.1748251748251748
49,41,2,10,6,15,148,0,0,1.1554054054054055
50,40,2,6,6,13,155,0,0,1.1161290322580646
51,40,2,4,4,13,159,0,0,1.10062893081761
52,39,2,3,3,10,165,0,0,1.0727272727272728
53,39,1,2,3,8,169,0,0,1.0532544378698225
54,39,1,1,2,7,172,0,0,1.0465116279069768
55,39,0,2,2,6,173,0,0,1.0404624277456647
56,39,0,1,1,5,176,0,0,1.0227272727272727
57,39,0,1,0,4,178,0,0,1.0168539325842696
58,39,0,1,0,3,179,0,0,1.011173184357542
59,39,0,1,0,2,180,0,0,1.011111111111111
60,39,0,1,0,2,180,0,0,1.011111111111111
61,39,0,1,0,1,181,0,0,1.0055248618784531
62,39,0,0,0,0,183,0,0,0.994535519125683
63,39,0,0,0,0,183,0,0,0.994535519125683
64,39,0,0,0,0,183,0,0,0.994535519125683
65,39,0,0,0,0,183,0,0,0.994535519125683
66,39,0,0,0,0,183,0,0,0.994535519125683
67,39,0,0,0,0,183,0,0,0.994535519125683
68,39,0,0,0,0,183,0,0,0.994535519125683
69,39,0,0,0,0,183,0,0,0.994535519125683
70,39,0,0,0,0,183,0,0,0.994535519125683
