Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,2,1,0,1,0,0,0,0
6,218,0,1,2,1,0,0,0,0
7,217,1,1,2,1,0,0,0,0
8,215,3,1,2,0,1,0,0,3.0
9,215,3,1,2,0,1,0,0,3.0
10,213,4,1,1,2,1,0,0,3.0
11,213,2,1,3,2,1,0,0,3.0
12,213,2,0,3,2,2,0,0,1.5
13,212,1,1,4,2,2,0,0,1.5
14,212,1,1,3,3,2,0,0,1.5
15,210,3,1,1,3,4,0,0,2.0
16,209,3,2,1,3,4,0,0,2.0
17,207,5,2,0,4,4,0,0,2.0
18,207,3,3,1,4,4,0,0,2.0
19,207,2,3,2,3,5,0,0,1.6
20,206,1,2,4,1,8,0,0,1.375
21,203,4,2,4,1,8,0,0,1.375
22,202,5,2,3,1,9,0,0,1.5555555555555556
23,202,4,2,2,2,10,0,0,1.4
24,201,2,4,1,4,10,0,0,1.4
25,199,3,3,2,4,11,0,0,1.3636363636363635
26,198,4,3,2,4,11,0,0,1.3636363636363635
27,196,5,3,3,3,12,0,0,1.3333333333333333
28,192,7,4,3,3,13,0,0,1.3076923076923077
29,189,9,5,2,2,15,0,0,1.3333333333333333
30,188,8,4,4,2,16,0,0,1.25
31,185,7,5,4,3,18,0,0,1.1666666666666667
32,185,4,6,5,4,18,0,0,1.1666666666666667
33,183,5,6,6,3,19,0,0,1.263157894736842
34,179,6,8,5,4,20,0,0,1.55
35,177,8,7,4,5,21,0,0,1.4761904761904763
36,173,10,8,2,6,23,0,0,1.434782608695652
37,173,6,8,5,6,24,0,0,1.4166666666666667
38,170,7,5,6,7,27,0,0,1.2962962962962963
39,169,4,6,8,5,30,0,0,1.3
40,166,7,6,8,4,31,0,0,1.2903225806451613
41,165,5,4,7,6,35,0,0,1.3714285714285714
42,163,6,4,6,7,36,0,0,1.3333333333333333
43,160,6,5,4,8,39,0,0,1.2564102564102564
44,159,6,5,5,8,39,0,0,1.2564102564102564
45,159,4,5,4,11,39,0,0,1.2564102564102564
46,157,3,4,5,8,45,0,0,1.2
47,155,4,5,5,6,47,0,0,1.1914893617021276
48,155,4,5,4,5,49,0,0,1.183673469387755
49,153,4,5,4,7,49,0,0,1.183673469387755
50,151,4,3,3,6,55,0,0,1.1272727272727272
51,150,5,3,3,5,56,0,0,1.125
52,146,7,3,5,5,56,0,0,1.125
53,144,7,3,4,6,58,0,0,1.0862068965517242
54,142,8,2,4,5,61,0,0,1.1147540983606556
55,142,4,4,6,3,63,0,0,1.0952380952380953
56,140,4,5,5,5,63,0,0,1.0952380952380953
57,140,2,5,5,6,64,0,0,1.109375
58,138,4,5,4,5,66,0,0,1.1515151515151516
59,137,3,5,4,6,67,0,0,1.1343283582089552
60,136,4,4,3,7,68,0,0,1.1176470588235294
61,135,3,6,2,6,70,0,0,1.1285714285714286
62,135,2,5,2,5,73,0,0,1.095890410958904
63,133,3,5,0,6,75,0,0,1.08
64,133,2,4,1,4,78,0,0,1.0897435897435896
65,132,3,4,1,3,79,0,0,1.0759493670886076
66,132,1,5,2,2,80,0,0,1.0875
67,131,2,5,2,2,80,0,0,1.0875
68,129,3,3,2,1,84,0,0,1.0595238095238095
69,129,3,2,2,1,85,0,0,1.0470588235294118
70,128,3,2,1,2,86,0,0,1.058139534883721
71,128,1,3,2,2,86,0,0,1.058139534883721
72,128,1,3,1,3,86,0,0,1.058139534883721
