Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,217,0,3,1,1,0,0,0,0
6,217,0,3,1,1,0,0,0,0
7,214,3,3,1,1,0,0,0,0
8,213,4,3,1,0,1,0,0,4.0
9,211,6,3,0,1,1,0,0,4.0
10,211,3,4,2,1,1,0,0,4.0
11,209,4,4,3,1,1,0,0,4.0
12,207,4,2,4,1,4,0,0,1.25
13,205,6,2,4,1,4,0,0,1.25
14,205,4,3,3,2,5,0,0,2.0
15,201,6,3,4,3,5,0,0,2.0
16,196,9,4,4,4,5,0,0,2.0
17,196,9,3,4,4,6,0,0,1.8333333333333333
18,194,7,5,5,5,6,0,0,1.8333333333333333
19,189,7,7,5,5,9,0,0,2.0
20,189,7,7,4,5,10,0,0,1.8
21,184,10,7,5,4,12,0,0,1.8333333333333333
22,180,9,9,6,6,12,0,0,1.8333333333333333
23,180,9,8,4,7,14,0,0,1.7142857142857142
24,179,5,12,5,5,16,0,0,1.9375
25,176,4,13,5,5,19,0,0,1.631578947368421
26,175,5,10,2,8,22,0,0,1.4545454545454546
27,173,6,10,3,6,24,0,0,1.5416666666666667
28,172,4,9,5,5,27,0,0,1.4814814814814814
29,170,5,7,5,6,29,0,0,1.4137931034482758
30,168,5,8,6,5,30,0,0,1.4333333333333333
31,166,6,5,5,3,37,0,0,1.2972972972972974
32,165,5,3,3,6,40,0,0,1.25
33,164,4,3,4,6,41,0,0,1.2439024390243902
34,163,3,3,5,6,42,0,0,1.2142857142857142
35,162,3,4,5,6,42,0,0,1.2142857142857142
36,161,3,4,5,6,43,0,0,1.2093023255813953
37,159,4,3,4,5,47,0,0,1.1702127659574468
38,155,7,3,2,6,49,0,0,1.2040816326530612
39,153,8,2,3,5,51,0,0,1.1764705882352942
40,148,11,3,3,6,51,0,0,1.1764705882352942
41,146,9,6,3,6,52,0,0,1.1538461538461537
42,144,9,7,3,4,55,0,0,1.0909090909090908
43,142,6,9,5,3,57,0,0,1.105263157894737
44,139,7,10,5,4,57,0,0,1.105263157894737
45,136,8,10,5,4,59,0,0,1.1355932203389831
46,136,6,10,7,3,60,0,0,1.1833333333333333
47,130,9,10,6,6,61,0,0,1.1639344262295082
48,127,9,9,6,6,65,0,0,1.1846153846153846
49,127,9,7,5,6,68,0,0,1.161764705882353
50,127,3,7,7,7,71,0,0,1.1408450704225352
51,125,2,7,7,9,72,0,0,1.125
52,120,7,6,6,7,76,0,0,1.1842105263157894
53,117,10,6,6,6,77,0,0,1.1818181818181819
54,110,15,6,3,9,79,0,0,1.1645569620253164
55,107,13,5,5,9,83,0,0,1.1686746987951808
56,105,12,6,7,7,85,0,0,1.1411764705882352
57,105,5,6,12,6,88,0,0,1.1363636363636365
58,102,5,6,13,7,89,0,0,1.1235955056179776
59,97,8,6,11,7,93,0,0,1.1612903225806452
60,94,11,6,9,7,95,0,0,1.1894736842105262
61,92,10,5,7,12,96,0,0,1.1875
62,91,6,7,7,14,97,0,0,1.175257731958763
63,89,5,9,5,15,99,0,0,1.1616161616161615
64,88,4,7,7,11,105,0,0,1.1523809523809523
65,88,3,7,4,12,108,0,0,1.1203703703703705
66,87,2,9,2,9,113,0,0,1.1327433628318584
67,85,3,9,3,7,115,0,0,1.1304347826086956
68,85,3,9,1,7,117,0,0,1.1282051282051282
69,85,2,6,2,7,120,0,0,1.1
70,85,0,4,3,4,126,0,0,1.0634920634920635
71,84,1,4,2,3,128,0,0,1.046875
