Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,1,0,1,0,0,0,0
5,218,1,1,1,1,0,0,0,0
6,217,1,2,1,1,0,0,0,0
7,217,1,2,1,1,0,0,0,0
8,217,1,2,1,0,1,0,0,3.0
9,217,0,2,1,1,1,0,0,3.0
10,217,0,2,1,1,1,0,0,3.0
11,217,0,1,1,1,2,0,0,1.5
12,214,3,1,1,1,2,0,0,1.5
13,214,3,0,0,2,3,0,0,1.0
14,214,3,0,0,1,4,0,0,1.0
15,214,0,1,2,1,4,0,0,1.0
16,213,1,1,2,1,4,0,0,1.0
17,212,2,1,2,1,4,0,0,1.0
18,211,3,1,2,0,5,0,0,1.4
19,211,2,2,0,2,5,0,0,1.4
20,211,1,2,1,2,5,0,0,1.4
21,210,1,3,1,2,5,0,0,1.4
22,209,2,2,1,2,6,0,0,1.1666666666666667
23,209,2,2,1,2,6,0,0,1.1666666666666667
24,207,3,2,1,1,8,0,0,1.25
25,206,3,2,2,1,8,0,0,1.25
26,206,3,1,2,1,9,0,0,1.1111111111111112
27,203,4,1,4,1,9,0,0,1.1111111111111112
28,202,4,1,3,2,10,0,0,1.1
29,200,6,1,2,2,11,0,0,1.3636363636363635
30,198,5,2,4,2,11,0,0,1.3636363636363635
31,198,4,2,3,4,11,0,0,1.3636363636363635
32,196,4,3,4,4,11,0,0,1.3636363636363635
33,192,6,4,5,3,12,0,0,1.5
34,189,9,4,3,4,13,0,0,1.4615384615384615
35,188,8,4,3,5,14,0,0,1.3571428571428572
36,187,5,5,5,4,16,0,0,1.4375
37,182,7,6,5,5,17,0,0,1.3529411764705883
38,180,8,6,6,5,17,0,0,1.3529411764705883
39,178,9,5,6,4,20,0,0,1.25
40,178,4,6,6,6,22,0,0,1.4090909090909092
41,177,3,7,6,6,23,0,0,1.391304347826087
42,174,4,6,7,6,25,0,0,1.4
43,172,6,5,6,7,26,0,0,1.3461538461538463
44,171,6,3,4,9,29,0,0,1.3103448275862069
45,169,5,5,4,7,32,0,0,1.3125
46,168,4,6,3,8,33,0,0,1.303030303030303
47,167,4,4,4,7,36,0,0,1.1944444444444444
48,163,6,3,5,7,38,0,0,1.131578947368421
49,160,8,3,5,5,41,0,0,1.1951219512195121
50,160,7,3,5,5,42,0,0,1.2380952380952381
51,159,4,4,7,4,44,0,0,1.2045454545454546
52,158,2,4,6,6,46,0,0,1.1521739130434783
53,157,3,3,5,6,48,0,0,1.125
54,156,3,3,5,6,49,0,0,1.163265306122449
55,152,6,3,3,8,50,0,0,1.2
56,151,6,4,2,8,51,0,0,1.196078431372549
57,151,5,5,2,6,53,0,0,1.169811320754717
58,150,2,6,3,6,55,0,0,1.1454545454545455
59,149,2,4,3,6,58,0,0,1.103448275862069
60,143,8,4,3,3,61,0,0,1.098360655737705
61,138,12,4,4,2,62,0,0,1.1290322580645162
62,135,14,5,2,4,62,0,0,1.1290322580645162
63,135,8,8,3,4,64,0,0,1.140625
64,134,4,8,7,3,66,0,0,1.121212121212121
65,130,5,7,8,4,68,0,0,1.088235294117647
66,127,8,7,8,4,68,0,0,1.088235294117647
67,125,9,7,7,4,70,0,0,1.1857142857142857
68,121,9,10,4,7,71,0,0,1.2253521126760563
69,117,10,11,3,9,72,0,0,1.2083333333333333
70,116,9,7,5,8,77,0,0,1.12987012987013
71,115,6,8,6,9,78,0,0,1.1153846153846154
72,113,4,8,8,8,81,0,0,1.0864197530864197
73,110,6,8,8,5,85,0,0,1.1529411764705881
74,107,8,8,7,5,87,0,0,1.1724137931034482
75,104,9,7,5,7,90,0,0,1.1333333333333333
76,101,9,6,4,9,93,0,0,1.1397849462365592
77,101,6,6,6,9,94,0,0,1.1382978723404256
78,100,4,5,7,9,97,0,0,1.134020618556701
79,99,2,5,9,7,100,0,0,1.11
80,97,4,5,7,7,102,0,0,1.0980392156862746
81,95,5,5,5,7,105,0,0,1.1238095238095238
82,94,5,4,3,8,108,0,0,1.1018518518518519
83,94,3,3,3,9,110,0,0,1.0909090909090908
84,93,2,3,5,9,110,0,0,1.0909090909090908
85,92,2,2,5,8,113,0,0,1.079646017699115
86,92,2,1,5,5,117,0,0,1.0598290598290598
87,91,2,1,4,5,119,0,0,1.050420168067227
88,91,1,2,2,5,121,0,0,1.0413223140495869
89,90,2,1,1,6,122,0,0,1.040983606557377
90,90,1,1,2,5,123,0,0,1.0406504065040652
91,89,2,1,1,6,123,0,0,1.0406504065040652
92,89,1,2,1,4,125,0,0,1.048
93,88,2,2,1,2,127,0,0,1.031496062992126
94,88,1,2,1,2,128,0,0,1.0234375
95,88,1,1,1,2,129,0,0,1.0155038759689923
96,87,1,1,2,1,130,0,0,1.0153846153846153
97,86,2,1,2,1,130,0,0,1.0153846153846153
98,86,2,1,1,2,130,0,0,1.0153846153846153
99,86,1,1,1,1,132,0,0,1.0075757575757576
100,86,0,2,0,2,132,0,0,1.0075757575757576
101,86,0,2,0,2,132,0,0,1.0075757575757576
102,86,0,2,0,2,132,0,0,1.0075757575757576
103,86,0,2,0,1,133,0,0,1.0075187969924813
104,86,0,2,0,1,133,0,0,1.0075187969924813
105,86,0,2,0,0,134,0,0,1.007462686567164
106,86,0,1,0,0,135,0,0,1.0
107,86,0,0,0,0,136,0,0,0.9926470588235294
108,86,0,0,0,0,136,0,0,0.9926470588235294
109,86,0,0,0,0,136,0,0,0.9926470588235294
110,86,0,0,0,0,136,0,0,0.9926470588235294
111,86,0,0,0,0,136,0,0,0.9926470588235294
