Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,2,1,1,1,0,0,0,0
5,217,1,2,1,1,0,0,0,0
6,216,1,2,2,1,0,0,0,0
7,215,2,2,2,1,0,0,0,0
8,212,5,2,1,1,1,0,0,4.0
9,211,5,2,2,1,1,0,0,4.0
10,209,6,2,2,2,1,0,0,4.0
11,208,4,1,5,2,2,0,0,2.0
12,202,9,0,6,2,3,0,0,1.3333333333333333
13,198,11,2,5,2,4,0,0,2.0
14,197,11,2,5,3,4,0,0,2.0
15,196,6,5,5,5,5,0,0,2.4
16,196,2,6,7,6,5,0,0,2.4
17,192,5,6,8,6,5,0,0,2.4
18,189,7,6,8,6,6,0,0,2.6666666666666665
19,177,19,6,5,8,7,0,0,2.7142857142857144
20,172,20,5,5,8,12,0,0,1.9166666666666667
21,170,19,6,6,8,13,0,0,1.9230769230769231
22,166,11,6,14,9,16,0,0,1.625
23,162,10,8,16,8,18,0,0,1.6111111111111112
24,154,16,8,15,8,21,0,0,1.5714285714285714
25,148,18,10,15,7,24,0,0,1.8333333333333333
26,143,19,12,8,15,25,0,0,1.88
27,141,13,12,13,16,27,0,0,1.8518518518518519
28,131,17,16,12,18,28,0,0,1.7857142857142858
29,125,18,15,13,17,34,0,0,1.7058823529411764
30,119,22,13,12,17,39,0,0,1.5384615384615385
31,116,15,19,9,15,48,0,0,1.5416666666666667
32,110,15,20,11,14,52,0,0,1.5
33,106,13,20,12,15,56,0,0,1.5178571428571428
34,102,14,20,13,14,59,0,0,1.4576271186440677
35,99,11,19,11,16,66,0,0,1.3484848484848484
36,96,10,18,11,12,75,0,0,1.36
37,90,12,19,9,15,77,0,0,1.3246753246753247
38,87,12,14,9,14,86,0,0,1.244186046511628
39,83,13,12,9,15,90,0,0,1.2222222222222223
40,80,10,12,10,14,96,0,0,1.21875
41,79,8,13,9,13,100,0,0,1.19
42,75,8,13,7,11,108,0,0,1.1574074074074074
43,71,9,12,8,11,111,0,0,1.1711711711711712
44,66,13,11,4,13,115,0,0,1.182608695652174
45,64,11,12,5,11,119,0,0,1.1428571428571428
46,64,7,13,7,9,122,0,0,1.139344262295082
47,63,3,13,7,10,126,0,0,1.1349206349206349
