Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
48,131,9,12,9,14,47,0,0,1.446808510638298
49,130,6,13,10,14,49,0,0,1.530612244897959
50,127,5,11,9,16,54,0,0,1.3888888888888888
51,121,10,9,8,15,59,0,0,1.3389830508474576
52,117,13,7,8,13,64,0,0,1.28125
53,115,12,5,7,12,71,0,0,1.1971830985915493
54,115,6,8,7,13,73,0,0,1.1917808219178083
55,109,8,7,9,10,79,0,0,1.139240506329114
56,106,9,7,9,9,82,0,0,1.1585365853658536
57,103,12,6,7,10,84,0,0,1.130952380952381
58,99,10,8,8,10,87,0,0,1.160919540229885
59,94,12,10,6,10,90,0,0,1.1666666666666667
60,91,12,10,7,10,92,0,0,1.1521739130434783
61,91,8,9,9,9,96,0,0,1.1041666666666667
62,90,4,10,8,11,99,0,0,1.1313131313131313
63,89,2,10,9,9,103,0,0,1.1553398058252426
64,86,5,10,7,8,106,0,0,1.1603773584905661
65,86,4,9,5,9,109,0,0,1.1559633027522935
66,83,6,7,3,12,111,0,0,1.135135135135135
67,83,3,7,3,10,116,0,0,1.1120689655172413
68,81,5,5,3,9,119,0,0,1.1008403361344539
69,80,3,4,5,7,123,0,0,1.08130081300813
70,79,4,3,4,6,126,0,0,1.0634920634920635
71,78,3,5,2,5,129,0,0,1.069767441860465
72,77,3,5,2,3,132,0,0,1.053030303030303
73,76,3,6,0,5,132,0,0,1.053030303030303
74,76,2,5,1,5,133,0,0,1.0451127819548873
75,76,1,5,2,4,134,0,0,1.0522388059701493
76,76,0,5,2,2,137,0,0,1.0364963503649636
77,74,2,5,2,2,137,0,0,1.0364963503649636
78,73,3,3,1,1,141,0,0,1.0354609929078014
79,73,3,2,0,2,142,0,0,1.028169014084507
80,72,2,3,0,2,143,0,0,1.020979020979021
81,72,1,4,0,2,143,0,0,1.020979020979021
82,72,1,4,0,2,143,0,0,1.020979020979021
83,72,0,3,1,1,145,0,0,1.0206896551724138
84,72,0,3,1,0,146,0,0,1.0205479452054795
85,72,0,3,1,0,146,0,0,1.0205479452054795
86,71,1,3,1,0,146,0,0,1.0205479452054795
87,71,1,1,0,1,148,0,0,1.0067567567567568
88,71,1,0,0,1,149,0,0,1.0
89,71,0,1,0,1,149,0,0,1.0
90,71,0,1,0,1,149,0,0,1.0
91,71,0,1,0,1,149,0,0,1.0
92,71,0,1,0,0,150,0,0,1.0
93,71,0,1,0,0,150,0,0,1.0
94,71,0,1,0,0,150,0,0,1.0
95,71,0,1,0,0,150,0,0,1.0
96,71,0,0,0,0,151,0,0,0.9933774834437086
97,71,0,0,0,0,151,0,0,0.9933774834437086
98,71,0,0,0,0,151,0,0,0.9933774834437086
99,71,0,0,0,0,151,0,0,0.9933774834437086
100,71,0,0,0,0,151,0,0,0.9933774834437086
101,71,0,0,0,0,151,0,0,0.9933774834437086
102,71,0,0,0,0,151,0,0,0.9933774834437086
103,71,0,0,0,0,151,0,0,0.9933774834437086
104,71,0,0,0,0,151,0,0,0.9933774834437086
105,71,0,0,0,0,151,0,0,0.9933774834437086
106,71,0,0,0,0,151,0,0,0.9933774834437086
107,71,0,0,0,0,151,0,0,0.9933774834437086
108,71,0,0,0,0,151,0,0,0.9933774834437086
109,71,0,0,0,0,151,0,0,0.9933774834437086
110,71,0,0,0,0,151,0,0,0.9933774834437086
111,71,0,0,0,0,151,0,0,0.9933774834437086
112,71,0,0,0,0,151,0,0,0.9933774834437086
113,71,0,0,0,0,151,0,0,0.9933774834437086
114,71,0,0,0,0,151,0,0,0.9933774834437086
115,71,0,0,0,0,151,0,0,0.9933774834437086
116,71,0,0,0,0,151,0,0,0.9933774834437086
117,71,0,0,0,0,151,0,0,0.9933774834437086
118,71,0,0,0,0,151,0,0,0.9933774834437086
119,71,0,0,0,0,151,0,0,0.9933774834437086
120,71,0,0,0,0,151,0,0,0.9933774834437086
121,71,0,0,0,0,151,0,0,0.9933774834437086
122,71,0,0,0,0,151,0,0,0.9933774834437086
123,71,0,0,0,0,151,0,0,0.9933774834437086
124,71,0,0,0,0,151,0,0,0.9933774834437086
125,71,0,0,0,0,151,0,0,0.9933774834437086
126,71,0,0,0,0,151,0,0,0.9933774834437086
127,71,0,0,0,0,151,0,0,0.9933774834437086
128,71,0,0,0,0,151,0,0,0.9933774834437086
129,71,0,0,0,0,151,0,0,0.9933774834437086
130,71,0,0,0,0,151,0,0,0.9933774834437086
131,71,0,0,0,0,151,0,0,0.9933774834437086
132,71,0,0,0,0,151,0,0,0.9933774834437086
133,71,0,0,0,0,151,0,0,0.9933774834437086
134,71,0,0,0,0,151,0,0,0.9933774834437086
135,71,0,0,0,0,151,0,0,0.9933774834437086
136,71,0,0,0,0,151,0,0,0.9933774834437086
137,71,0,0,0,0,151,0,0,0.9933774834437086
138,71,0,0,0,0,151,0,0,0.9933774834437086
139,71,0,0,0,0,151,0,0,0.9933774834437086
140,71,0,0,0,0,151,0,0,0.9933774834437086
141,71,0,0,0,0,151,0,0,0.9933774834437086
142,71,0,0,0,0,151,0,0,0.9933774834437086
143,71,0,0,0,0,151,0,0,0.9933774834437086
144,71,0,0,0,0,151,0,0,0.9933774834437086
145,71,0,0,0,0,151,0,0,0.9933774834437086
146,71,0,0,0,0,151,0,0,0.9933774834437086
147,71,0,0,0,0,151,0,0,0.9933774834437086
148,71,0,0,0,0,151,0,0,0.9933774834437086
149,71,0,0,0,0,151,0,0,0.9933774834437086
