Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,0,0,2,1,0,0,0,0
7,216,3,0,2,1,0,0,0,0
8,214,5,0,2,0,1,0,0,2.0
9,214,5,0,2,0,1,0,0,2.0
10,213,3,0,3,2,1,0,0,2.0
11,210,4,1,4,2,1,0,0,2.0
12,209,5,1,4,2,1,0,0,2.0
13,203,10,1,5,2,1,0,0,2.0
14,201,9,3,3,5,1,0,0,2.0
15,200,9,3,3,4,3,0,0,2.6666666666666665
16,197,6,4,8,4,3,0,0,2.6666666666666665
17,192,9,5,8,5,3,0,0,2.6666666666666665
18,187,13,5,7,6,4,0,0,2.0
19,183,14,7,7,4,7,0,0,2.4285714285714284
20,180,12,8,6,8,8,0,0,2.375
21,174,13,10,6,9,10,0,0,2.0
22,170,13,12,8,8,11,0,0,2.0
23,164,16,12,9,8,13,0,0,2.076923076923077
24,158,16,11,11,11,15,0,0,2.0
25,156,14,12,12,7,21,0,0,1.8571428571428572
26,144,20,14,12,8,24,0,0,1.8333333333333333
27,138,20,16,13,10,25,0,0,1.8
28,131,25,13,8,15,30,0,0,1.7
29,127,17,13,16,13,36,0,0,1.6111111111111112
30,123,15,14,18,14,38,0,0,1.605263157894737
31,116,15,18,18,15,40,0,0,1.6
32,108,19,19,18,14,44,0,0,1.6818181818181819
33,106,17,19,8,18,54,0,0,1.6111111111111112
34,105,11,18,9,20,59,0,0,1.5254237288135593
35,103,5,18,13,21,62,0,0,1.4838709677419355
36,101,5,17,13,19,67,0,0,1.462686567164179
37,96,9,15,14,18,70,0,0,1.4
38,95,8,12,10,13,84,0,0,1.3095238095238095
39,93,8,9,5,16,91,0,0,1.2307692307692308
40,91,5,7,7,14,98,0,0,1.183673469387755
41,91,4,6,6,14,101,0,0,1.1584158415841583
42,91,2,5,7,15,102,0,0,1.1568627450980393
43,88,3,4,7,12,108,0,0,1.1203703703703705
44,85,6,4,4,8,115,0,0,1.1043478260869566
45,85,6,3,4,7,117,0,0,1.0940170940170941
46,82,6,5,3,8,118,0,0,1.0847457627118644
47,81,4,4,3,9,121,0,0,1.0826446280991735
48,80,5,3,3,7,124,0,0,1.0564516129032258
49,80,2,5,4,4,127,0,0,1.047244094488189
50,80,1,6,3,5,127,0,0,1.047244094488189
51,79,1,7,1,5,129,0,0,1.0465116279069768
52,79,1,7,1,3,131,0,0,1.0687022900763359
53,78,2,5,0,4,133,0,0,1.0526315789473684
54,78,1,4,1,4,134,0,0,1.044776119402985
55,77,2,4,1,3,135,0,0,1.037037037037037
56,77,1,3,1,1,139,0,0,1.0215827338129497
57,77,1,2,1,1,140,0,0,1.0214285714285714
58,77,0,2,0,1,142,0,0,1.0070422535211268
59,77,0,2,0,1,142,0,0,1.0070422535211268
60,77,0,2,0,1,142,0,0,1.0070422535211268
61,77,0,2,0,1,142,0,0,1.0070422535211268
62,77,0,2,0,1,142,0,0,1.0070422535211268
63,77,0,1,0,0,144,0,0,1.0
64,77,0,1,0,0,144,0,0,1.0
65,77,0,0,0,0,145,0,0,0.993103448275862
66,77,0,0,0,0,145,0,0,0.993103448275862
67,77,0,0,0,0,145,0,0,0.993103448275862
68,77,0,0,0,0,145,0,0,0.993103448275862
69,77,0,0,0,0,145,0,0,0.993103448275862
70,77,0,0,0,0,145,0,0,0.993103448275862
71,77,0,0,0,0,145,0,0,0.993103448275862
