Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,3,1,1,1,0,0,0,0
5,216,2,2,1,1,0,0,0,0
6,215,1,2,3,1,0,0,0,0
7,213,3,2,3,1,0,0,0,0
8,210,6,2,2,1,1,0,0,5.0
9,207,8,2,3,1,1,0,0,5.0
10,207,6,3,2,3,1,0,0,5.0
11,206,4,2,5,3,2,0,0,3.5
12,206,1,2,7,3,3,0,0,2.3333333333333335
13,201,6,2,6,3,4,0,0,2.0
14,193,13,3,5,4,4,0,0,2.0
15,192,14,3,2,5,6,0,0,2.5
16,192,9,6,2,7,6,0,0,2.5
17,191,2,9,6,7,7,0,0,2.2857142857142856
18,189,3,10,6,6,8,0,0,2.0
19,188,4,9,6,5,10,0,0,1.9
20,187,4,9,5,4,13,0,0,2.0
21,181,8,8,3,6,16,0,0,1.8125
22,175,13,8,4,6,16,0,0,1.8125
23,174,13,5,5,6,19,0,0,1.5263157894736843
24,173,8,3,8,7,23,0,0,1.3043478260869565
25,169,6,4,10,7,26,0,0,1.3076923076923077
26,165,9,5,9,4,30,0,0,1.2666666666666666
27,160,13,5,9,5,30,0,0,1.2666666666666666
28,150,19,7,7,9,30,0,0,1.2666666666666666
29,147,18,9,5,12,31,0,0,1.3870967741935485
30,145,15,12,7,10,33,0,0,1.4545454545454546
31,143,7,14,12,10,36,0,0,1.3611111111111112
32,139,8,12,13,11,39,0,0,1.3333333333333333
33,132,13,11,13,9,44,0,0,1.3636363636363635
34,129,14,11,13,7,48,0,0,1.5
35,123,16,10,10,13,50,0,0,1.44
36,122,10,10,12,15,53,0,0,1.3962264150943395
37,117,12,8,12,15,58,0,0,1.2758620689655173
38,114,9,5,15,15,64,0,0,1.234375
39,105,17,6,12,16,66,0,0,1.2727272727272727
40,102,15,8,10,15,72,0,0,1.3055555555555556
41,100,14,10,9,14,75,0,0,1.28
42,97,8,14,8,17,78,0,0,1.2692307692307692
43,94,8,13,10,15,82,0,0,1.2195121951219512
44,93,7,12,9,15,86,0,0,1.186046511627907
45,87,10,13,9,11,92,0,0,1.25
46,81,13,12,8,13,95,0,0,1.2210526315789474
47,76,17,11,6,10,102,0,0,1.196078431372549
