Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,219,0,0,2,1,0,0,0,0
6,218,1,0,2,1,0,0,0,0
7,215,4,0,2,1,0,0,0,0
8,211,8,0,1,1,1,0,0,2.0
9,210,8,0,1,2,1,0,0,2.0
10,210,5,1,3,2,1,0,0,2.0
11,209,2,3,5,2,1,0,0,2.0
12,207,3,3,6,2,1,0,0,2.0
13,204,6,3,5,2,2,0,0,2.0
14,200,9,3,4,3,3,0,0,3.6666666666666665
15,198,9,4,3,5,3,0,0,3.6666666666666665
16,197,7,6,3,6,3,0,0,3.6666666666666665
17,197,3,8,4,6,4,0,0,2.75
18,195,3,6,5,6,7,0,0,2.0
19,193,4,7,4,5,9,0,0,1.5555555555555556
20,189,8,7,3,4,11,0,0,1.7272727272727273
21,186,9,7,4,4,12,0,0,1.8333333333333333
22,185,8,6,4,6,13,0,0,1.6923076923076923
23,183,6,5,7,5,16,0,0,1.5625
24,180,6,3,9,4,20,0,0,1.45
25,179,6,4,7,5,21,0,0,1.4761904761904763
26,177,6,4,6,6,23,0,0,1.391304347826087
27,176,4,5,5,7,25,0,0,1.48
28,173,6,6,3,9,25,0,0,1.48
29,172,5,7,4,9,25,0,0,1.48
30,171,5,7,3,8,28,0,0,1.4285714285714286
31,171,2,8,2,8,31,0,0,1.3225806451612903
32,170,2,8,2,5,35,0,0,1.2857142857142858
33,169,2,7,2,4,38,0,0,1.236842105263158
34,167,4,6,2,4,39,0,0,1.2307692307692308
35,164,6,6,1,4,41,0,0,1.1951219512195121
36,163,6,6,1,2,44,0,0,1.1590909090909092
37,162,5,6,1,3,45,0,0,1.1333333333333333
38,162,2,4,4,2,48,0,0,1.0833333333333333
39,160,3,4,4,2,49,0,0,1.0816326530612246
40,159,3,5,4,1,50,0,0,1.14
41,158,4,5,3,2,50,0,0,1.14
42,158,2,5,1,4,52,0,0,1.1346153846153846
43,158,1,4,2,4,53,0,0,1.1132075471698113
44,157,1,4,2,4,54,0,0,1.0925925925925926
45,156,2,4,2,4,54,0,0,1.0925925925925926
46,155,3,3,1,4,56,0,0,1.0535714285714286
47,155,2,3,0,2,60,0,0,1.05
48,155,1,4,0,2,60,0,0,1.05
49,155,0,3,1,2,61,0,0,1.0327868852459017
50,154,1,3,1,2,61,0,0,1.0327868852459017
51,154,1,2,1,1,63,0,0,1.0476190476190477
52,153,2,2,1,0,64,0,0,1.03125
53,152,2,2,1,1,64,0,0,1.03125
54,152,2,1,1,1,65,0,0,1.0153846153846153
55,152,1,0,2,1,66,0,0,1.0
56,152,0,0,3,1,66,0,0,1.0
57,151,1,0,2,2,66,0,0,1.0
58,151,1,0,2,1,67,0,0,1.0298507462686568
59,151,1,0,1,2,67,0,0,1.0298507462686568
60,150,1,0,1,3,67,0,0,1.0298507462686568
61,149,2,0,1,3,67,0,0,1.0298507462686568
62,149,2,0,1,2,68,0,0,1.0294117647058822
63,147,3,0,2,2,68,0,0,1.0294117647058822
64,146,3,0,2,2,69,0,0,1.0144927536231885
65,144,5,0,2,1,70,0,0,1.0142857142857142
66,144,3,1,3,1,70,0,0,1.0142857142857142
67,143,3,1,3,2,70,0,0,1.0142857142857142
68,143,1,3,2,3,70,0,0,1.0142857142857142
69,142,2,3,2,2,71,0,0,1.056338028169014
70,139,4,3,2,3,71,0,0,1.056338028169014
71,139,4,3,1,4,71,0,0,1.056338028169014
72,139,3,3,2,3,72,0,0,1.0555555555555556
73,139,0,2,5,2,74,0,0,1.0405405405405406
74,138,1,2,4,3,74,0,0,1.0405405405405406
75,137,2,0,4,2,77,0,0,1.0389610389610389
76,137,2,0,3,2,78,0,0,1.0512820512820513
77,137,1,0,1,5,78,0,0,1.0512820512820513
78,136,1,1,1,5,78,0,0,1.0512820512820513
79,136,1,1,1,4,79,0,0,1.0379746835443038
80,136,1,1,1,4,79,0,0,1.0379746835443038
81,136,0,2,0,4,80,0,0,1.0375
82,136,0,2,0,1,83,0,0,1.0120481927710843
83,136,0,2,0,1,83,0,0,1.0120481927710843
84,136,0,2,0,1,83,0,0,1.0120481927710843
85,136,0,1,0,1,84,0,0,1.0
86,136,0,1,0,0,85,0,0,1.0
87,136,0,1,0,0,85,0,0,1.0
88,136,0,0,0,0,86,0,0,0.9883720930232558
89,136,0,0,0,0,86,0,0,0.9883720930232558
90,136,0,0,0,0,86,0,0,0.9883720930232558
91,136,0,0,0,0,86,0,0,0.9883720930232558
92,136,0,0,0,0,86,0,0,0.9883720930232558
93,136,0,0,0,0,86,0,0,0.9883720930232558
94,136,0,0,0,0,86,0,0,0.9883720930232558
95,136,0,0,0,0,86,0,0,0.9883720930232558
96,136,0,0,0,0,86,0,0,0.9883720930232558
97,136,0,0,0,0,86,0,0,0.9883720930232558
98,136,0,0,0,0,86,0,0,0.9883720930232558
99,136,0,0,0,0,86,0,0,0.9883720930232558
100,136,0,0,0,0,86,0,0,0.9883720930232558
101,136,0,0,0,0,86,0,0,0.9883720930232558
102,136,0,0,0,0,86,0,0,0.9883720930232558
103,136,0,0,0,0,86,0,0,0.9883720930232558
104,136,0,0,0,0,86,0,0,0.9883720930232558
105,136,0,0,0,0,86,0,0,0.9883720930232558
106,136,0,0,0,0,86,0,0,0.9883720930232558
107,136,0,0,0,0,86,0,0,0.9883720930232558
108,136,0,0,0,0,86,0,0,0.9883720930232558
109,136,0,0,0,0,86,0,0,0.9883720930232558
110,136,0,0,0,0,86,0,0,0.9883720930232558
