Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,219,0,1,1,1,0,0,0,0
8,218,1,1,1,0,1,0,0,2.0
9,216,3,1,1,0,1,0,0,2.0
10,215,4,1,0,1,1,0,0,2.0
11,215,3,1,1,1,1,0,0,2.0
12,215,1,1,3,1,1,0,0,2.0
13,212,3,0,4,1,2,0,0,1.0
14,210,5,0,4,1,2,0,0,1.0
15,206,9,0,3,1,3,0,0,2.0
16,205,7,1,3,3,3,0,0,2.0
17,202,8,1,4,4,3,0,0,2.0
18,199,7,4,5,4,3,0,0,2.0
19,199,6,4,6,4,3,0,0,2.0
20,198,4,4,7,5,4,0,0,2.0
21,197,2,4,8,5,6,0,0,2.5
22,197,2,4,7,5,7,0,0,2.2857142857142856
23,195,3,4,6,6,8,0,0,2.0
24,193,4,4,4,9,8,0,0,2.0
25,193,4,1,1,10,13,0,0,1.6153846153846154
26,193,2,2,2,8,15,0,0,1.5333333333333334
27,192,1,2,4,7,16,0,0,1.4375
28,189,4,2,3,7,17,0,0,1.411764705882353
29,185,8,2,3,4,20,0,0,1.35
30,184,8,1,3,2,24,0,0,1.1666666666666667
31,179,10,3,2,4,24,0,0,1.1666666666666667
32,177,8,4,5,4,24,0,0,1.1666666666666667
33,170,14,4,5,3,26,0,0,1.0769230769230769
34,168,11,5,8,4,26,0,0,1.0769230769230769
35,164,13,5,9,4,27,0,0,1.2592592592592593
36,161,9,8,10,5,29,0,0,1.4482758620689655
37,154,14,9,11,5,29,0,0,1.4482758620689655
38,152,12,9,9,9,31,0,0,1.3870967741935485
39,149,12,8,10,10,33,0,0,1.3333333333333333
40,140,14,10,10,13,35,0,0,1.3714285714285714
41,137,15,10,10,11,39,0,0,1.4871794871794872
42,135,14,10,11,13,39,0,0,1.4871794871794872
43,127,13,11,13,12,46,0,0,1.326086956521739
44,122,15,11,11,14,49,0,0,1.3061224489795917
45,119,16,10,11,11,55,0,0,1.3454545454545455
46,114,13,15,11,13,56,0,0,1.3571428571428572
47,112,10,15,8,16,61,0,0,1.3442622950819672
48,108,11,15,8,15,65,0,0,1.3076923076923077
49,104,10,16,11,12,69,0,0,1.3623188405797102
50,100,12,13,9,14,74,0,0,1.2837837837837838
51,99,9,15,8,13,78,0,0,1.294871794871795
52,97,7,15,9,10,84,0,0,1.2738095238095237
53,94,6,10,9,12,91,0,0,1.2197802197802199
54,91,8,8,8,12,95,0,0,1.168421052631579
55,85,12,8,8,10,99,0,0,1.1717171717171717
56,82,12,9,6,11,102,0,0,1.1470588235294117
57,80,11,9,4,13,105,0,0,1.1428571428571428
58,80,5,9,7,9,112,0,0,1.1071428571428572
59,79,3,11,6,9,114,0,0,1.105263157894737
60,76,4,11,7,9,115,0,0,1.1043478260869566
61,76,4,10,5,8,119,0,0,1.134453781512605
62,76,3,10,2,7,124,0,0,1.1290322580645162
63,75,1,10,3,7,126,0,0,1.1111111111111112
64,75,1,9,1,8,128,0,0,1.1015625
65,75,1,6,1,7,132,0,0,1.0757575757575757
66,74,1,4,1,5,137,0,0,1.0437956204379562
67,74,1,4,0,3,140,0,0,1.042857142857143
68,74,1,4,0,3,140,0,0,1.042857142857143
69,74,0,4,0,1,143,0,0,1.027972027972028
70,74,0,2,0,1,145,0,0,1.013793103448276
71,74,0,2,0,1,145,0,0,1.013793103448276
