Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,219,0,1,1,1,0,0,0,0
8,218,1,1,0,1,1,0,0,2.0
9,217,2,1,0,1,1,0,0,2.0
10,217,2,1,0,1,1,0,0,2.0
11,217,1,2,0,1,1,0,0,2.0
12,217,0,2,1,1,1,0,0,2.0
13,217,0,1,1,0,3,0,0,1.3333333333333333
14,217,0,1,1,0,3,0,0,1.3333333333333333
15,217,0,1,1,0,3,0,0,1.3333333333333333
16,215,2,1,0,1,3,0,0,1.3333333333333333
17,215,2,1,0,1,3,0,0,1.3333333333333333
18,215,2,0,0,1,4,0,0,1.0
19,215,0,1,1,1,4,0,0,1.0
20,213,2,1,1,1,4,0,0,1.0
21,212,3,1,1,0,5,0,0,1.2
22,211,4,1,1,0,5,0,0,1.2
23,211,2,2,1,1,5,0,0,1.2
24,211,1,3,1,1,5,0,0,1.2
25,211,0,3,2,1,5,0,0,1.2
26,210,1,2,2,1,6,0,0,1.1666666666666667
27,209,2,2,1,2,6,0,0,1.1666666666666667
28,207,4,2,1,1,7,0,0,1.5714285714285714
29,205,5,3,0,2,7,0,0,1.5714285714285714
30,205,4,3,0,2,8,0,0,1.375
31,205,2,3,1,2,9,0,0,1.2222222222222223
32,204,1,3,3,1,10,0,0,1.1
33,204,1,3,3,1,10,0,0,1.1
34,201,4,3,3,0,11,0,0,1.4545454545454546
35,200,4,4,2,1,11,0,0,1.4545454545454546
36,199,5,3,0,3,12,0,0,1.3333333333333333
37,198,3,3,2,3,13,0,0,1.2307692307692308
38,198,2,2,3,3,14,0,0,1.1428571428571428
39,196,3,3,3,3,14,0,0,1.1428571428571428
40,196,2,3,4,2,15,0,0,1.2666666666666666
41,196,2,3,2,2,17,0,0,1.2941176470588236
42,195,1,3,2,3,18,0,0,1.3333333333333333
43,195,1,3,2,3,18,0,0,1.3333333333333333
44,194,2,2,1,4,19,0,0,1.263157894736842
45,194,1,3,1,4,19,0,0,1.263157894736842
46,194,1,2,0,3,22,0,0,1.1363636363636365
47,194,0,2,1,2,23,0,0,1.1304347826086956
48,194,0,2,1,2,23,0,0,1.1304347826086956
49,193,1,1,1,1,25,0,0,1.04
50,193,1,1,1,1,25,0,0,1.04
51,193,1,1,0,1,26,0,0,1.0384615384615385
52,193,0,0,1,1,27,0,0,1.037037037037037
53,193,0,0,1,1,27,0,0,1.037037037037037
54,191,2,0,1,1,27,0,0,1.037037037037037
55,190,3,0,1,1,27,0,0,1.037037037037037
56,189,4,0,0,1,28,0,0,1.0
57,189,2,2,0,1,28,0,0,1.0
58,189,1,2,1,1,28,0,0,1.0
59,189,0,3,1,1,28,0,0,1.0
60,189,0,3,1,1,28,0,0,1.0
61,188,1,3,1,0,29,0,0,1.103448275862069
62,187,2,3,0,1,29,0,0,1.103448275862069
63,187,2,3,0,1,29,0,0,1.103448275862069
64,187,1,1,1,1,31,0,0,1.032258064516129
65,187,0,1,2,1,31,0,0,1.032258064516129
66,185,2,0,2,1,32,0,0,1.03125
67,185,2,0,2,0,33,0,0,1.0303030303030303
68,185,2,0,1,1,33,0,0,1.0303030303030303
69,185,0,0,2,2,33,0,0,1.0303030303030303
70,184,1,0,2,2,33,0,0,1.0303030303030303
71,184,1,0,2,2,33,0,0,1.0303030303030303
72,183,2,0,2,2,33,0,0,1.0303030303030303
73,183,1,0,1,3,34,0,0,1.0294117647058822
74,182,2,0,1,2,35,0,0,1.0285714285714285
75,181,2,1,1,2,35,0,0,1.0285714285714285
76,180,3,1,1,2,35,0,0,1.0285714285714285
77,179,3,1,1,3,35,0,0,1.0285714285714285
78,179,2,2,1,1,37,0,0,1.027027027027027
79,179,1,3,1,1,37,0,0,1.027027027027027
80,177,2,3,2,1,37,0,0,1.027027027027027
81,177,2,3,1,2,37,0,0,1.027027027027027
82,177,2,2,1,1,39,0,0,1.0769230769230769
83,177,0,2,3,1,39,0,0,1.0769230769230769
84,174,3,2,2,2,39,0,0,1.0769230769230769
85,174,3,1,2,2,40,0,0,1.05
86,174,3,0,2,1,42,0,0,1.0476190476190477
87,173,1,0,3,3,42,0,0,1.0476190476190477
88,173,1,0,3,3,42,0,0,1.0476190476190477
89,170,4,0,3,2,43,0,0,1.0232558139534884
90,169,4,1,3,2,43,0,0,1.0232558139534884
91,168,5,1,0,5,43,0,0,1.0232558139534884
92,168,2,2,2,3,45,0,0,1.0666666666666667
93,168,1,2,3,3,45,0,0,1.0666666666666667
94,165,3,3,3,3,45,0,0,1.0666666666666667
95,164,4,3,3,3,45,0,0,1.0666666666666667
96,160,8,3,1,2,48,0,0,1.1041666666666667
97,160,5,3,2,3,49,0,0,1.0816326530612246
98,160,4,4,2,3,49,0,0,1.0816326530612246
99,159,1,3,6,3,50,0,0,1.06
100,156,4,3,6,3,50,0,0,1.06
101,152,8,2,4,3,53,0,0,1.1320754716981132
102,151,8,2,5,2,54,0,0,1.1481481481481481
103,144,12,4,2,6,54,0,0,1.1481481481481481
104,141,11,6,3,6,55,0,0,1.1454545454545455
105,140,11,5,4,6,56,0,0,1.1607142857142858
106,139,5,7,8,5,58,0,0,1.1724137931034482
107,135,6,9,8,6,58,0,0,1.1724137931034482
108,133,7,10,7,3,62,0,0,1.2580645161290323
109,131,8,10,7,4,62,0,0,1.2580645161290323
110,126,9,11,3,9,64,0,0,1.234375
