Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
126,94,0,0,0,0,128,0,0,0.9921875
127,94,0,0,0,0,128,0,0,0.9921875
128,94,0,0,0,0,128,0,0,0.9921875
129,94,0,0,0,0,128,0,0,0.9921875
130,94,0,0,0,0,128,0,0,0.9921875
131,94,0,0,0,0,128,0,0,0.9921875
132,94,0,0,0,0,128,0,0,0.9921875
133,94,0,0,0,0,128,0,0,0.9921875
134,94,0,0,0,0,128,0,0,0.9921875
135,94,0,0,0,0,128,0,0,0.9921875
136,94,0,0,0,0,128,0,0,0.9921875
137,94,0,0,0,0,128,0,0,0.9921875
138,94,0,0,0,0,128,0,0,0.9921875
139,94,0,0,0,0,128,0,0,0.9921875
140,94,0,0,0,0,128,0,0,0.9921875
141,94,0,0,0,0,128,0,0,0.9921875
142,94,0,0,0,0,128,0,0,0.9921875
143,94,0,0,0,0,128,0,0,0.9921875
144,94,0,0,0,0,128,0,0,0.9921875
145,94,0,0,0,0,128,0,0,0.9921875
146,94,0,0,0,0,128,0,0,0.9921875
147,94,0,0,0,0,128,0,0,0.9921875
148,94,0,0,0,0,128,0,0,0.9921875
149,94,0,0,0,0,128,0,0,0.9921875
