Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,217,3,0,1,1,0,0,0,0
8,217,3,0,1,0,1,0,0,1.0
9,215,5,0,1,0,1,0,0,1.0
10,213,4,1,2,1,1,0,0,1.0
11,210,7,1,2,1,1,0,0,1.0
12,206,9,3,2,1,1,0,0,1.0
13,205,8,4,3,1,1,0,0,1.0
14,204,6,5,3,3,1,0,0,1.0
15,202,4,5,7,2,2,0,0,4.0
16,197,8,6,7,2,2,0,0,4.0
17,196,8,6,6,3,3,0,0,3.0
18,188,14,6,6,5,3,0,0,3.0
19,188,9,7,4,7,7,0,0,2.4285714285714284
20,188,8,7,4,7,8,0,0,2.125
21,187,1,9,9,7,9,0,0,1.8888888888888888
22,185,3,9,7,8,10,0,0,1.9
23,182,6,8,5,8,13,0,0,1.7692307692307692
24,181,6,7,6,4,18,0,0,1.8333333333333333
25,180,5,8,2,9,18,0,0,1.8333333333333333
26,178,4,7,3,9,21,0,0,1.5714285714285714
27,178,3,6,4,7,24,0,0,1.4583333333333333
28,176,4,3,4,6,29,0,0,1.2758620689655173
29,175,3,4,4,7,29,0,0,1.2758620689655173
30,174,4,4,3,3,34,0,0,1.2058823529411764
31,171,5,4,4,4,34,0,0,1.2058823529411764
32,170,5,3,4,5,35,0,0,1.1714285714285715
33,170,4,1,4,5,38,0,0,1.105263157894737
34,168,3,3,5,4,39,0,0,1.1538461538461537
35,165,5,3,4,5,40,0,0,1.125
36,161,9,2,3,5,42,0,0,1.1666666666666667
37,160,8,3,3,5,43,0,0,1.1627906976744187
38,158,7,5,3,5,44,0,0,1.1363636363636365
39,155,6,7,4,6,44,0,0,1.1363636363636365
40,152,8,7,5,4,46,0,0,1.1304347826086956
41,147,11,6,5,4,49,0,0,1.163265306122449
42,145,10,6,7,4,50,0,0,1.24
43,143,9,7,7,5,51,0,0,1.2352941176470589
44,140,7,8,9,5,53,0,0,1.2264150943396226
45,137,8,7,9,6,55,0,0,1.1818181818181819
46,133,10,6,7,8,58,0,0,1.1724137931034482
47,130,10,8,6,9,59,0,0,1.1694915254237288
48,129,8,7,6,10,62,0,0,1.2096774193548387
49,126,7,9,7,10,63,0,0,1.2222222222222223
50,123,7,10,7,10,65,0,0,1.2
51,118,11,9,6,8,70,0,0,1.1714285714285715
52,113,13,10,4,9,73,0,0,1.1643835616438356
53,112,11,10,4,8,77,0,0,1.1948051948051948
54,111,7,11,5,8,80,0,0,1.1625
55,109,4,14,7,7,81,0,0,1.1481481481481481
56,105,7,12,7,7,84,0,0,1.130952380952381
57,102,9,10,6,6,89,0,0,1.1797752808988764
58,99,10,10,5,6,92,0,0,1.1630434782608696
59,98,7,10,5,7,95,0,0,1.168421052631579
60,95,7,10,6,8,96,0,0,1.15625
61,95,4,8,7,8,100,0,0,1.12
62,95,3,5,7,7,105,0,0,1.0952380952380953
63,95,0,7,6,7,107,0,0,1.102803738317757
64,90,5,7,4,7,109,0,0,1.091743119266055
65,90,5,6,2,8,111,0,0,1.0990990990990992
66,90,5,4,1,8,114,0,0,1.0789473684210527
67,90,0,5,3,8,116,0,0,1.0775862068965518
68,90,0,4,3,6,119,0,0,1.0588235294117647
69,89,1,4,3,4,121,0,0,1.0495867768595042
70,88,2,2,3,2,125,0,0,1.032
71,87,3,2,0,4,126,0,0,1.0317460317460319
