Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,217,2,0,2,1,0,0,0,0
7,215,4,0,2,1,0,0,0,0
8,213,6,0,2,0,1,0,0,2.0
9,213,4,0,3,1,1,0,0,2.0
10,210,5,2,2,2,1,0,0,2.0
11,210,3,3,3,2,1,0,0,2.0
12,204,9,3,3,2,1,0,0,2.0
13,201,9,5,2,4,1,0,0,2.0
14,198,12,5,2,3,2,0,0,2.5
15,197,7,6,6,3,3,0,0,2.6666666666666665
16,195,6,6,9,3,3,0,0,2.6666666666666665
17,194,4,4,11,4,5,0,0,1.8
18,188,9,3,12,2,8,0,0,2.375
19,182,13,4,8,7,8,0,0,2.375
20,178,16,2,6,9,11,0,0,2.090909090909091
21,175,13,4,7,12,11,0,0,2.090909090909091
22,172,10,6,9,12,13,0,0,1.9230769230769231
23,169,9,7,11,13,13,0,0,1.9230769230769231
24,161,14,8,12,9,18,0,0,2.0555555555555554
25,157,15,8,11,10,21,0,0,1.8095238095238095
26,153,16,9,9,10,25,0,0,1.72
27,147,14,11,12,12,26,0,0,1.6923076923076923
28,145,12,10,13,13,29,0,0,1.6896551724137931
29,137,16,10,11,15,33,0,0,1.5757575757575757
30,134,13,11,14,12,38,0,0,1.4736842105263157
31,129,16,11,9,15,42,0,0,1.5238095238095237
32,124,13,14,11,15,45,0,0,1.488888888888889
33,120,14,14,11,14,49,0,0,1.4081632653061225
34,117,12,13,11,15,54,0,0,1.3888888888888888
35,113,11,13,14,15,56,0,0,1.4285714285714286
36,107,13,12,11,14,65,0,0,1.323076923076923
37,103,14,11,12,12,70,0,0,1.3142857142857143
38,101,12,13,9,15,72,0,0,1.3055555555555556
39,98,9,14,7,15,79,0,0,1.2911392405063291
40,95,8,14,7,16,82,0,0,1.2439024390243902
41,94,7,14,6,13,88,0,0,1.2272727272727273
42,93,5,14,7,13,90,0,0,1.2
43,91,4,12,8,11,96,0,0,1.2083333333333333
44,86,8,11,7,9,101,0,0,1.1782178217821782
45,84,9,8,7,8,106,0,0,1.150943396226415
46,83,8,5,6,8,112,0,0,1.125
47,82,4,5,6,10,115,0,0,1.1043478260869566
48,81,3,5,6,9,118,0,0,1.0847457627118644
49,79,4,4,6,8,121,0,0,1.0661157024793388
50,78,4,4,6,8,122,0,0,1.0737704918032787
51,77,4,4,4,9,124,0,0,1.0806451612903225
52,76,3,4,5,7,127,0,0,1.0866141732283465
53,76,2,3,5,7,129,0,0,1.0775193798449612
54,74,3,1,5,7,132,0,0,1.0606060606060606
55,74,2,0,5,7,134,0,0,1.044776119402985
56,74,2,0,3,6,137,0,0,1.051094890510949
57,71,3,2,2,6,138,0,0,1.0434782608695652
58,71,3,2,1,6,139,0,0,1.0431654676258992
59,69,5,2,0,6,140,0,0,1.0357142857142858
60,69,2,3,2,5,141,0,0,1.0354609929078014
61,67,4,3,2,3,143,0,0,1.027972027972028
62,67,2,4,3,2,144,0,0,1.0277777777777777
63,67,2,4,3,1,145,0,0,1.0344827586206897
64,66,1,3,2,2,148,0,0,1.027027027027027
65,66,1,3,2,2,148,0,0,1.027027027027027
66,64,3,3,1,3,148,0,0,1.027027027027027
67,63,3,2,2,3,149,0,0,1.0201342281879195
68,63,3,2,1,4,149,0,0,1.0201342281879195
69,63,1,3,1,2,152,0,0,1.019736842105263
70,61,2,3,2,2,152,0,0,1.019736842105263
