Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,2,1,2,1,0,0,0,0
5,215,3,1,2,1,0,0,0,0
6,214,2,2,3,1,0,0,0,0
7,213,3,2,3,1,0,0,0,0
8,211,4,2,2,2,1,0,0,5.0
9,210,4,2,3,2,1,0,0,5.0
10,206,7,3,2,3,1,0,0,5.0
11,204,7,2,4,3,2,0,0,2.5
12,202,8,2,4,4,2,0,0,2.5
13,202,4,2,6,3,5,0,0,1.8
14,199,5,2,8,3,5,0,0,1.8
15,197,5,4,6,4,6,0,0,1.8333333333333333
16,191,11,4,5,5,6,0,0,1.8333333333333333
17,187,12,5,3,7,8,0,0,2.0
18,185,12,6,2,8,9,0,0,2.0
19,184,7,9,5,8,9,0,0,2.0
20,182,5,9,8,6,12,0,0,1.6666666666666667
21,179,6,10,8,6,13,0,0,1.7692307692307692
22,177,7,8,8,4,18,0,0,1.6666666666666667
23,174,8,9,6,5,20,0,0,1.8
24,172,7,9,4,8,22,0,0,1.6363636363636365
25,167,10,10,3,9,23,0,0,1.6521739130434783
26,163,11,9,3,9,27,0,0,1.4444444444444444
27,160,12,8,4,9,29,0,0,1.4482758620689655
28,158,9,9,6,7,33,0,0,1.393939393939394
29,153,10,9,10,4,36,0,0,1.3888888888888888
30,152,8,9,11,4,38,0,0,1.394736842105263
31,146,12,7,11,5,41,0,0,1.2926829268292683
32,142,11,6,12,7,44,0,0,1.2727272727272727
33,137,15,5,8,10,47,0,0,1.297872340425532
34,133,13,7,10,12,47,0,0,1.297872340425532
35,129,13,7,10,13,50,0,0,1.3
36,124,13,10,8,15,52,0,0,1.3269230769230769
37,122,11,10,11,12,56,0,0,1.3392857142857142
38,116,13,11,10,12,60,0,0,1.3
39,110,14,12,11,12,63,0,0,1.2380952380952381
40,105,17,13,9,12,66,0,0,1.2878787878787878
41,100,16,12,11,11,72,0,0,1.2638888888888888
42,90,20,12,12,14,74,0,0,1.2297297297297298
43,88,17,10,13,13,81,0,0,1.2222222222222223
44,85,15,11,16,11,84,0,0,1.25
45,80,10,12,19,14,87,0,0,1.2183908045977012
46,73,15,10,17,15,92,0,0,1.2173913043478262
