Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,0,0,1,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,220,0,0,1,1,0,0,0,0
8,219,1,0,1,0,1,0,0,1.0
9,217,3,0,0,1,1,0,0,1.0
10,217,3,0,0,1,1,0,0,1.0
11,217,2,0,1,1,1,0,0,1.0
12,217,0,0,3,1,1,0,0,1.0
13,215,2,0,3,1,1,0,0,1.0
14,213,4,0,3,0,2,0,0,2.0
15,211,6,0,2,1,2,0,0,2.0
16,210,5,0,2,3,2,0,0,2.0
17,206,7,0,4,3,2,0,0,2.0
18,204,7,1,5,3,2,0,0,2.0
19,202,8,2,5,3,2,0,0,2.0
20,198,8,3,6,4,3,0,0,2.0
21,193,11,3,6,4,5,0,0,2.2
22,189,13,3,7,5,5,0,0,2.2
23,186,12,4,10,5,5,0,0,2.2
24,181,12,7,9,8,5,0,0,2.2
25,172,17,7,10,8,8,0,0,2.5
26,166,20,7,10,8,11,0,0,2.1818181818181817
27,160,21,8,10,10,13,0,0,2.076923076923077
28,155,17,12,13,12,13,0,0,2.076923076923077
29,149,17,13,15,12,16,0,0,2.0625
30,141,19,14,17,12,19,0,0,2.0
31,132,23,13,17,13,24,0,0,1.7083333333333333
32,126,23,13,17,15,28,0,0,1.9285714285714286
33,122,19,13,19,18,31,0,0,1.903225806451613
34,116,16,15,20,19,36,0,0,1.8888888888888888
35,108,18,13,21,20,42,0,0,1.6666666666666667
36,102,20,16,16,22,46,0,0,1.5869565217391304
37,94,22,17,12,24,53,0,0,1.528301886792453
38,89,19,16,14,24,60,0,0,1.5333333333333334
39,84,18,18,13,24,65,0,0,1.523076923076923
40,83,11,20,18,21,69,0,0,1.463768115942029
41,79,10,17,19,19,78,0,0,1.4230769230769231
42,75,9,16,16,19,87,0,0,1.3448275862068966
43,71,12,13,13,17,96,0,0,1.28125
44,68,11,13,9,18,103,0,0,1.2912621359223302
45,66,9,14,7,22,104,0,0,1.2788461538461537
46,66,5,12,6,23,110,0,0,1.2545454545454546
47,66,2,9,9,16,120,0,0,1.1833333333333333
48,63,3,8,10,14,124,0,0,1.153225806451613
49,61,5,7,8,11,130,0,0,1.123076923076923
50,60,6,6,5,10,135,0,0,1.1185185185185185
51,60,3,4,4,9,142,0,0,1.091549295774648
52,59,2,2,4,11,144,0,0,1.0763888888888888
53,58,2,1,5,10,146,0,0,1.0684931506849316
54,56,4,1,5,8,148,0,0,1.0608108108108107
55,55,4,1,4,7,151,0,0,1.0529801324503312
56,52,6,2,2,6,154,0,0,1.0324675324675325
57,50,6,2,3,5,156,0,0,1.0384615384615385
58,50,5,2,3,5,157,0,0,1.0318471337579618
59,50,2,4,3,6,157,0,0,1.0318471337579618
60,50,0,6,3,4,159,0,0,1.0251572327044025
61,50,0,6,1,4,161,0,0,1.0248447204968945
62,49,1,6,1,3,162,0,0,1.0432098765432098
63,48,2,5,0,4,163,0,0,1.0368098159509203
64,48,2,5,0,3,164,0,0,1.0426829268292683
65,48,1,4,1,3,165,0,0,1.0363636363636364
66,48,0,2,2,1,169,0,0,1.0118343195266273
67,48,0,0,2,1,171,0,0,1.0
68,48,0,0,2,0,172,0,0,1.005813953488372
69,48,0,0,1,1,172,0,0,1.005813953488372
70,48,0,0,0,2,172,0,0,1.005813953488372
71,48,0,0,0,2,172,0,0,1.005813953488372
72,48,0,0,0,2,172,0,0,1.005813953488372
