Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,217,2,0,2,1,0,0,0,0
7,217,2,0,2,1,0,0,0,0
8,217,2,0,2,0,1,0,0,2.0
9,216,1,1,2,1,1,0,0,2.0
10,215,2,1,1,2,1,0,0,2.0
11,214,3,1,1,2,1,0,0,2.0
12,213,3,2,1,2,1,0,0,2.0
13,213,2,3,0,3,1,0,0,2.0
14,213,1,4,0,2,2,0,0,2.5
15,213,0,4,1,1,3,0,0,1.6666666666666667
16,210,3,3,1,1,4,0,0,2.0
17,210,3,3,1,1,4,0,0,2.0
18,210,3,3,1,0,5,0,0,1.8
19,209,1,4,1,1,6,0,0,1.6666666666666667
20,208,2,3,1,1,7,0,0,1.4285714285714286
21,207,3,2,1,1,8,0,0,1.25
22,206,3,2,2,1,8,0,0,1.25
23,205,3,2,2,2,8,0,0,1.25
24,203,4,2,3,1,9,0,0,1.3333333333333333
25,200,6,3,3,1,9,0,0,1.3333333333333333
26,198,7,1,3,2,11,0,0,1.0909090909090908
27,197,6,2,3,3,11,0,0,1.0909090909090908
28,195,5,4,3,3,12,0,0,1.3333333333333333
29,194,4,4,5,3,12,0,0,1.3333333333333333
30,193,4,4,5,4,12,0,0,1.3333333333333333
31,191,4,5,5,4,13,0,0,1.2307692307692308
32,188,6,4,5,4,15,0,0,1.4
33,184,9,4,4,5,16,0,0,1.5625
34,183,8,3,5,6,17,0,0,1.4705882352941178
35,181,7,3,5,6,20,0,0,1.25
36,175,9,3,8,6,21,0,0,1.2857142857142858
37,169,14,3,8,6,22,0,0,1.3636363636363635
38,164,17,2,8,6,25,0,0,1.28
39,159,16,3,12,6,26,0,0,1.4615384615384615
40,156,13,5,12,9,27,0,0,1.4444444444444444
41,150,14,6,15,9,28,0,0,1.4642857142857142
42,139,20,5,17,10,31,0,0,1.5161290322580645
43,134,22,5,15,13,33,0,0,1.5454545454545454
44,125,25,10,12,16,34,0,0,1.7058823529411764
45,124,15,17,12,16,38,0,0,1.631578947368421
46,118,16,19,10,19,40,0,0,1.625
47,116,9,20,13,20,44,0,0,1.5227272727272727
48,110,14,20,12,16,50,0,0,1.46
49,107,11,23,10,16,55,0,0,1.5454545454545454
50,105,11,23,10,14,59,0,0,1.5932203389830508
51,103,7,21,7,16,68,0,0,1.411764705882353
52,100,7,15,9,13,78,0,0,1.2692307692307692
53,98,7,14,7,14,82,0,0,1.2317073170731707
54,95,8,12,6,12,89,0,0,1.1910112359550562
55,92,8,12,5,13,92,0,0,1.1956521739130435
56,89,9,8,5,9,102,0,0,1.1470588235294117
57,88,7,8,8,9,102,0,0,1.1470588235294117
58,85,7,7,8,8,107,0,0,1.1121495327102804
59,78,11,7,8,8,110,0,0,1.0909090909090908
60,76,12,5,7,7,115,0,0,1.1043478260869566
61,74,11,7,4,8,118,0,0,1.1016949152542372
62,73,5,9,7,9,119,0,0,1.0924369747899159
63,73,3,11,5,10,120,0,0,1.125
64,71,3,13,4,9,122,0,0,1.1229508196721312
65,69,4,12,4,7,126,0,0,1.1349206349206349
66,68,5,11,0,8,130,0,0,1.1307692307692307
67,68,3,12,1,7,131,0,0,1.1221374045801527
68,68,1,10,2,5,136,0,0,1.088235294117647
69,68,0,7,3,4,140,0,0,1.0642857142857143
70,67,1,5,3,4,142,0,0,1.0492957746478873
71,66,2,3,2,1,148,0,0,1.0337837837837838
