Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
75,180,6,2,3,4,27,0,0,1.1481481481481481
76,178,4,3,6,4,27,0,0,1.1481481481481481
77,173,7,4,7,4,27,0,0,1.1481481481481481
78,168,12,3,6,4,29,0,0,1.1724137931034482
79,165,13,3,6,4,31,0,0,1.2580645161290323
80,165,8,5,5,6,33,0,0,1.2424242424242424
81,161,7,6,8,7,33,0,0,1.2424242424242424
82,157,8,7,10,7,33,0,0,1.2424242424242424
83,154,11,6,8,8,35,0,0,1.2285714285714286
84,153,8,7,8,8,38,0,0,1.2894736842105263
85,149,8,7,8,9,41,0,0,1.3658536585365855
86,142,12,8,8,10,42,0,0,1.3333333333333333
87,140,13,5,9,10,45,0,0,1.2444444444444445
88,132,17,6,9,10,48,0,0,1.2291666666666667
89,129,13,10,7,12,51,0,0,1.2352941176470589
90,128,12,10,7,10,55,0,0,1.2181818181818183
91,128,4,12,10,9,59,0,0,1.2372881355932204
92,126,3,14,9,11,59,0,0,1.2372881355932204
93,125,3,13,8,11,62,0,0,1.2903225806451613
94,122,6,13,6,9,66,0,0,1.2727272727272727
95,117,9,11,4,11,70,0,0,1.2714285714285714
96,116,9,7,3,11,76,0,0,1.1973684210526316
97,116,6,8,4,10,78,0,0,1.2179487179487178
98,114,3,7,6,8,84,0,0,1.1428571428571428
99,114,2,6,4,8,88,0,0,1.1136363636363635
100,113,3,6,4,4,92,0,0,1.0978260869565217
101,112,2,7,3,5,93,0,0,1.096774193548387
102,112,2,7,1,6,94,0,0,1.1063829787234043
103,112,1,6,2,6,95,0,0,1.0947368421052632
104,112,0,5,3,4,98,0,0,1.0714285714285714
105,111,1,2,2,5,101,0,0,1.0396039603960396
106,111,1,1,2,3,104,0,0,1.0384615384615385
107,111,1,1,1,2,106,0,0,1.028301886792453
108,111,0,0,1,3,107,0,0,1.0186915887850467
109,111,0,0,1,3,107,0,0,1.0186915887850467
110,111,0,0,1,2,108,0,0,1.0092592592592593
111,111,0,0,1,2,108,0,0,1.0092592592592593
112,111,0,0,0,2,109,0,0,1.0091743119266054
113,111,0,0,0,1,110,0,0,1.0
114,111,0,0,0,1,110,0,0,1.0
115,111,0,0,0,1,110,0,0,1.0
116,111,0,0,0,1,110,0,0,1.0
117,111,0,0,0,0,111,0,0,0.990990990990991
118,111,0,0,0,0,111,0,0,0.990990990990991
119,111,0,0,0,0,111,0,0,0.990990990990991
120,111,0,0,0,0,111,0,0,0.990990990990991
121,111,0,0,0,0,111,0,0,0.990990990990991
122,111,0,0,0,0,111,0,0,0.990990990990991
123,111,0,0,0,0,111,0,0,0.990990990990991
124,111,0,0,0,0,111,0,0,0.990990990990991
125,111,0,0,0,0,111,0,0,0.990990990990991
126,111,0,0,0,0,111,0,0,0.990990990990991
127,111,0,0,0,0,111,0,0,0.990990990990991
128,111,0,0,0,0,111,0,0,0.990990990990991
129,111,0,0,0,0,111,0,0,0.990990990990991
130,111,0,0,0,0,111,0,0,0.990990990990991
131,111,0,0,0,0,111,0,0,0.990990990990991
132,111,0,0,0,0,111,0,0,0.990990990990991
133,111,0,0,0,0,111,0,0,0.990990990990991
134,111,0,0,0,0,111,0,0,0.990990990990991
135,111,0,0,0,0,111,0,0,0.990990990990991
136,111,0,0,0,0,111,0,0,0.990990990990991
137,111,0,0,0,0,111,0,0,0.990990990990991
138,111,0,0,0,0,111,0,0,0.990990990990991
139,111,0,0,0,0,111,0,0,0.990990990990991
140,111,0,0,0,0,111,0,0,0.990990990990991
141,111,0,0,0,0,111,0,0,0.990990990990991
142,111,0,0,0,0,111,0,0,0.990990990990991
143,111,0,0,0,0,111,0,0,0.990990990990991
144,111,0,0,0,0,111,0,0,0.990990990990991
145,111,0,0,0,0,111,0,0,0.990990990990991
146,111,0,0,0,0,111,0,0,0.990990990990991
147,111,0,0,0,0,111,0,0,0.990990990990991
148,111,0,0,0,0,111,0,0,0.990990990990991
149,111,0,0,0,0,111,0,0,0.990990990990991
