Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,1,0,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,219,0,1,1,1,0,0,0,0
8,216,3,1,1,0,1,0,0,2.0
9,214,5,1,1,0,1,0,0,2.0
10,211,8,1,0,1,1,0,0,2.0
11,211,5,2,2,1,1,0,0,2.0
12,209,5,1,4,1,2,0,0,1.5
13,208,3,2,6,1,2,0,0,1.5
14,205,6,2,6,1,2,0,0,1.5
15,199,10,2,6,2,3,0,0,3.6666666666666665
16,197,11,3,4,4,3,0,0,3.6666666666666665
17,195,10,3,5,6,3,0,0,3.6666666666666665
18,194,5,5,8,6,4,0,0,3.25
19,193,4,6,7,8,4,0,0,3.25
20,191,4,6,8,6,7,0,0,2.2857142857142856
21,187,7,6,6,7,9,0,0,2.2222222222222223
22,186,7,6,4,8,11,0,0,2.1818181818181817
23,182,9,6,4,9,12,0,0,2.0
24,182,5,7,6,8,14,0,0,1.9285714285714286
25,178,8,5,5,9,17,0,0,1.588235294117647
26,177,5,5,7,7,21,0,0,1.3333333333333333
27,174,8,4,6,5,25,0,0,1.36
28,171,7,5,6,7,26,0,0,1.5
29,168,9,6,6,6,27,0,0,1.4444444444444444
30,165,9,6,5,8,29,0,0,1.3793103448275863
31,160,11,5,8,7,31,0,0,1.3870967741935485
32,157,11,5,7,9,33,0,0,1.3333333333333333
33,155,10,5,9,6,37,0,0,1.3513513513513513
34,153,7,6,11,8,37,0,0,1.3513513513513513
35,149,8,6,10,8,41,0,0,1.3658536585365855
36,142,13,6,9,10,42,0,0,1.3333333333333333
37,135,18,6,8,9,46,0,0,1.3043478260869565
38,130,19,7,7,13,46,0,0,1.3043478260869565
39,127,15,9,9,13,49,0,0,1.3265306122448979
40,124,11,12,11,11,53,0,0,1.2641509433962264
41,119,11,13,13,10,56,0,0,1.3214285714285714
42,115,12,13,12,11,59,0,0,1.2881355932203389
43,112,12,13,10,11,64,0,0,1.296875
44,109,10,14,10,12,67,0,0,1.3582089552238805
45,107,8,15,9,14,69,0,0,1.318840579710145
46,104,8,14,8,15,73,0,0,1.2602739726027397
47,103,6,10,9,14,80,0,0,1.2625
48,102,5,8,8,13,86,0,0,1.2093023255813953
49,100,4,8,8,12,90,0,0,1.1777777777777778
50,98,5,8,7,10,94,0,0,1.1808510638297873
51,96,6,6,5,11,98,0,0,1.1734693877551021
52,95,5,5,4,11,102,0,0,1.1274509803921569
53,94,4,5,2,10,107,0,0,1.102803738317757
54,93,3,6,3,8,109,0,0,1.1009174311926606
55,92,3,6,3,8,110,0,0,1.0909090909090908
56,91,3,5,3,6,114,0,0,1.0789473684210527
57,89,4,4,4,4,117,0,0,1.0769230769230769
58,87,5,5,3,3,119,0,0,1.0672268907563025
59,87,4,4,3,4,120,0,0,1.0583333333333333
60,86,3,4,2,4,123,0,0,1.0406504065040652
61,86,1,4,2,4,125,0,0,1.032
62,86,1,4,2,4,125,0,0,1.032
63,86,0,4,2,4,126,0,0,1.0238095238095237
64,86,0,4,2,3,127,0,0,1.031496062992126
65,86,0,3,1,3,129,0,0,1.0387596899224807
66,86,0,3,1,2,130,0,0,1.0384615384615385
67,86,0,1,0,3,132,0,0,1.0227272727272727
68,86,0,0,0,2,134,0,0,1.007462686567164
69,86,0,0,0,2,134,0,0,1.007462686567164
70,86,0,0,0,1,135,0,0,1.0
71,86,0,0,0,1,135,0,0,1.0
