Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,219,0,1,1,1,0,0,0,0
8,218,1,1,1,0,1,0,0,2.0
9,218,1,1,1,0,1,0,0,2.0
10,217,2,1,0,1,1,0,0,2.0
11,217,1,1,1,1,1,0,0,2.0
12,217,1,1,1,1,1,0,0,2.0
13,216,1,0,2,1,2,0,0,1.0
14,216,1,0,2,1,2,0,0,1.0
15,213,4,0,1,1,3,0,0,1.3333333333333333
16,213,3,1,1,1,3,0,0,1.3333333333333333
17,211,5,1,0,2,3,0,0,1.3333333333333333
18,211,2,2,2,2,3,0,0,1.3333333333333333
19,208,5,2,2,2,3,0,0,1.3333333333333333
20,206,5,2,4,1,4,0,0,1.75
21,201,10,2,4,1,4,0,0,1.75
22,196,12,3,4,2,5,0,0,1.8
23,195,11,3,5,2,6,0,0,1.6666666666666667
24,192,9,6,5,4,6,0,0,1.6666666666666667
25,190,6,9,6,4,7,0,0,1.4285714285714286
26,186,9,9,5,6,7,0,0,1.4285714285714286
27,185,7,11,5,5,9,0,0,2.2222222222222223
28,181,9,12,4,7,9,0,0,2.2222222222222223
29,175,11,11,7,6,12,0,0,2.25
30,175,10,10,7,7,13,0,0,2.1538461538461537
31,172,9,9,8,6,18,0,0,1.8888888888888888
32,168,7,7,11,6,23,0,0,1.5217391304347827
33,162,13,7,7,8,25,0,0,1.48
34,161,11,6,8,8,28,0,0,1.3571428571428572
35,158,10,7,8,9,30,0,0,1.3666666666666667
36,153,9,9,8,12,31,0,0,1.4838709677419355
37,145,16,9,9,11,32,0,0,1.5
38,141,17,10,7,9,38,0,0,1.368421052631579
39,137,16,8,10,10,41,0,0,1.2926829268292683
40,136,9,11,11,12,43,0,0,1.302325581395349
41,131,10,10,14,9,48,0,0,1.3125
42,124,13,11,15,9,50,0,0,1.26
43,119,17,9,11,12,54,0,0,1.3703703703703705
44,117,14,9,11,15,56,0,0,1.4464285714285714
45,114,10,7,13,15,63,0,0,1.3333333333333333
46,105,14,9,15,15,64,0,0,1.375
47,101,16,7,15,16,67,0,0,1.3432835820895523
48,92,22,10,10,16,72,0,0,1.3055555555555556
49,87,18,12,8,17,80,0,0,1.3
50,86,15,13,8,16,84,0,0,1.2619047619047619
51,84,8,17,12,16,85,0,0,1.2588235294117647
52,81,6,20,13,15,87,0,0,1.2528735632183907
53,77,9,18,10,14,94,0,0,1.2659574468085106
54,73,11,18,8,11,101,0,0,1.2871287128712872
55,73,8,15,6,13,107,0,0,1.2429906542056075
56,71,6,11,8,13,113,0,0,1.1946902654867257
57,68,5,13,8,14,114,0,0,1.1842105263157894
58,66,7,9,7,11,122,0,0,1.1229508196721312
59,65,6,6,5,11,129,0,0,1.1007751937984496
60,64,4,6,5,9,134,0,0,1.0970149253731343
61,63,3,6,5,9,136,0,0,1.088235294117647
62,62,3,6,6,8,137,0,0,1.0802919708029197
63,62,2,5,6,8,139,0,0,1.0719424460431655
64,59,4,3,3,8,145,0,0,1.0827586206896551
65,57,5,4,2,6,148,0,0,1.0743243243243243
66,57,5,3,1,6,150,0,0,1.06
67,56,3,4,2,7,150,0,0,1.06
68,55,2,3,4,6,152,0,0,1.0460526315789473
69,55,2,3,4,3,155,0,0,1.038709677419355
70,55,1,3,5,2,156,0,0,1.0384615384615385
71,55,0,3,3,3,158,0,0,1.0316455696202531
