Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,1,0,1,0,0,0,0
5,218,1,2,0,1,0,0,0,0
6,218,0,2,1,1,0,0,0,0
7,217,1,2,1,1,0,0,0,0
8,215,3,2,1,0,1,0,0,3.0
9,215,3,2,1,0,1,0,0,3.0
10,214,3,2,1,1,1,0,0,3.0
11,214,1,1,3,1,2,0,0,2.5
12,212,3,0,3,1,3,0,0,1.6666666666666667
13,210,4,0,4,1,3,0,0,1.6666666666666667
14,208,6,0,3,2,3,0,0,1.6666666666666667
15,206,6,2,1,3,4,0,0,1.75
16,205,5,2,3,3,4,0,0,1.75
17,203,5,3,3,4,4,0,0,1.75
18,200,6,4,4,4,4,0,0,1.75
19,198,7,4,5,3,5,0,0,1.8
20,195,8,5,4,3,7,0,0,2.0
21,194,6,7,4,4,7,0,0,2.0
22,192,6,5,5,4,10,0,0,1.9
23,189,6,6,6,5,10,0,0,1.9
24,187,7,5,6,6,11,0,0,1.8181818181818181
25,187,5,5,6,5,14,0,0,1.8571428571428572
26,186,3,6,6,6,15,0,0,1.7333333333333334
27,179,8,7,4,7,17,0,0,1.588235294117647
28,176,11,5,3,7,20,0,0,1.45
29,172,14,5,3,7,21,0,0,1.4761904761904763
30,171,8,7,5,8,23,0,0,1.434782608695652
31,166,10,8,7,6,25,0,0,1.32
32,159,13,9,9,4,28,0,0,1.3214285714285714
33,156,15,9,8,4,30,0,0,1.3
34,156,10,9,7,7,33,0,0,1.2727272727272727
35,154,5,12,9,7,35,0,0,1.4285714285714286
36,152,4,13,9,9,35,0,0,1.4285714285714286
37,143,13,10,9,9,38,0,0,1.3157894736842106
38,138,16,10,7,11,40,0,0,1.35
39,136,16,9,4,11,46,0,0,1.326086956521739
40,135,8,12,7,11,49,0,0,1.3265306122448979
41,132,6,11,11,9,53,0,0,1.2452830188679245
42,127,9,10,10,10,56,0,0,1.1785714285714286
43,121,14,9,10,8,60,0,0,1.2333333333333334
44,113,19,10,7,9,64,0,0,1.265625
45,112,15,12,5,11,67,0,0,1.3134328358208955
46,109,12,14,8,11,68,0,0,1.2941176470588236
47,108,5,15,10,11,73,0,0,1.2191780821917808
48,104,8,14,9,12,75,0,0,1.2
49,102,7,14,8,9,82,0,0,1.2195121951219512
50,98,10,15,5,8,86,0,0,1.255813953488372
51,95,9,14,6,11,87,0,0,1.2413793103448276
52,93,9,11,7,11,91,0,0,1.2087912087912087
53,89,9,9,9,10,96,0,0,1.1875
54,86,9,5,11,8,103,0,0,1.1359223300970873
55,83,10,5,9,9,106,0,0,1.150943396226415
56,79,10,4,10,8,111,0,0,1.117117117117117
57,78,8,6,7,10,113,0,0,1.0973451327433628
58,76,7,9,5,11,114,0,0,1.1228070175438596
59,76,3,12,4,13,114,0,0,1.1228070175438596
60,75,3,11,2,12,119,0,0,1.1176470588235294
61,75,1,10,4,10,122,0,0,1.1311475409836065
62,73,3,10,4,7,125,0,0,1.136
63,72,3,10,3,6,128,0,0,1.1171875
64,70,5,7,2,5,133,0,0,1.0751879699248121
65,70,3,5,1,4,139,0,0,1.0431654676258992
66,70,2,2,2,4,142,0,0,1.028169014084507
67,69,1,2,4,4,142,0,0,1.028169014084507
68,68,2,2,4,3,143,0,0,1.020979020979021
69,65,5,2,3,3,144,0,0,1.0138888888888888
70,65,4,1,3,2,147,0,0,1.0272108843537415
71,64,4,2,1,4,147,0,0,1.0272108843537415
72,64,1,3,2,4,148,0,0,1.0202702702702702
73,64,1,3,2,4,148,0,0,1.0202702702702702
74,63,1,4,1,4,149,0,0,1.0134228187919463
75,63,1,4,1,3,150,0,0,1.0333333333333334
76,63,1,4,0,2,152,0,0,1.0328947368421053
77,63,0,5,0,2,152,0,0,1.0328947368421053
78,63,0,4,0,2,153,0,0,1.026143790849673
79,63,0,2,0,1,156,0,0,1.0064102564102564
80,63,0,2,0,1,156,0,0,1.0064102564102564
81,63,0,1,0,0,158,0,0,1.0
82,63,0,1,0,0,158,0,0,1.0
83,63,0,1,0,0,158,0,0,1.0
84,63,0,0,0,0,159,0,0,0.9937106918238994
85,63,0,0,0,0,159,0,0,0.9937106918238994
86,63,0,0,0,0,159,0,0,0.9937106918238994
87,63,0,0,0,0,159,0,0,0.9937106918238994
88,63,0,0,0,0,159,0,0,0.9937106918238994
89,63,0,0,0,0,159,0,0,0.9937106918238994
90,63,0,0,0,0,159,0,0,0.9937106918238994
91,63,0,0,0,0,159,0,0,0.9937106918238994
92,63,0,0,0,0,159,0,0,0.9937106918238994
93,63,0,0,0,0,159,0,0,0.9937106918238994
94,63,0,0,0,0,159,0,0,0.9937106918238994
95,63,0,0,0,0,159,0,0,0.9937106918238994
96,63,0,0,0,0,159,0,0,0.9937106918238994
97,63,0,0,0,0,159,0,0,0.9937106918238994
98,63,0,0,0,0,159,0,0,0.9937106918238994
99,63,0,0,0,0,159,0,0,0.9937106918238994
100,63,0,0,0,0,159,0,0,0.9937106918238994
101,63,0,0,0,0,159,0,0,0.9937106918238994
102,63,0,0,0,0,159,0,0,0.9937106918238994
103,63,0,0,0,0,159,0,0,0.9937106918238994
104,63,0,0,0,0,159,0,0,0.9937106918238994
105,63,0,0,0,0,159,0,0,0.9937106918238994
106,63,0,0,0,0,159,0,0,0.9937106918238994
107,63,0,0,0,0,159,0,0,0.9937106918238994
108,63,0,0,0,0,159,0,0,0.9937106918238994
109,63,0,0,0,0,159,0,0,0.9937106918238994
110,63,0,0,0,0,159,0,0,0.9937106918238994
