Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,217,1,1,2,1,0,0,0,0
6,215,3,1,2,1,0,0,0,0
7,213,5,1,2,1,0,0,0,0
8,213,4,1,2,1,1,0,0,3.0
9,211,4,3,1,2,1,0,0,3.0
10,210,3,4,2,2,1,0,0,3.0
11,209,4,4,2,2,1,0,0,3.0
12,207,4,4,2,3,2,0,0,1.5
13,207,3,4,3,2,3,0,0,1.6666666666666667
14,206,3,5,2,2,4,0,0,2.25
15,204,3,6,3,2,4,0,0,2.25
16,203,4,4,2,3,6,0,0,1.5
17,200,6,4,1,3,8,0,0,1.5
18,200,4,5,2,3,8,0,0,1.5
19,198,5,4,2,3,10,0,0,1.5
20,197,3,5,4,3,10,0,0,1.5
21,196,4,4,4,2,12,0,0,1.5
22,195,3,4,4,2,14,0,0,1.3571428571428572
23,195,2,5,3,3,14,0,0,1.3571428571428572
24,194,2,4,2,4,16,0,0,1.4375
25,192,3,3,3,4,17,0,0,1.3529411764705883
26,192,3,3,2,5,17,0,0,1.3529411764705883
27,191,3,3,2,4,19,0,0,1.3157894736842106
28,188,4,3,3,4,20,0,0,1.3
29,184,8,2,2,3,23,0,0,1.1304347826086956
30,183,8,2,2,3,24,0,0,1.125
31,183,5,3,4,2,25,0,0,1.16
32,179,5,4,5,4,25,0,0,1.16
33,177,6,5,5,3,26,0,0,1.1923076923076923
34,172,11,4,5,2,28,0,0,1.25
35,169,10,5,6,4,28,0,0,1.25
36,167,10,6,4,7,28,0,0,1.25
37,164,8,6,8,5,31,0,0,1.2903225806451613
38,160,9,5,11,5,32,0,0,1.28125
39,149,18,4,10,8,33,0,0,1.2727272727272727
40,146,18,4,11,7,36,0,0,1.3888888888888888
41,139,21,6,9,8,39,0,0,1.4102564102564104
42,137,12,10,12,11,40,0,0,1.4
43,130,16,9,13,13,41,0,0,1.3658536585365855
44,123,16,11,15,12,45,0,0,1.3333333333333333
45,123,14,12,14,13,46,0,0,1.326086956521739
46,119,11,16,11,15,50,0,0,1.48
47,111,12,17,13,15,54,0,0,1.537037037037037
48,107,16,15,9,17,58,0,0,1.4310344827586208
49,105,14,11,11,16,65,0,0,1.3846153846153846
50,100,11,15,12,17,67,0,0,1.3582089552238805
51,99,8,15,8,16,76,0,0,1.3289473684210527
52,91,14,16,8,13,80,0,0,1.3375
53,88,12,14,8,12,88,0,0,1.2954545454545454
54,82,17,12,5,15,91,0,0,1.2527472527472527
55,79,12,15,9,13,94,0,0,1.2659574468085106
56,76,12,15,11,8,100,0,0,1.22
57,75,7,12,13,11,104,0,0,1.1730769230769231
58,70,9,10,14,9,110,0,0,1.1727272727272726
59,67,9,11,9,10,116,0,0,1.146551724137931
60,66,9,10,7,11,119,0,0,1.1680672268907564
61,62,8,11,6,16,119,0,0,1.1680672268907564
62,61,6,8,7,15,125,0,0,1.152
63,59,7,7,8,14,127,0,0,1.1338582677165354
64,58,4,6,12,9,133,0,0,1.0977443609022557
65,57,4,5,9,11,136,0,0,1.125
66,56,3,3,7,9,144,0,0,1.1041666666666667
67,56,2,2,7,8,147,0,0,1.08843537414966
68,56,1,1,4,12,148,0,0,1.0810810810810811
69,55,1,1,4,13,148,0,0,1.0810810810810811
70,54,2,1,3,10,152,0,0,1.0723684210526316
71,54,2,1,2,8,155,0,0,1.0580645161290323
72,54,1,2,1,8,156,0,0,1.0512820512820513
73,54,0,1,1,5,161,0,0,1.0186335403726707
74,54,0,1,1,4,162,0,0,1.0185185185185186
75,53,1,1,1,3,163,0,0,1.01840490797546
76,53,1,1,1,2,164,0,0,1.0121951219512195
77,53,1,1,0,2,165,0,0,1.006060606060606
78,53,0,2,0,1,166,0,0,1.0060240963855422
79,53,0,1,0,1,167,0,0,1.0
80,53,0,1,0,1,167,0,0,1.0
81,53,0,1,0,1,167,0,0,1.0
82,53,0,1,0,0,168,0,0,1.0
83,53,0,1,0,0,168,0,0,1.0
84,53,0,1,0,0,168,0,0,1.0
85,53,0,0,0,0,169,0,0,0.9940828402366864
86,53,0,0,0,0,169,0,0,0.9940828402366864
87,53,0,0,0,0,169,0,0,0.9940828402366864
88,53,0,0,0,0,169,0,0,0.9940828402366864
89,53,0,0,0,0,169,0,0,0.9940828402366864
90,53,0,0,0,0,169,0,0,0.9940828402366864
91,53,0,0,0,0,169,0,0,0.9940828402366864
92,53,0,0,0,0,169,0,0,0.9940828402366864
93,53,0,0,0,0,169,0,0,0.9940828402366864
94,53,0,0,0,0,169,0,0,0.9940828402366864
95,53,0,0,0,0,169,0,0,0.9940828402366864
96,53,0,0,0,0,169,0,0,0.9940828402366864
97,53,0,0,0,0,169,0,0,0.9940828402366864
98,53,0,0,0,0,169,0,0,0.9940828402366864
99,53,0,0,0,0,169,0,0,0.9940828402366864
100,53,0,0,0,0,169,0,0,0.9940828402366864
101,53,0,0,0,0,169,0,0,0.9940828402366864
102,53,0,0,0,0,169,0,0,0.9940828402366864
103,53,0,0,0,0,169,0,0,0.9940828402366864
104,53,0,0,0,0,169,0,0,0.9940828402366864
105,53,0,0,0,0,169,0,0,0.9940828402366864
106,53,0,0,0,0,169,0,0,0.9940828402366864
107,53,0,0,0,0,169,0,0,0.9940828402366864
108,53,0,0,0,0,169,0,0,0.9940828402366864
109,53,0,0,0,0,169,0,0,0.9940828402366864
110,53,0,0,0,0,169,0,0,0.9940828402366864
111,53,0,0,0,0,169,0,0,0.9940828402366864
