Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,3,1,1,1,0,0,0,0
5,215,4,1,1,1,0,0,0,0
6,214,2,3,2,1,0,0,0,0
7,214,2,3,2,1,0,0,0,0
8,212,3,3,2,1,1,0,0,5.0
9,212,2,4,2,1,1,0,0,5.0
10,211,3,4,1,2,1,0,0,5.0
11,211,1,3,3,2,2,0,0,2.5
12,207,5,3,2,3,2,0,0,2.5
13,206,5,1,3,2,5,0,0,2.2
14,206,5,1,3,2,5,0,0,2.2
15,205,2,3,3,3,6,0,0,1.8333333333333333
16,204,2,2,4,3,7,0,0,1.5714285714285714
17,202,4,2,3,3,8,0,0,1.75
18,201,4,2,4,3,8,0,0,1.75
19,201,3,3,2,5,8,0,0,1.75
20,200,2,5,1,4,10,0,0,1.6
21,199,2,6,1,4,10,0,0,1.6
22,199,2,4,0,4,13,0,0,1.2307692307692308
23,199,1,4,1,4,13,0,0,1.2307692307692308
24,199,0,5,1,2,15,0,0,1.2666666666666666
25,196,3,5,1,1,16,0,0,1.25
26,196,3,4,1,1,17,0,0,1.1764705882352942
27,195,4,2,0,1,20,0,0,1.1
28,194,2,1,3,1,21,0,0,1.0952380952380953
29,194,2,1,3,1,21,0,0,1.0952380952380953
30,191,4,1,4,1,21,0,0,1.0952380952380953
31,190,4,0,5,1,22,0,0,1.1363636363636365
32,188,6,0,2,3,23,0,0,1.173913043478261
33,186,5,1,4,3,23,0,0,1.173913043478261
34,182,8,2,3,4,23,0,0,1.173913043478261
35,180,8,3,3,5,23,0,0,1.173913043478261
36,180,6,3,5,5,23,0,0,1.173913043478261
37,178,4,4,6,4,26,0,0,1.1923076923076923
38,176,4,5,7,4,26,0,0,1.1923076923076923
39,172,8,5,6,4,27,0,0,1.2222222222222223
40,172,6,4,6,5,29,0,0,1.2413793103448276
41,169,7,4,4,8,30,0,0,1.2
42,167,5,5,5,7,33,0,0,1.2424242424242424
43,164,8,5,5,7,33,0,0,1.2424242424242424
44,160,9,6,4,8,35,0,0,1.2
45,158,9,5,5,7,38,0,0,1.2105263157894737
46,157,7,7,4,6,41,0,0,1.170731707317073
47,156,4,9,6,5,42,0,0,1.1666666666666667
