Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,1,0,1,0,0,0,0
5,217,1,1,2,1,0,0,0,0
6,216,1,2,2,1,0,0,0,0
7,215,2,2,2,1,0,0,0,0
8,212,5,2,2,0,1,0,0,4.0
9,211,5,2,1,2,1,0,0,4.0
10,209,6,3,1,2,1,0,0,4.0
11,208,4,4,2,2,2,0,0,3.5
12,203,8,5,2,2,2,0,0,3.5
13,203,6,5,2,3,3,0,0,2.6666666666666665
14,201,7,5,3,1,5,0,0,2.4
15,195,8,7,5,2,5,0,0,2.4
16,190,13,7,5,2,5,0,0,2.4
17,184,17,6,6,3,6,0,0,2.1666666666666665
18,181,14,8,7,3,9,0,0,1.7777777777777777
19,175,15,9,7,6,10,0,0,1.6
20,174,10,12,9,5,12,0,0,1.6666666666666667
21,167,14,13,9,7,12,0,0,1.6666666666666667
22,166,9,14,10,8,15,0,0,1.7333333333333334
23,160,14,15,7,10,16,0,0,2.125
24,155,12,21,6,9,19,0,0,2.0526315789473686
25,148,18,17,5,11,23,0,0,1.7391304347826086
26,145,15,16,7,12,27,0,0,1.6666666666666667
27,142,13,14,10,10,33,0,0,1.5757575757575757
28,135,13,14,15,8,37,0,0,1.5945945945945945
29,130,15,13,15,7,42,0,0,1.4761904761904763
30,123,19,13,12,10,45,0,0,1.5777777777777777
31,120,15,10,13,10,54,0,0,1.4259259259259258
32,115,15,13,9,16,54,0,0,1.4259259259259258
33,111,12,14,13,16,56,0,0,1.4107142857142858
34,102,18,14,12,17,59,0,0,1.3559322033898304
35,100,15,14,12,16,65,0,0,1.323076923076923
36,97,14,14,12,15,70,0,0,1.4142857142857144
37,92,10,14,15,14,77,0,0,1.3766233766233766
38,90,10,13,14,14,81,0,0,1.3333333333333333
39,89,8,10,13,16,86,0,0,1.302325581395349
40,88,4,10,14,14,92,0,0,1.2608695652173914
41,85,5,9,7,20,96,0,0,1.25
42,82,7,9,7,15,102,0,0,1.2352941176470589
43,82,6,7,5,17,105,0,0,1.2
44,80,5,6,5,16,110,0,0,1.1545454545454545
45,76,6,7,4,15,114,0,0,1.131578947368421
46,75,7,7,4,7,122,0,0,1.1065573770491803
47,73,7,7,3,8,124,0,0,1.0887096774193548
48,72,4,7,3,8,128,0,0,1.0546875
49,72,3,6,4,5,132,0,0,1.0757575757575757
50,69,4,7,5,4,133,0,0,1.0751879699248121
51,68,4,7,6,4,133,0,0,1.0751879699248121
52,66,6,4,3,6,137,0,0,1.051094890510949
53,65,4,5,4,4,140,0,0,1.0642857142857143
54,65,3,3,4,5,142,0,0,1.056338028169014
55,64,2,4,3,6,143,0,0,1.048951048951049
56,63,2,5,3,6,143,0,0,1.048951048951049
57,63,2,4,1,5,147,0,0,1.0476190476190477
58,63,1,4,1,5,148,0,0,1.054054054054054
59,61,2,4,2,4,149,0,0,1.0469798657718121
60,59,4,3,2,3,151,0,0,1.0397350993377483
61,59,4,3,2,3,151,0,0,1.0397350993377483
62,59,2,2,2,2,155,0,0,1.032258064516129
63,59,0,2,2,2,157,0,0,1.019108280254777
64,59,0,2,2,2,157,0,0,1.019108280254777
65,59,0,2,2,2,157,0,0,1.019108280254777
66,57,2,2,1,3,157,0,0,1.019108280254777
67,56,3,2,0,3,158,0,0,1.0253164556962024
68,55,4,2,0,2,159,0,0,1.0188679245283019
69,55,2,2,1,2,160,0,0,1.0125
70,54,2,2,1,2,161,0,0,1.0124223602484472
71,53,2,2,2,1,162,0,0,1.0185185185185186
72,52,3,2,2,0,163,0,0,1.01840490797546
73,50,4,2,2,1,163,0,0,1.01840490797546
74,50,3,3,2,1,163,0,0,1.01840490797546
75,49,3,3,2,2,163,0,0,1.01840490797546
76,49,1,3,3,2,164,0,0,1.024390243902439
77,49,1,2,2,3,165,0,0,1.018181818181818
78,48,1,2,3,2,166,0,0,1.0301204819277108
79,47,2,2,2,3,166,0,0,1.0301204819277108
80,47,2,2,1,3,167,0,0,1.029940119760479
81,47,1,2,1,3,168,0,0,1.0238095238095237
82,47,0,3,0,3,169,0,0,1.017751479289941
83,47,0,2,0,3,170,0,0,1.011764705882353
84,47,0,2,0,2,171,0,0,1.0058479532163742
85,47,0,2,0,1,172,0,0,1.005813953488372
86,47,0,2,0,1,172,0,0,1.005813953488372
87,47,0,2,0,0,173,0,0,1.0057803468208093
88,46,1,1,0,0,174,0,0,1.0057471264367817
89,46,1,0,0,0,175,0,0,1.0
90,46,1,0,0,0,175,0,0,1.0
91,46,0,0,1,0,175,0,0,1.0
92,46,0,0,1,0,175,0,0,1.0
93,45,1,0,1,0,175,0,0,1.0
94,44,2,0,1,0,175,0,0,1.0
95,44,2,0,0,1,175,0,0,1.0
96,44,1,0,1,1,175,0,0,1.0
97,44,0,1,1,1,175,0,0,1.0
98,43,1,1,1,1,175,0,0,1.0
99,41,3,1,1,1,175,0,0,1.0
100,41,3,1,0,1,176,0,0,1.0056818181818181
101,41,2,1,1,1,176,0,0,1.0056818181818181
102,41,0,1,3,1,176,0,0,1.0056818181818181
103,41,0,1,3,1,176,0,0,1.0056818181818181
104,40,1,0,3,1,177,0,0,1.0
105,39,2,0,2,1,178,0,0,1.0112359550561798
106,39,2,0,0,3,178,0,0,1.0112359550561798
107,39,1,0,1,3,178,0,0,1.0112359550561798
108,39,0,0,2,3,178,0,0,1.0112359550561798
109,39,0,0,2,3,178,0,0,1.0112359550561798
110,39,0,0,2,2,179,0,0,1.011173184357542
