Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,0,1,1,0,0,0,0
5,216,2,2,1,1,0,0,0,0
6,216,1,2,2,1,0,0,0,0
7,214,3,2,2,1,0,0,0,0
8,213,3,2,2,1,1,0,0,4.0
9,212,4,2,2,1,1,0,0,4.0
10,212,2,3,2,2,1,0,0,4.0
11,211,2,4,2,2,1,0,0,4.0
12,210,2,2,2,3,3,0,0,1.3333333333333333
13,209,3,2,2,2,4,0,0,1.75
14,207,4,3,1,3,4,0,0,1.75
15,207,3,4,1,2,5,0,0,1.8
16,206,3,4,1,3,5,0,0,1.8
17,204,3,5,1,2,7,0,0,1.5714285714285714
18,200,7,4,1,2,8,0,0,1.5
19,199,7,5,1,1,9,0,0,1.4444444444444444
20,199,5,6,1,2,9,0,0,1.4444444444444444
21,197,3,6,4,1,11,0,0,1.5454545454545454
22,196,3,5,5,1,12,0,0,1.4166666666666667
23,192,7,5,5,1,12,0,0,1.4166666666666667
24,188,9,3,6,2,14,0,0,1.2857142857142858
25,187,9,3,4,4,15,0,0,1.5333333333333334
26,185,7,4,5,5,16,0,0,1.4375
27,180,8,4,8,5,17,0,0,1.3529411764705883
28,173,14,3,7,7,18,0,0,1.3333333333333333
29,169,16,3,8,7,19,0,0,1.4210526315789473
30,166,14,5,9,6,22,0,0,1.5
31,163,10,6,12,8,23,0,0,1.4782608695652173
32,155,14,7,14,9,23,0,0,1.4782608695652173
33,151,15,8,12,9,27,0,0,1.4074074074074074
34,149,14,7,12,11,29,0,0,1.4137931034482758
35,147,8,11,10,15,31,0,0,1.6129032258064515
36,145,6,11,11,15,34,0,0,1.5588235294117647
37,142,7,10,12,14,37,0,0,1.4864864864864864
38,139,8,9,11,15,40,0,0,1.475
39,134,11,9,8,16,44,0,0,1.5
40,130,12,6,7,14,53,0,0,1.3584905660377358
41,128,11,6,9,12,56,0,0,1.3035714285714286
42,126,8,6,8,14,60,0,0,1.2166666666666666
43,124,6,8,9,12,63,0,0,1.2380952380952381
44,119,9,9,6,11,68,0,0,1.1764705882352942
45,116,10,10,4,10,72,0,0,1.1944444444444444
46,115,9,9,5,10,74,0,0,1.2297297297297298
47,114,5,11,6,10,76,0,0,1.2105263157894737
48,111,5,12,8,9,77,0,0,1.2207792207792207
49,106,9,8,8,7,84,0,0,1.1666666666666667
50,105,9,7,6,6,89,0,0,1.1797752808988764
51,102,9,5,6,8,92,0,0,1.141304347826087
52,99,7,6,7,8,95,0,0,1.1263157894736842
53,96,9,6,7,9,95,0,0,1.1263157894736842
54,92,10,5,9,8,98,0,0,1.1122448979591837
55,90,9,5,8,9,101,0,0,1.099009900990099
56,88,8,7,6,9,104,0,0,1.1153846153846154
57,87,5,7,8,8,107,0,0,1.102803738317757
58,86,4,9,6,9,108,0,0,1.1111111111111112
59,86,2,8,5,11,110,0,0,1.1
60,86,1,9,4,9,113,0,0,1.1415929203539823
61,86,0,8,2,9,117,0,0,1.1111111111111112
62,86,0,7,2,8,119,0,0,1.1008403361344539
63,86,0,5,1,7,123,0,0,1.089430894308943
64,86,0,4,1,5,126,0,0,1.0634920634920635
65,86,0,2,0,5,129,0,0,1.0387596899224807
66,86,0,1,0,2,133,0,0,1.0150375939849625
67,86,0,0,0,2,134,0,0,1.007462686567164
68,86,0,0,0,1,135,0,0,1.0
69,86,0,0,0,1,135,0,0,1.0
70,86,0,0,0,0,136,0,0,0.9926470588235294
71,86,0,0,0,0,136,0,0,0.9926470588235294
72,86,0,0,0,0,136,0,0,0.9926470588235294
73,86,0,0,0,0,136,0,0,0.9926470588235294
74,86,0,0,0,0,136,0,0,0.9926470588235294
75,86,0,0,0,0,136,0,0,0.9926470588235294
76,86,0,0,0,0,136,0,0,0.9926470588235294
77,86,0,0,0,0,136,0,0,0.9926470588235294
78,86,0,0,0,0,136,0,0,0.9926470588235294
79,86,0,0,0,0,136,0,0,0.9926470588235294
80,86,0,0,0,0,136,0,0,0.9926470588235294
81,86,0,0,0,0,136,0,0,0.9926470588235294
82,86,0,0,0,0,136,0,0,0.9926470588235294
83,86,0,0,0,0,136,0,0,0.9926470588235294
84,86,0,0,0,0,136,0,0,0.9926470588235294
85,86,0,0,0,0,136,0,0,0.9926470588235294
86,86,0,0,0,0,136,0,0,0.9926470588235294
87,86,0,0,0,0,136,0,0,0.9926470588235294
88,86,0,0,0,0,136,0,0,0.9926470588235294
89,86,0,0,0,0,136,0,0,0.9926470588235294
90,86,0,0,0,0,136,0,0,0.9926470588235294
91,86,0,0,0,0,136,0,0,0.9926470588235294
92,86,0,0,0,0,136,0,0,0.9926470588235294
93,86,0,0,0,0,136,0,0,0.9926470588235294
94,86,0,0,0,0,136,0,0,0.9926470588235294
95,86,0,0,0,0,136,0,0,0.9926470588235294
96,86,0,0,0,0,136,0,0,0.9926470588235294
97,86,0,0,0,0,136,0,0,0.9926470588235294
98,86,0,0,0,0,136,0,0,0.9926470588235294
99,86,0,0,0,0,136,0,0,0.9926470588235294
100,86,0,0,0,0,136,0,0,0.9926470588235294
101,86,0,0,0,0,136,0,0,0.9926470588235294
102,86,0,0,0,0,136,0,0,0.9926470588235294
103,86,0,0,0,0,136,0,0,0.9926470588235294
104,86,0,0,0,0,136,0,0,0.9926470588235294
105,86,0,0,0,0,136,0,0,0.9926470588235294
106,86,0,0,0,0,136,0,0,0.9926470588235294
107,86,0,0,0,0,136,0,0,0.9926470588235294
108,86,0,0,0,0,136,0,0,0.9926470588235294
