Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,0,0,1,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,219,1,0,1,1,0,0,0,0
8,218,2,0,1,0,1,0,0,1.0
9,215,5,0,0,1,1,0,0,1.0
10,215,4,0,1,1,1,0,0,1.0
11,215,3,1,1,1,1,0,0,1.0
12,214,1,1,4,1,1,0,0,1.0
13,211,4,1,4,1,1,0,0,1.0
14,208,7,1,3,1,2,0,0,3.0
15,205,9,1,4,1,2,0,0,3.0
16,200,11,1,4,4,2,0,0,3.0
17,197,11,1,7,4,2,0,0,3.0
18,193,12,0,10,4,3,0,0,3.3333333333333335
19,188,12,3,11,4,4,0,0,3.0
20,179,18,6,8,7,4,0,0,3.0
21,174,19,7,8,7,7,0,0,3.0
22,168,20,9,8,10,7,0,0,3.0
23,167,12,15,9,12,7,0,0,3.0
24,164,10,17,12,11,8,0,0,3.125
25,157,11,19,13,11,11,0,0,2.909090909090909
26,148,19,17,10,11,17,0,0,2.235294117647059
27,145,19,14,10,11,23,0,0,2.0
28,140,17,17,10,12,26,0,0,2.0384615384615383
29,136,12,18,12,16,28,0,0,1.8928571428571428
30,132,13,14,13,13,37,0,0,1.6486486486486487
31,129,11,13,14,13,42,0,0,1.4761904761904763
32,121,15,12,14,13,47,0,0,1.446808510638298
33,115,17,14,9,16,51,0,0,1.4509803921568627
34,111,18,17,8,13,55,0,0,1.509090909090909
35,107,14,14,11,17,59,0,0,1.423728813559322
36,102,13,13,12,17,65,0,0,1.353846153846154
37,93,18,12,14,15,70,0,0,1.3
38,86,21,12,17,9,77,0,0,1.2467532467532467
39,86,16,15,11,15,79,0,0,1.2658227848101267
40,83,10,15,13,15,86,0,0,1.2790697674418605
41,78,8,14,15,15,92,0,0,1.2826086956521738
42,74,12,13,12,17,94,0,0,1.2659574468085106
43,70,13,12,13,18,96,0,0,1.2604166666666667
44,69,9,12,11,17,104,0,0,1.2211538461538463
45,66,8,13,8,18,109,0,0,1.238532110091743
46,66,4,10,11,15,116,0,0,1.1982758620689655
47,64,5,8,9,14,122,0,0,1.1639344262295082
48,63,3,9,5,17,125,0,0,1.144
49,63,3,9,3,13,131,0,0,1.1450381679389312
50,62,2,8,2,11,137,0,0,1.1094890510948905
51,62,1,7,3,11,138,0,0,1.1014492753623188
52,62,1,5,3,9,142,0,0,1.0774647887323943
53,62,0,5,3,5,147,0,0,1.0612244897959184
54,61,1,4,1,5,150,0,0,1.0466666666666666
55,61,1,1,0,3,156,0,0,1.0192307692307692
56,61,1,1,0,3,156,0,0,1.0192307692307692
57,61,0,1,1,3,156,0,0,1.0192307692307692
58,61,0,1,1,3,156,0,0,1.0192307692307692
59,61,0,1,1,1,158,0,0,1.0126582278481013
60,61,0,0,1,0,160,0,0,1.0
61,61,0,0,0,1,160,0,0,1.0
62,61,0,0,0,1,160,0,0,1.0
63,61,0,0,0,1,160,0,0,1.0
64,61,0,0,0,1,160,0,0,1.0
65,61,0,0,0,1,160,0,0,1.0
66,61,0,0,0,0,161,0,0,0.9937888198757764
67,61,0,0,0,0,161,0,0,0.9937888198757764
68,61,0,0,0,0,161,0,0,0.9937888198757764
69,61,0,0,0,0,161,0,0,0.9937888198757764
70,61,0,0,0,0,161,0,0,0.9937888198757764
71,61,0,0,0,0,161,0,0,0.9937888198757764
72,61,0,0,0,0,161,0,0,0.9937888198757764
