Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
69,219,0,0,0,0,3,0,0,0.6666666666666666
70,219,0,0,0,0,3,0,0,0.6666666666666666
71,219,0,0,0,0,3,0,0,0.6666666666666666
72,219,0,0,0,0,3,0,0,0.6666666666666666
73,219,0,0,0,0,3,0,0,0.6666666666666666
74,219,0,0,0,0,3,0,0,0.6666666666666666
75,219,0,0,0,0,3,0,0,0.6666666666666666
76,219,0,0,0,0,3,0,0,0.6666666666666666
77,219,0,0,0,0,3,0,0,0.6666666666666666
78,219,0,0,0,0,3,0,0,0.6666666666666666
79,219,0,0,0,0,3,0,0,0.6666666666666666
80,219,0,0,0,0,3,0,0,0.6666666666666666
81,219,0,0,0,0,3,0,0,0.6666666666666666
82,219,0,0,0,0,3,0,0,0.6666666666666666
83,219,0,0,0,0,3,0,0,0.6666666666666666
84,219,0,0,0,0,3,0,0,0.6666666666666666
85,219,0,0,0,0,3,0,0,0.6666666666666666
86,219,0,0,0,0,3,0,0,0.6666666666666666
87,219,0,0,0,0,3,0,0,0.6666666666666666
88,219,0,0,0,0,3,0,0,0.6666666666666666
89,219,0,0,0,0,3,0,0,0.6666666666666666
90,219,0,0,0,0,3,0,0,0.6666666666666666
91,219,0,0,0,0,3,0,0,0.6666666666666666
92,219,0,0,0,0,3,0,0,0.6666666666666666
93,219,0,0,0,0,3,0,0,0.6666666666666666
94,219,0,0,0,0,3,0,0,0.6666666666666666
95,219,0,0,0,0,3,0,0,0.6666666666666666
96,219,0,0,0,0,3,0,0,0.6666666666666666
97,219,0,0,0,0,3,0,0,0.6666666666666666
98,219,0,0,0,0,3,0,0,0.6666666666666666
99,219,0,0,0,0,3,0,0,0.6666666666666666
100,219,0,0,0,0,3,0,0,0.6666666666666666
101,219,0,0,0,0,3,0,0,0.6666666666666666
102,219,0,0,0,0,3,0,0,0.6666666666666666
103,219,0,0,0,0,3,0,0,0.6666666666666666
104,219,0,0,0,0,3,0,0,0.6666666666666666
105,219,0,0,0,0,3,0,0,0.6666666666666666
106,219,0,0,0,0,3,0,0,0.6666666666666666
107,219,0,0,0,0,3,0,0,0.6666666666666666
108,219,0,0,0,0,3,0,0,0.6666666666666666
109,219,0,0,0,0,3,0,0,0.6666666666666666
110,219,0,0,0,0,3,0,0,0.6666666666666666
111,219,0,0,0,0,3,0,0,0.6666666666666666
112,219,0,0,0,0,3,0,0,0.6666666666666666
113,219,0,0,0,0,3,0,0,0.6666666666666666
114,219,0,0,0,0,3,0,0,0.6666666666666666
115,219,0,0,0,0,3,0,0,0.6666666666666666
116,219,0,0,0,0,3,0,0,0.6666666666666666
117,219,0,0,0,0,3,0,0,0.6666666666666666
118,219,0,0,0,0,3,0,0,0.6666666666666666
119,219,0,0,0,0,3,0,0,0.6666666666666666
120,219,0,0,0,0,3,0,0,0.6666666666666666
121,219,0,0,0,0,3,0,0,0.6666666666666666
122,219,0,0,0,0,3,0,0,0.6666666666666666
123,219,0,0,0,0,3,0,0,0.6666666666666666
124,219,0,0,0,0,3,0,0,0.6666666666666666
125,219,0,0,0,0,3,0,0,0.6666666666666666
126,219,0,0,0,0,3,0,0,0.6666666666666666
127,219,0,0,0,0,3,0,0,0.6666666666666666
128,219,0,0,0,0,3,0,0,0.6666666666666666
129,219,0,0,0,0,3,0,0,0.6666666666666666
130,219,0,0,0,0,3,0,0,0.6666666666666666
131,219,0,0,0,0,3,0,0,0.6666666666666666
132,219,0,0,0,0,3,0,0,0.6666666666666666
133,219,0,0,0,0,3,0,0,0.6666666666666666
134,219,0,0,0,0,3,0,0,0.6666666666666666
135,219,0,0,0,0,3,0,0,0.6666666666666666
136,219,0,0,0,0,3,0,0,0.6666666666666666
137,219,0,0,0,0,3,0,0,0.6666666666666666
138,219,0,0,0,0,3,0,0,0.6666666666666666
139,219,0,0,0,0,3,0,0,0.6666666666666666
140,219,0,0,0,0,3,0,0,0.6666666666666666
141,219,0,0,0,0,3,0,0,0.6666666666666666
142,219,0,0,0,0,3,0,0,0.6666666666666666
143,219,0,0,0,0,3,0,0,0.6666666666666666
144,219,0,0,0,0,3,0,0,0.6666666666666666
145,219,0,0,0,0,3,0,0,0.6666666666666666
146,219,0,0,0,0,3,0,0,0.6666666666666666
147,219,0,0,0,0,3,0,0,0.6666666666666666
148,219,0,0,0,0,3,0,0,0.6666666666666666
149,219,0,0,0,0,3,0,0,0.6666666666666666
