Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
113,30,0,0,0,0,192,0,0,0.9947916666666666
114,30,0,0,0,0,192,0,0,0.9947916666666666
115,30,0,0,0,0,192,0,0,0.9947916666666666
116,30,0,0,0,0,192,0,0,0.9947916666666666
117,30,0,0,0,0,192,0,0,0.9947916666666666
118,30,0,0,0,0,192,0,0,0.9947916666666666
119,30,0,0,0,0,192,0,0,0.9947916666666666
120,30,0,0,0,0,192,0,0,0.9947916666666666
121,30,0,0,0,0,192,0,0,0.9947916666666666
122,30,0,0,0,0,192,0,0,0.9947916666666666
123,30,0,0,0,0,192,0,0,0.9947916666666666
124,30,0,0,0,0,192,0,0,0.9947916666666666
125,30,0,0,0,0,192,0,0,0.9947916666666666
126,30,0,0,0,0,192,0,0,0.9947916666666666
127,30,0,0,0,0,192,0,0,0.9947916666666666
128,30,0,0,0,0,192,0,0,0.9947916666666666
129,30,0,0,0,0,192,0,0,0.9947916666666666
130,30,0,0,0,0,192,0,0,0.9947916666666666
131,30,0,0,0,0,192,0,0,0.9947916666666666
132,30,0,0,0,0,192,0,0,0.9947916666666666
133,30,0,0,0,0,192,0,0,0.9947916666666666
134,30,0,0,0,0,192,0,0,0.9947916666666666
135,30,0,0,0,0,192,0,0,0.9947916666666666
136,30,0,0,0,0,192,0,0,0.9947916666666666
137,30,0,0,0,0,192,0,0,0.9947916666666666
138,30,0,0,0,0,192,0,0,0.9947916666666666
139,30,0,0,0,0,192,0,0,0.9947916666666666
140,30,0,0,0,0,192,0,0,0.9947916666666666
141,30,0,0,0,0,192,0,0,0.9947916666666666
142,30,0,0,0,0,192,0,0,0.9947916666666666
143,30,0,0,0,0,192,0,0,0.9947916666666666
144,30,0,0,0,0,192,0,0,0.9947916666666666
145,30,0,0,0,0,192,0,0,0.9947916666666666
146,30,0,0,0,0,192,0,0,0.9947916666666666
147,30,0,0,0,0,192,0,0,0.9947916666666666
148,30,0,0,0,0,192,0,0,0.9947916666666666
149,30,0,0,0,0,192,0,0,0.9947916666666666
