Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,1,0,1,0,0,0,0
5,220,0,1,0,1,0,0,0,0
6,219,1,1,0,1,0,0,0,0
7,219,1,1,0,1,0,0,0,0
8,218,2,1,0,0,1,0,0,1.0
9,218,1,2,0,0,1,0,0,1.0
10,218,1,2,0,0,1,0,0,1.0
11,218,0,1,1,0,2,0,0,1.5
12,218,0,1,1,0,2,0,0,1.5
13,218,0,1,1,0,2,0,0,1.5
14,217,1,1,1,0,2,0,0,1.5
15,217,1,1,0,1,2,0,0,1.5
16,216,2,0,0,1,3,0,0,1.3333333333333333
17,216,1,0,1,1,3,0,0,1.3333333333333333
18,216,1,0,1,1,3,0,0,1.3333333333333333
19,214,2,0,2,1,3,0,0,1.3333333333333333
20,214,2,0,2,0,4,0,0,1.25
21,213,3,0,1,1,4,0,0,1.25
22,213,1,1,2,1,4,0,0,1.25
23,211,3,1,1,2,4,0,0,1.25
24,210,3,2,1,2,4,0,0,1.25
25,210,3,2,1,2,4,0,0,1.25
26,209,2,2,2,2,5,0,0,1.6
27,209,1,3,2,2,5,0,0,1.6
28,207,3,3,2,1,6,0,0,1.3333333333333333
29,207,2,2,3,1,7,0,0,1.2857142857142858
30,205,4,2,1,3,7,0,0,1.2857142857142858
31,202,5,3,1,2,9,0,0,1.4444444444444444
32,202,5,3,1,2,9,0,0,1.4444444444444444
33,201,4,4,1,3,9,0,0,1.4444444444444444
34,201,1,5,2,3,10,0,0,1.4
35,198,4,5,2,1,12,0,0,1.3333333333333333
36,196,5,5,3,1,12,0,0,1.3333333333333333
37,194,7,5,2,2,12,0,0,1.3333333333333333
38,192,6,3,4,2,15,0,0,1.4
39,192,4,4,5,2,15,0,0,1.4
40,189,5,4,5,3,16,0,0,1.3125
41,183,9,3,6,3,18,0,0,1.1666666666666667
42,178,14,3,3,5,19,0,0,1.2105263157894737
43,176,13,5,3,5,20,0,0,1.4
44,173,10,8,5,6,20,0,0,1.4
45,172,6,11,6,6,21,0,0,1.380952380952381
46,164,12,11,7,6,22,0,0,1.3181818181818181
47,161,12,11,8,4,26,0,0,1.3846153846153846
48,156,16,10,6,6,28,0,0,1.5
49,152,12,14,8,7,29,0,0,1.5517241379310345
50,150,11,14,8,7,32,0,0,1.46875
51,146,10,12,10,9,35,0,0,1.4
52,142,10,11,11,9,39,0,0,1.358974358974359
53,138,12,10,9,10,43,0,0,1.3255813953488371
54,133,13,11,10,9,46,0,0,1.3695652173913044
55,132,10,12,9,12,47,0,0,1.3829787234042554
56,130,8,8,11,12,53,0,0,1.3018867924528301
57,126,7,7,13,13,56,0,0,1.2857142857142858
58,122,10,6,12,11,61,0,0,1.3442622950819672
59,119,11,4,11,13,64,0,0,1.296875
60,117,9,6,9,13,68,0,0,1.2647058823529411
61,113,9,7,6,15,72,0,0,1.25
62,111,8,7,7,14,75,0,0,1.2133333333333334
63,108,9,7,7,14,77,0,0,1.2077922077922079
64,104,9,8,7,13,81,0,0,1.1481481481481481
65,103,8,8,8,10,85,0,0,1.1647058823529413
66,102,6,8,9,8,89,0,0,1.1797752808988764
67,101,3,8,9,9,92,0,0,1.141304347826087
68,98,5,5,8,9,97,0,0,1.092783505154639
69,94,8,5,6,9,100,0,0,1.12
70,93,8,6,3,11,101,0,0,1.118811881188119
71,91,7,5,3,11,105,0,0,1.1047619047619048
72,91,3,6,5,10,107,0,0,1.102803738317757
73,91,2,7,5,8,109,0,0,1.0825688073394495
74,90,1,5,7,6,113,0,0,1.0707964601769913
75,87,4,5,5,5,116,0,0,1.0862068965517242
76,87,4,4,2,6,119,0,0,1.084033613445378
77,87,3,3,3,5,121,0,0,1.0743801652892562
78,87,0,4,2,7,122,0,0,1.0655737704918034
79,87,0,3,2,7,123,0,0,1.056910569105691
80,87,0,2,2,5,126,0,0,1.0476190476190477
81,87,0,2,1,3,129,0,0,1.0310077519379846
82,87,0,2,0,4,129,0,0,1.0310077519379846
83,86,1,2,0,2,131,0,0,1.0229007633587786
84,86,1,2,0,2,131,0,0,1.0229007633587786
85,86,1,0,0,2,133,0,0,1.0150375939849625
86,86,0,0,1,1,134,0,0,1.007462686567164
87,85,1,0,1,0,135,0,0,1.0
88,85,1,0,1,0,135,0,0,1.0
89,85,1,0,1,0,135,0,0,1.0
90,85,0,1,0,1,135,0,0,1.0
91,85,0,1,0,1,135,0,0,1.0
92,85,0,1,0,1,135,0,0,1.0
93,85,0,1,0,1,135,0,0,1.0
94,85,0,1,0,1,135,0,0,1.0
95,85,0,1,0,0,136,0,0,1.0
96,85,0,1,0,0,136,0,0,1.0
97,85,0,0,0,0,137,0,0,0.9927007299270073
98,85,0,0,0,0,137,0,0,0.9927007299270073
99,85,0,0,0,0,137,0,0,0.9927007299270073
100,85,0,0,0,0,137,0,0,0.9927007299270073
101,85,0,0,0,0,137,0,0,0.9927007299270073
102,85,0,0,0,0,137,0,0,0.9927007299270073
103,85,0,0,0,0,137,0,0,0.9927007299270073
104,85,0,0,0,0,137,0,0,0.9927007299270073
105,85,0,0,0,0,137,0,0,0.9927007299270073
106,85,0,0,0,0,137,0,0,0.9927007299270073
107,85,0,0,0,0,137,0,0,0.9927007299270073
108,85,0,0,0,0,137,0,0,0.9927007299270073
109,85,0,0,0,0,137,0,0,0.9927007299270073
110,85,0,0,0,0,137,0,0,0.9927007299270073
111,85,0,0,0,0,137,0,0,0.9927007299270073
112,85,0,0,0,0,137,0,0,0.9927007299270073
