Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,0,1,1,0,0,0,0
5,217,3,0,1,1,0,0,0,0
6,217,3,0,1,1,0,0,0,0
7,217,3,0,1,1,0,0,0,0
8,217,0,2,1,1,1,0,0,1.0
9,216,1,2,1,1,1,0,0,1.0
10,215,2,2,1,1,1,0,0,1.0
11,214,3,2,1,1,1,0,0,1.0
12,212,4,2,1,2,1,0,0,1.0
13,212,3,2,2,1,2,0,0,2.0
14,210,4,2,3,1,2,0,0,2.0
15,210,2,1,4,1,4,0,0,1.25
16,207,5,1,3,2,4,0,0,1.25
17,205,5,1,4,2,5,0,0,2.0
18,202,8,1,3,3,5,0,0,2.0
19,200,7,2,4,4,5,0,0,2.0
20,200,5,4,4,4,5,0,0,2.0
21,200,2,7,2,5,6,0,0,2.0
22,199,1,6,4,4,8,0,0,1.75
23,196,4,6,2,5,9,0,0,1.6666666666666667
24,196,4,6,2,4,10,0,0,1.7
25,196,3,6,3,4,10,0,0,1.7
26,196,0,6,3,4,13,0,0,1.6153846153846154
27,192,4,4,3,4,15,0,0,1.4
28,191,5,1,3,2,20,0,0,1.3
29,189,7,1,2,3,20,0,0,1.3
30,188,4,1,4,5,20,0,0,1.3
31,187,4,2,4,3,22,0,0,1.1818181818181819
32,185,4,4,4,3,22,0,0,1.1818181818181819
33,180,8,4,4,3,23,0,0,1.1304347826086956
34,177,10,4,1,6,24,0,0,1.1666666666666667
35,177,8,4,3,4,26,0,0,1.2692307692307692
36,176,4,5,7,4,26,0,0,1.2692307692307692
37,170,7,6,9,4,26,0,0,1.2692307692307692
38,168,9,5,8,5,27,0,0,1.2962962962962963
39,163,13,4,6,3,33,0,0,1.3636363636363635
40,158,12,6,5,7,34,0,0,1.3529411764705883
41,152,16,7,4,9,34,0,0,1.3529411764705883
42,152,11,9,7,9,34,0,0,1.3529411764705883
43,145,13,12,8,8,36,0,0,1.3055555555555556
44,141,11,12,10,9,39,0,0,1.3333333333333333
45,134,18,12,9,6,43,0,0,1.441860465116279
46,131,14,12,12,7,46,0,0,1.4130434782608696
47,123,18,12,12,8,49,0,0,1.3265306122448979
48,119,15,16,9,13,50,0,0,1.3
49,117,14,15,11,10,55,0,0,1.3636363636363635
50,114,9,15,9,15,60,0,0,1.2833333333333334
51,108,11,14,12,13,64,0,0,1.3125
52,99,18,14,12,14,65,0,0,1.353846153846154
53,94,20,16,10,11,71,0,0,1.352112676056338
54,91,17,18,7,15,74,0,0,1.2972972972972974
55,90,9,15,10,13,85,0,0,1.2470588235294118
56,86,8,16,11,14,87,0,0,1.2298850574712643
57,83,8,13,13,12,93,0,0,1.1827956989247312
58,82,8,14,12,11,95,0,0,1.1894736842105262
59,79,7,14,9,14,99,0,0,1.2222222222222223
60,75,8,11,9,13,106,0,0,1.2169811320754718
61,70,12,7,7,13,113,0,0,1.168141592920354
62,69,10,6,9,13,115,0,0,1.1478260869565218
63,68,7,5,8,16,118,0,0,1.1271186440677967
64,68,2,7,7,12,126,0,0,1.1031746031746033
65,66,3,7,7,9,130,0,0,1.1076923076923078
66,65,3,7,6,9,132,0,0,1.0984848484848484
67,65,3,7,3,12,132,0,0,1.0984848484848484
68,65,1,7,2,10,137,0,0,1.102189781021898
69,64,1,6,3,7,141,0,0,1.0851063829787233
70,63,2,5,2,8,142,0,0,1.0774647887323943
71,63,2,2,2,6,147,0,0,1.0476190476190477
72,63,1,1,2,4,151,0,0,1.033112582781457
73,63,0,2,1,3,153,0,0,1.0196078431372548
74,61,2,2,1,3,153,0,0,1.0196078431372548
75,61,2,1,1,2,155,0,0,1.0129032258064516
76,61,2,1,0,3,155,0,0,1.0129032258064516
77,61,0,1,2,2,156,0,0,1.0128205128205128
78,61,0,1,2,1,157,0,0,1.0063694267515924
79,61,0,1,2,1,157,0,0,1.0063694267515924
80,61,0,0,2,1,158,0,0,1.0
81,59,2,0,0,2,159,0,0,1.0062893081761006
82,59,2,0,0,2,159,0,0,1.0062893081761006
83,59,2,0,0,2,159,0,0,1.0062893081761006
84,59,0,1,1,2,159,0,0,1.0062893081761006
85,59,0,1,1,2,159,0,0,1.0062893081761006
86,59,0,1,1,0,161,0,0,1.0062111801242235
87,59,0,1,1,0,161,0,0,1.0062111801242235
88,59,0,1,0,1,161,0,0,1.0062111801242235
89,59,0,1,0,1,161,0,0,1.0062111801242235
90,59,0,1,0,1,161,0,0,1.0062111801242235
91,59,0,0,0,1,162,0,0,1.0
92,59,0,0,0,1,162,0,0,1.0
93,59,0,0,0,0,163,0,0,0.9938650306748467
94,59,0,0,0,0,163,0,0,0.9938650306748467
95,59,0,0,0,0,163,0,0,0.9938650306748467
96,59,0,0,0,0,163,0,0,0.9938650306748467
97,59,0,0,0,0,163,0,0,0.9938650306748467
98,59,0,0,0,0,163,0,0,0.9938650306748467
99,59,0,0,0,0,163,0,0,0.9938650306748467
100,59,0,0,0,0,163,0,0,0.9938650306748467
101,59,0,0,0,0,163,0,0,0.9938650306748467
102,59,0,0,0,0,163,0,0,0.9938650306748467
103,59,0,0,0,0,163,0,0,0.9938650306748467
104,59,0,0,0,0,163,0,0,0.9938650306748467
105,59,0,0,0,0,163,0,0,0.9938650306748467
106,59,0,0,0,0,163,0,0,0.9938650306748467
107,59,0,0,0,0,163,0,0,0.9938650306748467
108,59,0,0,0,0,163,0,0,0.9938650306748467
109,59,0,0,0,0,163,0,0,0.9938650306748467
110,59,0,0,0,0,163,0,0,0.9938650306748467
