Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,4,1,0,1,0,0,0,0
5,216,2,1,2,1,0,0,0,0
6,215,1,1,4,1,0,0,0,0
7,214,2,1,4,1,0,0,0,0
8,213,3,1,4,0,1,0,0,5.0
9,211,4,1,3,2,1,0,0,5.0
10,209,5,1,2,4,1,0,0,5.0
11,208,5,0,3,4,2,0,0,2.5
12,206,5,1,4,4,2,0,0,2.5
13,205,4,2,4,5,2,0,0,2.5
14,203,5,3,3,4,4,0,0,2.25
15,200,6,5,2,3,6,0,0,1.8333333333333333
16,198,7,5,2,4,6,0,0,1.8333333333333333
17,193,10,5,3,5,6,0,0,1.8333333333333333
18,193,7,6,5,4,7,0,0,1.8571428571428572
19,192,6,6,6,3,9,0,0,1.5555555555555556
20,188,5,8,7,3,11,0,0,1.6363636363636365
21,186,7,7,5,4,13,0,0,1.6153846153846154
22,184,8,6,3,5,16,0,0,1.5625
23,181,7,9,3,6,16,0,0,1.5625
24,179,7,10,2,8,16,0,0,1.5625
25,176,8,11,2,7,18,0,0,1.6111111111111112
26,175,6,11,4,5,21,0,0,1.380952380952381
27,173,6,9,4,4,26,0,0,1.3076923076923077
28,172,4,11,4,4,27,0,0,1.3703703703703705
29,171,4,11,4,2,30,0,0,1.4
30,169,4,8,4,4,33,0,0,1.303030303030303
31,169,3,7,4,5,34,0,0,1.3235294117647058
32,166,5,5,4,5,37,0,0,1.2702702702702702
33,165,4,5,5,4,39,0,0,1.2307692307692308
34,160,9,4,3,6,40,0,0,1.2
35,160,6,4,3,5,44,0,0,1.1363636363636365
36,158,7,3,3,5,46,0,0,1.108695652173913
37,157,3,3,7,5,47,0,0,1.1063829787234043
38,154,6,3,7,5,47,0,0,1.1063829787234043
39,149,9,3,8,4,49,0,0,1.1224489795918366
40,147,10,3,7,4,51,0,0,1.1372549019607843
41,145,9,4,4,8,52,0,0,1.1923076923076923
42,144,5,3,8,7,55,0,0,1.1636363636363636
43,139,8,3,8,9,55,0,0,1.1636363636363636
44,136,9,5,8,8,56,0,0,1.1785714285714286
45,133,11,6,6,9,57,0,0,1.1929824561403508
46,130,9,10,3,8,62,0,0,1.2096774193548387
47,127,9,11,2,10,63,0,0,1.1904761904761905
48,127,6,10,5,8,66,0,0,1.1666666666666667
49,124,6,10,7,8,67,0,0,1.1492537313432836
50,122,5,11,8,7,69,0,0,1.2028985507246377
51,117,10,9,7,4,75,0,0,1.1866666666666668
52,116,8,10,5,5,78,0,0,1.2179487179487178
53,116,6,8,3,7,82,0,0,1.1585365853658536
54,115,2,8,4,9,84,0,0,1.1428571428571428
55,113,3,8,5,8,85,0,0,1.1294117647058823
56,110,6,7,4,8,87,0,0,1.103448275862069
57,108,7,7,4,5,91,0,0,1.1318681318681318
58,106,7,7,3,6,93,0,0,1.1290322580645162
59,105,5,7,3,5,97,0,0,1.0824742268041236
60,104,4,6,4,5,99,0,0,1.0606060606060606
61,104,2,5,5,4,102,0,0,1.0392156862745099
62,101,4,5,4,6,102,0,0,1.0392156862745099
63,98,6,6,3,4,105,0,0,1.0571428571428572
64,98,6,5,2,4,107,0,0,1.074766355140187
65,97,4,5,4,5,107,0,0,1.074766355140187
66,96,2,5,4,6,109,0,0,1.055045871559633
67,94,4,4,4,4,112,0,0,1.0446428571428572
68,94,3,3,5,3,114,0,0,1.0350877192982457
69,93,3,3,3,5,115,0,0,1.0608695652173914
70,93,1,4,2,5,117,0,0,1.0598290598290598
71,93,1,4,2,4,118,0,0,1.0593220338983051
72,92,1,5,1,5,118,0,0,1.0593220338983051
73,92,1,3,0,6,120,0,0,1.0416666666666667
74,92,1,3,0,3,123,0,0,1.032520325203252
75,92,0,3,1,2,124,0,0,1.032258064516129
76,91,1,3,1,2,124,0,0,1.032258064516129
77,91,1,1,1,1,127,0,0,1.0078740157480315
78,90,2,1,1,0,128,0,0,1.0078125
79,89,2,0,1,1,129,0,0,1.0
80,89,2,0,1,1,129,0,0,1.0
81,89,1,1,1,1,129,0,0,1.0
82,87,2,1,2,1,129,0,0,1.0
83,85,4,1,1,2,129,0,0,1.0
84,85,4,1,1,1,130,0,0,1.0153846153846153
85,85,2,2,2,1,130,0,0,1.0153846153846153
86,84,1,3,2,2,130,0,0,1.0153846153846153
87,84,1,3,2,2,130,0,0,1.0153846153846153
88,83,2,2,2,1,132,0,0,1.0227272727272727
89,83,1,2,2,2,132,0,0,1.0227272727272727
90,83,1,2,1,3,132,0,0,1.0227272727272727
91,83,0,3,1,2,133,0,0,1.0225563909774436
92,83,0,2,1,2,134,0,0,1.0149253731343284
93,83,0,1,0,3,135,0,0,1.0074074074074073
94,83,0,1,0,2,136,0,0,1.0073529411764706
95,83,0,1,0,1,137,0,0,1.0072992700729928
96,83,0,1,0,1,137,0,0,1.0072992700729928
97,83,0,1,0,1,137,0,0,1.0072992700729928
98,83,0,0,0,0,139,0,0,0.9928057553956835
99,83,0,0,0,0,139,0,0,0.9928057553956835
100,83,0,0,0,0,139,0,0,0.9928057553956835
101,83,0,0,0,0,139,0,0,0.9928057553956835
102,83,0,0,0,0,139,0,0,0.9928057553956835
103,83,0,0,0,0,139,0,0,0.9928057553956835
104,83,0,0,0,0,139,0,0,0.9928057553956835
105,83,0,0,0,0,139,0,0,0.9928057553956835
106,83,0,0,0,0,139,0,0,0.9928057553956835
107,83,0,0,0,0,139,0,0,0.9928057553956835
108,83,0,0,0,0,139,0,0,0.9928057553956835
