Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,2,0,1,1,0,0,0,0
6,218,0,1,2,1,0,0,0,0
7,216,2,1,2,1,0,0,0,0
8,214,4,1,2,0,1,0,0,3.0
9,212,6,1,1,1,1,0,0,3.0
10,212,4,2,1,2,1,0,0,3.0
11,212,2,3,2,2,1,0,0,3.0
12,212,0,3,4,2,1,0,0,3.0
13,210,2,2,4,2,2,0,0,1.5
14,207,5,2,3,2,3,0,0,1.6666666666666667
15,207,5,2,2,2,4,0,0,2.25
16,206,4,3,1,4,4,0,0,2.25
17,205,2,3,3,4,5,0,0,1.8
18,203,4,2,3,4,6,0,0,1.5
19,199,7,2,4,3,7,0,0,1.5714285714285714
20,199,6,3,3,3,8,0,0,1.625
21,198,5,4,2,3,10,0,0,1.5
22,198,1,5,5,3,10,0,0,1.5
23,197,2,4,4,4,11,0,0,1.5454545454545454
24,196,2,3,5,4,12,0,0,1.5
25,195,3,3,4,4,13,0,0,1.5384615384615385
26,194,3,3,2,5,15,0,0,1.6
27,193,3,2,3,5,16,0,0,1.5
28,190,5,2,2,5,18,0,0,1.3333333333333333
29,189,5,1,3,5,19,0,0,1.263157894736842
30,189,4,1,3,5,20,0,0,1.25
31,186,4,2,4,3,23,0,0,1.173913043478261
32,185,4,2,5,3,23,0,0,1.173913043478261
33,185,4,2,4,3,24,0,0,1.125
34,185,1,2,6,4,24,0,0,1.125
35,179,6,2,4,5,26,0,0,1.1538461538461537
36,176,9,2,3,5,27,0,0,1.2592592592592593
37,174,11,2,3,5,27,0,0,1.2592592592592593
38,171,8,2,5,7,29,0,0,1.206896551724138
39,168,8,3,7,6,30,0,0,1.2
40,164,10,4,8,4,32,0,0,1.15625
41,162,9,6,9,3,33,0,0,1.1818181818181819
42,160,8,5,7,8,34,0,0,1.1470588235294117
43,159,5,6,8,7,37,0,0,1.3513513513513513
44,157,5,7,8,8,37,0,0,1.3513513513513513
45,156,4,6,9,9,38,0,0,1.3421052631578947
46,151,8,6,6,12,39,0,0,1.3076923076923077
47,150,7,7,3,10,45,0,0,1.3111111111111111
48,148,8,5,3,9,49,0,0,1.2448979591836735
49,148,3,5,6,10,50,0,0,1.26
50,145,5,5,6,9,52,0,0,1.2115384615384615
51,141,7,4,8,6,56,0,0,1.1964285714285714
52,138,10,4,7,4,59,0,0,1.1864406779661016
53,137,8,5,3,8,61,0,0,1.1639344262295082
54,136,5,4,6,6,65,0,0,1.123076923076923
55,135,3,4,7,8,65,0,0,1.123076923076923
56,132,5,4,8,8,65,0,0,1.123076923076923
57,130,6,4,7,8,67,0,0,1.1343283582089552
58,129,6,5,4,6,72,0,0,1.1527777777777777
59,127,5,5,4,9,72,0,0,1.1527777777777777
60,126,4,4,4,8,76,0,0,1.105263157894737
61,124,5,3,5,8,77,0,0,1.0909090909090908
62,123,4,3,7,7,78,0,0,1.0897435897435896
63,120,6,3,5,7,81,0,0,1.123456790123457
64,120,4,3,5,5,85,0,0,1.1058823529411765
65,119,4,2,5,5,87,0,0,1.0919540229885059
66,117,3,4,4,7,87,0,0,1.0919540229885059
67,117,3,3,3,8,88,0,0,1.0795454545454546
68,117,2,3,3,6,91,0,0,1.065934065934066
69,117,0,4,3,6,92,0,0,1.0978260869565217
70,116,1,4,2,6,93,0,0,1.096774193548387
71,115,2,3,2,4,96,0,0,1.0833333333333333
72,115,2,3,1,4,97,0,0,1.0824742268041236
