Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,2,1,0,1,0,0,0,0
6,218,0,2,1,1,0,0,0,0
7,218,0,2,1,1,0,0,0,0
8,217,1,2,1,0,1,0,0,3.0
9,216,2,2,1,0,1,0,0,3.0
10,216,2,2,0,1,1,0,0,3.0
11,216,1,2,1,1,1,0,0,3.0
12,216,0,2,1,1,2,0,0,1.5
13,216,0,1,1,1,3,0,0,1.0
14,216,0,1,1,1,3,0,0,1.0
15,214,2,1,0,1,4,0,0,1.25
16,214,2,1,0,1,4,0,0,1.25
17,214,2,1,0,1,4,0,0,1.25
18,214,0,2,1,1,4,0,0,1.25
19,212,2,1,1,1,5,0,0,1.2
20,212,2,1,1,0,6,0,0,1.3333333333333333
21,210,4,1,1,0,6,0,0,1.3333333333333333
22,209,3,1,2,1,6,0,0,1.3333333333333333
23,208,4,1,2,1,6,0,0,1.3333333333333333
24,206,4,2,3,1,6,0,0,1.3333333333333333
25,204,5,1,4,1,7,0,0,1.2857142857142858
26,203,5,1,3,3,7,0,0,1.2857142857142858
27,203,3,3,3,2,8,0,0,1.5
28,201,3,4,3,3,8,0,0,1.5
29,198,5,4,3,4,8,0,0,1.5
30,197,6,4,2,5,8,0,0,1.5
31,194,7,3,4,3,11,0,0,1.3636363636363635
32,191,7,4,5,4,11,0,0,1.3636363636363635
33,187,10,4,5,4,12,0,0,1.5
34,184,10,5,5,3,15,0,0,1.4
35,181,10,5,5,4,17,0,0,1.2352941176470589
36,179,8,6,6,6,17,0,0,1.2352941176470589
37,177,7,6,8,6,18,0,0,1.3333333333333333
38,174,7,7,10,5,19,0,0,1.4736842105263157
39,168,11,6,10,7,20,0,0,1.4
40,167,10,7,8,8,22,0,0,1.4545454545454546
41,161,13,6,6,9,27,0,0,1.4444444444444444
42,160,8,8,7,10,29,0,0,1.4482758620689655
43,159,8,7,6,12,30,0,0,1.4333333333333333
44,158,3,8,10,11,32,0,0,1.40625
45,150,10,7,10,9,36,0,0,1.3611111111111112
46,146,13,7,8,9,39,0,0,1.4102564102564104
47,140,18,7,7,8,42,0,0,1.4523809523809523
48,136,14,8,7,11,46,0,0,1.326086956521739
49,133,13,7,8,11,50,0,0,1.24
50,130,10,11,9,11,51,0,0,1.2156862745098038
51,130,6,11,12,8,55,0,0,1.2363636363636363
52,129,4,13,8,12,56,0,0,1.2321428571428572
53,127,3,14,8,9,61,0,0,1.360655737704918
54,122,8,13,6,10,63,0,0,1.3492063492063493
55,121,8,11,3,12,67,0,0,1.2985074626865671
56,121,6,10,3,13,69,0,0,1.2608695652173914
57,121,1,9,3,10,78,0,0,1.1923076923076923
58,121,0,9,3,8,81,0,0,1.1604938271604939
59,121,0,7,3,6,85,0,0,1.1058823529411765
60,121,0,6,2,4,89,0,0,1.101123595505618
61,121,0,6,0,5,90,0,0,1.1
62,120,1,5,0,3,93,0,0,1.086021505376344
63,120,1,4,0,3,94,0,0,1.074468085106383
64,119,2,1,0,3,97,0,0,1.0515463917525774
65,119,1,0,1,2,99,0,0,1.0303030303030303
66,118,2,0,1,0,101,0,0,1.00990099009901
67,117,2,0,2,0,101,0,0,1.00990099009901
68,116,3,0,2,0,101,0,0,1.00990099009901
69,114,4,1,1,1,101,0,0,1.00990099009901
70,114,3,1,2,1,101,0,0,1.00990099009901
71,112,4,1,2,2,101,0,0,1.00990099009901
72,112,2,1,4,2,101,0,0,1.00990099009901
