Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,1,0,1,0,0,0,0
5,217,2,1,1,1,0,0,0,0
6,216,1,2,2,1,0,0,0,0
7,214,3,2,2,1,0,0,0,0
8,212,5,2,2,0,1,0,0,4.0
9,212,4,3,1,1,1,0,0,4.0
10,209,5,4,1,2,1,0,0,4.0
11,208,4,4,2,2,2,0,0,2.5
12,206,6,4,2,2,2,0,0,2.5
13,204,5,5,3,2,3,0,0,1.6666666666666667
14,202,6,6,2,2,4,0,0,1.5
15,202,4,7,2,2,5,0,0,2.4
16,202,2,6,4,2,6,0,0,2.0
17,202,0,5,5,3,7,0,0,1.8571428571428572
18,198,4,4,5,3,8,0,0,1.625
19,196,6,4,4,3,9,0,0,1.7777777777777777
20,192,10,2,2,4,12,0,0,1.5
21,189,9,2,3,6,13,0,0,1.4615384615384615
22,187,9,2,4,5,15,0,0,1.3333333333333333
23,185,7,3,7,5,15,0,0,1.3333333333333333
24,180,9,3,10,4,16,0,0,1.3125
25,171,16,3,9,5,18,0,0,1.3888888888888888
26,168,17,4,9,4,20,0,0,1.6
27,167,13,6,9,7,20,0,0,1.6
28,163,8,10,10,10,21,0,0,1.5238095238095237
29,159,9,11,9,12,22,0,0,1.4545454545454546
30,154,13,10,9,10,26,0,0,1.5769230769230769
31,147,16,12,8,12,27,0,0,1.5185185185185186
32,146,13,14,6,13,30,0,0,1.6666666666666667
33,143,11,16,7,11,34,0,0,1.588235294117647
34,141,6,18,9,10,38,0,0,1.5263157894736843
35,135,11,13,8,11,44,0,0,1.3636363636363635
36,129,14,13,7,10,49,0,0,1.346938775510204
37,127,14,13,7,8,53,0,0,1.3962264150943395
38,127,8,14,7,10,56,0,0,1.3928571428571428
39,123,6,14,10,10,59,0,0,1.3728813559322033
40,120,7,13,9,9,64,0,0,1.28125
41,117,10,9,7,9,70,0,0,1.2
42,117,6,12,5,10,72,0,0,1.2222222222222223
43,115,5,11,3,11,77,0,0,1.1948051948051948
44,115,2,11,6,10,78,0,0,1.2179487179487178
45,115,2,8,6,9,82,0,0,1.1829268292682926
46,114,1,7,6,8,86,0,0,1.1511627906976745
47,111,4,5,4,7,91,0,0,1.120879120879121
48,111,4,5,1,6,95,0,0,1.105263157894737
49,111,3,3,1,6,98,0,0,1.0714285714285714
50,111,0,3,2,7,99,0,0,1.0606060606060606
51,111,0,3,2,6,100,0,0,1.06
52,111,0,3,2,4,102,0,0,1.0490196078431373
53,111,0,2,2,1,106,0,0,1.0377358490566038
54,111,0,2,0,3,106,0,0,1.0377358490566038
55,111,0,2,0,2,107,0,0,1.02803738317757
56,111,0,1,0,2,108,0,0,1.0185185185185186
57,111,0,0,0,2,109,0,0,1.0091743119266054
58,111,0,0,0,2,109,0,0,1.0091743119266054
59,111,0,0,0,0,111,0,0,0.990990990990991
60,111,0,0,0,0,111,0,0,0.990990990990991
61,111,0,0,0,0,111,0,0,0.990990990990991
62,111,0,0,0,0,111,0,0,0.990990990990991
63,111,0,0,0,0,111,0,0,0.990990990990991
64,111,0,0,0,0,111,0,0,0.990990990990991
65,111,0,0,0,0,111,0,0,0.990990990990991
66,111,0,0,0,0,111,0,0,0.990990990990991
67,111,0,0,0,0,111,0,0,0.990990990990991
68,111,0,0,0,0,111,0,0,0.990990990990991
69,111,0,0,0,0,111,0,0,0.990990990990991
70,111,0,0,0,0,111,0,0,0.990990990990991
71,111,0,0,0,0,111,0,0,0.990990990990991
72,111,0,0,0,0,111,0,0,0.990990990990991
73,111,0,0,0,0,111,0,0,0.990990990990991
74,111,0,0,0,0,111,0,0,0.990990990990991
75,111,0,0,0,0,111,0,0,0.990990990990991
76,111,0,0,0,0,111,0,0,0.990990990990991
77,111,0,0,0,0,111,0,0,0.990990990990991
78,111,0,0,0,0,111,0,0,0.990990990990991
79,111,0,0,0,0,111,0,0,0.990990990990991
80,111,0,0,0,0,111,0,0,0.990990990990991
81,111,0,0,0,0,111,0,0,0.990990990990991
82,111,0,0,0,0,111,0,0,0.990990990990991
83,111,0,0,0,0,111,0,0,0.990990990990991
84,111,0,0,0,0,111,0,0,0.990990990990991
85,111,0,0,0,0,111,0,0,0.990990990990991
86,111,0,0,0,0,111,0,0,0.990990990990991
87,111,0,0,0,0,111,0,0,0.990990990990991
88,111,0,0,0,0,111,0,0,0.990990990990991
89,111,0,0,0,0,111,0,0,0.990990990990991
90,111,0,0,0,0,111,0,0,0.990990990990991
91,111,0,0,0,0,111,0,0,0.990990990990991
92,111,0,0,0,0,111,0,0,0.990990990990991
93,111,0,0,0,0,111,0,0,0.990990990990991
94,111,0,0,0,0,111,0,0,0.990990990990991
95,111,0,0,0,0,111,0,0,0.990990990990991
96,111,0,0,0,0,111,0,0,0.990990990990991
97,111,0,0,0,0,111,0,0,0.990990990990991
98,111,0,0,0,0,111,0,0,0.990990990990991
99,111,0,0,0,0,111,0,0,0.990990990990991
100,111,0,0,0,0,111,0,0,0.990990990990991
101,111,0,0,0,0,111,0,0,0.990990990990991
102,111,0,0,0,0,111,0,0,0.990990990990991
103,111,0,0,0,0,111,0,0,0.990990990990991
104,111,0,0,0,0,111,0,0,0.990990990990991
105,111,0,0,0,0,111,0,0,0.990990990990991
106,111,0,0,0,0,111,0,0,0.990990990990991
107,111,0,0,0,0,111,0,0,0.990990990990991
108,111,0,0,0,0,111,0,0,0.990990990990991
109,111,0,0,0,0,111,0,0,0.990990990990991
110,111,0,0,0,0,111,0,0,0.990990990990991
