Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,217,2,0,2,1,0,0,0,0
7,215,4,0,2,1,0,0,0,0
8,214,5,0,2,0,1,0,0,2.0
9,211,6,1,2,1,1,0,0,2.0
10,210,5,1,3,2,1,0,0,2.0
11,208,6,2,3,2,1,0,0,2.0
12,206,5,3,5,2,1,0,0,2.0
13,204,6,3,5,3,1,0,0,2.0
14,199,9,3,5,4,2,0,0,3.0
15,198,8,3,7,3,3,0,0,3.3333333333333335
16,192,12,4,5,5,4,0,0,2.75
17,189,10,7,6,6,4,0,0,2.75
18,186,12,6,5,7,6,0,0,2.1666666666666665
19,183,9,6,8,7,9,0,0,2.111111111111111
20,179,10,7,10,7,9,0,0,2.111111111111111
21,177,9,7,11,7,11,0,0,2.1818181818181817
22,172,11,9,11,7,12,0,0,2.0833333333333335
23,168,11,9,8,10,16,0,0,1.75
24,168,9,7,7,10,21,0,0,1.8095238095238095
25,162,10,9,7,13,21,0,0,1.8095238095238095
26,158,10,11,7,12,24,0,0,1.6666666666666667
27,155,13,10,5,13,26,0,0,1.5769230769230769
28,152,10,12,8,9,31,0,0,1.5483870967741935
29,146,12,10,9,10,35,0,0,1.4285714285714286
30,140,15,10,9,8,40,0,0,1.375
31,135,17,10,11,7,42,0,0,1.3571428571428572
32,134,12,11,10,9,46,0,0,1.326086956521739
33,129,11,10,10,12,50,0,0,1.24
34,127,8,12,12,10,53,0,0,1.3396226415094339
35,125,9,10,11,11,56,0,0,1.2857142857142858
36,123,6,14,9,14,56,0,0,1.2857142857142858
37,118,9,13,6,14,62,0,0,1.3064516129032258
38,114,11,14,3,13,67,0,0,1.3134328358208955
39,113,10,11,4,13,71,0,0,1.2394366197183098
40,111,7,9,8,12,75,0,0,1.2133333333333334
41,105,9,9,9,10,80,0,0,1.225
42,98,15,9,10,6,84,0,0,1.2261904761904763
43,97,14,7,8,5,91,0,0,1.1758241758241759
44,95,10,8,7,9,93,0,0,1.1720430107526882
45,90,8,10,8,10,96,0,0,1.1458333333333333
46,85,12,10,8,10,97,0,0,1.134020618556701
47,82,13,10,10,10,97,0,0,1.134020618556701
48,77,13,10,9,12,101,0,0,1.1683168316831682
49,76,9,13,8,10,106,0,0,1.1603773584905661
50,72,10,11,10,9,110,0,0,1.1727272727272726
51,70,7,10,12,10,113,0,0,1.1592920353982301
52,69,7,6,10,13,117,0,0,1.1196581196581197
53,66,6,8,10,11,121,0,0,1.140495867768595
54,64,6,8,9,11,124,0,0,1.153225806451613
55,64,5,6,6,14,127,0,0,1.1338582677165354
56,64,2,4,7,13,132,0,0,1.121212121212121
57,63,1,5,6,12,135,0,0,1.1185185185185185
58,61,3,4,4,12,138,0,0,1.1014492753623188
59,60,4,4,3,10,141,0,0,1.099290780141844
60,60,3,2,2,8,147,0,0,1.054421768707483
61,60,1,4,1,8,148,0,0,1.0608108108108107
62,60,0,5,1,6,150,0,0,1.0533333333333332
63,59,1,4,1,4,153,0,0,1.0457516339869282
64,59,1,3,0,4,155,0,0,1.032258064516129
65,59,1,3,0,2,157,0,0,1.0254777070063694
66,59,0,3,1,1,158,0,0,1.018987341772152
67,59,0,3,1,1,158,0,0,1.018987341772152
68,59,0,1,1,1,160,0,0,1.00625
69,59,0,0,1,0,162,0,0,1.0
70,59,0,0,0,1,162,0,0,1.0
71,59,0,0,0,1,162,0,0,1.0
