Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,220,0,0,1,1,0,0,0,0
8,220,0,0,1,0,1,0,0,1.0
9,218,2,0,1,0,1,0,0,1.0
10,218,2,0,0,1,1,0,0,1.0
11,218,2,0,0,1,1,0,0,1.0
12,218,0,0,2,1,1,0,0,1.0
13,216,2,0,2,1,1,0,0,1.0
14,215,3,0,2,1,1,0,0,1.0
15,213,5,0,2,0,2,0,0,1.5
16,211,5,1,1,2,2,0,0,1.5
17,211,4,2,1,2,2,0,0,1.5
18,210,3,3,2,2,2,0,0,1.5
19,207,4,4,3,2,2,0,0,1.5
20,202,9,4,2,3,2,0,0,1.5
21,199,11,4,3,1,4,0,0,2.5
22,197,10,4,5,2,4,0,0,2.5
23,195,7,5,7,3,5,0,0,2.0
24,192,7,5,9,3,6,0,0,1.6666666666666667
25,187,10,4,10,3,8,0,0,2.125
26,183,12,3,9,6,9,0,0,1.8888888888888888
27,178,14,3,9,8,10,0,0,2.1
28,172,15,6,9,9,11,0,0,2.272727272727273
29,169,14,8,9,11,11,0,0,2.272727272727273
30,165,13,6,12,12,14,0,0,2.0
31,161,11,7,13,12,18,0,0,1.7777777777777777
32,156,13,9,12,11,21,0,0,1.8571428571428572
33,154,11,11,12,11,23,0,0,1.7391304347826086
34,150,11,13,9,14,25,0,0,1.72
35,148,8,12,8,16,30,0,0,1.7666666666666666
36,143,11,12,7,14,35,0,0,1.6285714285714286
37,140,10,13,8,14,37,0,0,1.5945945945945945
38,133,15,11,8,14,41,0,0,1.5365853658536586
39,128,15,11,8,12,48,0,0,1.4166666666666667
40,127,13,10,10,8,54,0,0,1.3333333333333333
41,125,8,12,10,10,57,0,0,1.280701754385965
42,120,8,11,12,10,61,0,0,1.2459016393442623
43,115,12,10,9,11,65,0,0,1.1846153846153846
44,114,11,9,9,10,69,0,0,1.318840579710145
45,109,11,11,9,13,69,0,0,1.318840579710145
46,106,9,11,8,14,74,0,0,1.2702702702702702
47,104,10,10,9,12,77,0,0,1.2337662337662338
48,101,8,7,11,11,84,0,0,1.1666666666666667
49,98,8,7,10,12,87,0,0,1.1839080459770115
50,93,11,6,9,12,91,0,0,1.1758241758241759
51,91,10,8,9,9,95,0,0,1.1578947368421053
52,87,11,9,5,13,97,0,0,1.134020618556701
53,85,8,8,7,13,101,0,0,1.1287128712871286
54,83,8,9,6,12,104,0,0,1.125
55,82,5,9,8,10,108,0,0,1.1481481481481481
56,80,5,9,9,9,110,0,0,1.1363636363636365
57,77,6,10,6,9,114,0,0,1.1403508771929824
58,76,6,8,6,8,118,0,0,1.152542372881356
59,74,6,5,5,9,123,0,0,1.1219512195121952
60,71,6,5,6,9,125,0,0,1.104
61,69,7,5,5,10,126,0,0,1.0952380952380953
62,69,5,6,4,7,131,0,0,1.0763358778625953
63,67,4,5,5,8,133,0,0,1.0601503759398496
64,65,4,4,5,7,137,0,0,1.0802919708029197
65,64,5,4,5,6,138,0,0,1.0724637681159421
66,61,6,5,6,5,139,0,0,1.0719424460431655
67,59,6,5,4,7,141,0,0,1.0638297872340425
68,58,6,4,3,7,144,0,0,1.0625
69,58,3,2,6,5,148,0,0,1.054054054054054
70,56,3,2,7,6,148,0,0,1.054054054054054
71,55,3,2,7,7,148,0,0,1.054054054054054
72,55,3,2,6,5,151,0,0,1.0529801324503312
