Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,218,1,1,1,1,0,0,0,0
7,217,2,1,1,1,0,0,0,0
8,217,2,1,1,0,1,0,0,2.0
9,216,2,1,1,1,1,0,0,2.0
10,215,2,1,2,1,1,0,0,2.0
11,215,2,1,2,1,1,0,0,2.0
12,213,3,1,3,1,1,0,0,2.0
13,212,3,0,3,2,2,0,0,1.0
14,211,4,0,2,2,3,0,0,1.6666666666666667
15,210,3,0,4,2,3,0,0,1.6666666666666667
16,209,3,1,3,3,3,0,0,1.6666666666666667
17,208,3,1,3,4,3,0,0,1.6666666666666667
18,208,2,1,4,3,4,0,0,2.25
19,207,2,1,3,4,5,0,0,2.0
20,207,1,1,4,4,5,0,0,2.0
21,206,2,1,3,4,6,0,0,1.8333333333333333
22,205,2,2,2,4,7,0,0,1.7142857142857142
23,205,2,1,1,5,8,0,0,1.5
24,205,1,2,0,4,10,0,0,1.3
25,205,0,2,1,4,10,0,0,1.3
26,205,0,2,1,3,11,0,0,1.2727272727272727
27,204,1,2,1,2,12,0,0,1.25
28,204,1,2,1,1,13,0,0,1.1538461538461537
29,202,3,1,0,1,15,0,0,1.0666666666666667
30,202,2,2,0,1,15,0,0,1.0666666666666667
31,202,2,1,0,1,16,0,0,1.0
32,201,1,1,2,1,16,0,0,1.0
33,199,3,1,2,1,16,0,0,1.0
34,198,4,1,2,0,17,0,0,1.1176470588235294
35,198,3,1,3,0,17,0,0,1.1176470588235294
36,196,3,1,3,2,17,0,0,1.1176470588235294
37,195,3,0,4,2,18,0,0,1.1111111111111112
38,193,5,0,4,2,18,0,0,1.1111111111111112
39,192,4,2,3,3,18,0,0,1.1111111111111112
40,191,4,2,2,5,18,0,0,1.1111111111111112
41,189,4,2,3,4,20,0,0,1.15
42,186,6,2,4,4,20,0,0,1.15
43,182,9,2,5,4,20,0,0,1.15
44,181,8,4,4,4,21,0,0,1.2380952380952381
45,181,5,5,4,4,23,0,0,1.2173913043478262
46,180,2,5,5,4,26,0,0,1.2307692307692308
47,176,5,5,5,5,26,0,0,1.2307692307692308
48,172,9,5,5,5,26,0,0,1.2307692307692308
49,170,10,6,3,6,27,0,0,1.2962962962962963
50,168,8,8,3,6,29,0,0,1.3448275862068966
51,164,8,10,2,6,32,0,0,1.28125
52,163,7,9,4,5,34,0,0,1.2941176470588236
53,159,9,8,5,5,36,0,0,1.2222222222222223
54,159,5,9,6,5,38,0,0,1.236842105263158
55,152,11,10,6,3,40,0,0,1.325
56,152,7,10,7,4,42,0,0,1.2857142857142858
57,146,13,8,6,5,44,0,0,1.2272727272727273
58,143,9,8,6,8,48,0,0,1.1666666666666667
59,143,9,8,6,6,50,0,0,1.24
60,136,10,11,5,9,51,0,0,1.2156862745098038
61,129,14,11,7,7,54,0,0,1.2222222222222223
62,122,21,10,4,9,56,0,0,1.1785714285714286
63,120,16,11,9,6,60,0,0,1.2333333333333334
64,119,10,13,12,8,60,0,0,1.2333333333333334
65,112,10,11,15,7,67,0,0,1.2388059701492538
66,108,12,12,16,7,67,0,0,1.2388059701492538
67,103,16,8,12,9,74,0,0,1.2837837837837838
68,101,11,9,12,14,75,0,0,1.2666666666666666
69,100,8,10,10,17,77,0,0,1.2727272727272727
70,99,4,11,11,16,81,0,0,1.2592592592592593
71,96,5,9,12,17,83,0,0,1.2409638554216869
