Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,218,0,0,3,1,0,0,0,0
6,217,1,0,3,1,0,0,0,0
7,216,2,0,3,1,0,0,0,0
8,215,3,0,2,1,1,0,0,3.0
9,213,4,0,1,3,1,0,0,3.0
10,212,4,0,2,3,1,0,0,3.0
11,211,4,1,2,3,1,0,0,3.0
12,209,4,1,4,3,1,0,0,3.0
13,207,5,2,3,3,2,0,0,3.0
14,205,6,3,2,2,4,0,0,2.0
15,204,5,5,2,2,4,0,0,2.0
16,202,5,6,1,4,4,0,0,2.0
17,202,3,6,3,4,4,0,0,2.0
18,202,2,6,3,3,6,0,0,1.8333333333333333
19,202,0,6,5,2,7,0,0,2.0
20,200,2,5,4,3,8,0,0,1.75
21,197,5,4,2,3,11,0,0,1.7272727272727273
22,197,5,2,2,3,13,0,0,1.4615384615384615
23,196,4,2,1,5,14,0,0,1.3571428571428572
24,195,2,5,1,5,14,0,0,1.3571428571428572
25,194,3,4,1,4,16,0,0,1.1875
26,193,3,4,2,2,18,0,0,1.1111111111111112
27,193,2,5,1,3,18,0,0,1.1111111111111112
28,192,2,5,2,1,20,0,0,1.25
29,190,3,5,3,1,20,0,0,1.25
30,189,4,4,2,2,21,0,0,1.1904761904761905
31,189,3,1,3,2,24,0,0,1.125
32,186,4,1,4,2,25,0,0,1.2
33,184,5,2,3,3,25,0,0,1.2
34,183,6,1,3,3,26,0,0,1.1923076923076923
35,182,4,3,3,3,27,0,0,1.1851851851851851
36,181,3,3,3,5,27,0,0,1.1851851851851851
37,180,3,4,3,4,28,0,0,1.1785714285714286
38,180,2,4,4,3,29,0,0,1.1724137931034482
39,175,6,4,4,4,29,0,0,1.1724137931034482
40,175,5,3,3,5,31,0,0,1.1612903225806452
41,174,6,3,3,3,33,0,0,1.1818181818181819
42,172,3,2,6,4,35,0,0,1.1142857142857143
43,171,4,2,5,5,35,0,0,1.1142857142857143
44,166,8,1,5,5,37,0,0,1.1081081081081081
45,163,9,2,6,3,39,0,0,1.1794871794871795
46,160,11,2,3,7,39,0,0,1.1794871794871795
47,159,7,5,5,6,40,0,0,1.175
48,157,6,5,7,6,41,0,0,1.170731707317073
49,151,9,4,9,6,43,0,0,1.2093023255813953
50,147,12,4,9,7,43,0,0,1.2093023255813953
51,144,13,4,9,5,47,0,0,1.2553191489361701
52,139,12,5,10,8,48,0,0,1.2291666666666667
53,130,17,8,8,10,49,0,0,1.2244897959183674
54,127,17,6,9,10,53,0,0,1.169811320754717
55,125,14,8,10,11,54,0,0,1.1851851851851851
56,119,11,12,11,13,56,0,0,1.2142857142857142
57,116,11,13,12,11,59,0,0,1.305084745762712
58,115,10,13,12,10,62,0,0,1.3387096774193548
59,109,10,12,14,12,65,0,0,1.2923076923076924
60,108,8,10,11,15,70,0,0,1.2571428571428571
61,104,11,9,10,13,75,0,0,1.2933333333333332
62,99,10,11,10,14,78,0,0,1.2564102564102564
63,94,14,7,6,17,84,0,0,1.2023809523809523
64,91,13,7,7,16,88,0,0,1.1931818181818181
65,87,12,9,9,12,93,0,0,1.1827956989247312
66,86,8,9,11,12,96,0,0,1.15625
67,85,6,9,12,11,99,0,0,1.1515151515151516
68,82,5,10,12,9,104,0,0,1.1923076923076923
69,80,6,6,10,10,110,0,0,1.1636363636363636
70,76,9,6,7,13,111,0,0,1.1531531531531531
71,74,8,5,8,13,114,0,0,1.1578947368421053
72,70,10,3,7,15,117,0,0,1.1623931623931625
73,68,8,3,9,13,121,0,0,1.1487603305785123
74,67,7,4,8,11,125,0,0,1.128
75,65,5,4,8,10,130,0,0,1.0923076923076922
76,65,3,6,6,10,132,0,0,1.0757575757575757
77,64,3,6,4,10,135,0,0,1.0814814814814815
78,63,2,7,5,9,136,0,0,1.088235294117647
79,61,4,7,2,11,137,0,0,1.094890510948905
80,61,3,7,2,8,141,0,0,1.099290780141844
81,61,2,5,2,7,145,0,0,1.0758620689655172
82,61,0,5,2,5,149,0,0,1.0536912751677852
83,60,1,3,2,5,151,0,0,1.0397350993377483
84,60,1,3,2,2,154,0,0,1.0389610389610389
85,58,3,2,1,3,155,0,0,1.032258064516129
86,58,2,2,1,3,156,0,0,1.0256410256410255
87,58,2,1,1,2,158,0,0,1.0126582278481013
88,58,0,2,2,2,158,0,0,1.0126582278481013
89,57,1,1,2,2,159,0,0,1.0062893081761006
90,56,2,1,1,2,160,0,0,1.00625
91,56,2,1,1,1,161,0,0,1.0124223602484472
92,56,1,1,1,2,161,0,0,1.0124223602484472
93,56,0,1,2,2,161,0,0,1.0124223602484472
94,56,0,1,2,2,161,0,0,1.0124223602484472
95,56,0,0,2,1,163,0,0,1.0061349693251533
96,56,0,0,1,2,163,0,0,1.0061349693251533
97,56,0,0,0,2,164,0,0,1.0060975609756098
98,56,0,0,0,2,164,0,0,1.0060975609756098
99,56,0,0,0,2,164,0,0,1.0060975609756098
100,56,0,0,0,2,164,0,0,1.0060975609756098
101,56,0,0,0,1,165,0,0,1.0
102,56,0,0,0,0,166,0,0,0.9939759036144579
103,56,0,0,0,0,166,0,0,0.9939759036144579
104,56,0,0,0,0,166,0,0,0.9939759036144579
105,56,0,0,0,0,166,0,0,0.9939759036144579
106,56,0,0,0,0,166,0,0,0.9939759036144579
107,56,0,0,0,0,166,0,0,0.9939759036144579
108,56,0,0,0,0,166,0,0,0.9939759036144579
109,56,0,0,0,0,166,0,0,0.9939759036144579
