Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,0,2,0,1,0,0,0,0
7,218,1,2,0,1,0,0,0,0
8,218,1,2,0,0,1,0,0,2.0
9,218,1,2,0,0,1,0,0,2.0
10,218,0,2,1,0,1,0,0,2.0
11,218,0,2,1,0,1,0,0,2.0
12,216,2,2,1,0,1,0,0,2.0
13,215,3,0,1,0,3,0,0,1.0
14,214,4,0,0,1,3,0,0,1.0
15,214,2,1,1,1,3,0,0,1.0
16,213,2,2,1,1,3,0,0,1.0
17,212,2,2,2,1,3,0,0,1.0
18,212,2,2,2,1,3,0,0,1.0
19,210,3,2,2,1,4,0,0,1.75
20,208,4,2,3,1,4,0,0,1.75
21,206,6,2,2,2,4,0,0,1.75
22,206,4,1,4,2,5,0,0,1.4
23,203,5,0,5,3,6,0,0,1.1666666666666667
24,197,9,0,6,3,7,0,0,1.5714285714285714
25,191,15,0,6,3,7,0,0,1.5714285714285714
26,184,19,1,6,4,8,0,0,1.625
27,181,16,3,8,6,8,0,0,1.625
28,179,12,5,10,7,9,0,0,1.5555555555555556
29,173,11,11,11,6,10,0,0,1.7
30,165,16,14,9,8,10,0,0,1.7
31,157,22,14,7,10,12,0,0,2.5
32,155,18,15,8,12,14,0,0,2.5
33,153,12,19,10,11,17,0,0,2.2941176470588234
34,146,11,21,14,11,19,0,0,2.0526315789473686
35,141,14,21,12,11,23,0,0,2.0434782608695654
36,128,25,16,8,12,33,0,0,1.7272727272727273
37,124,22,15,10,11,40,0,0,1.625
38,121,20,16,10,14,41,0,0,1.6585365853658536
39,117,11,22,16,14,42,0,0,1.619047619047619
40,112,12,19,17,13,49,0,0,1.469387755102041
41,104,17,17,13,13,58,0,0,1.4137931034482758
42,97,20,15,13,14,63,0,0,1.380952380952381
43,97,15,15,11,16,68,0,0,1.4558823529411764
44,94,10,16,14,18,70,0,0,1.4285714285714286
45,88,9,19,16,18,72,0,0,1.3888888888888888
46,85,12,12,12,17,84,0,0,1.2857142857142858
47,82,12,12,9,17,90,0,0,1.2777777777777777
48,80,8,11,9,16,98,0,0,1.2448979591836735
49,75,10,12,8,17,100,0,0,1.23
50,73,9,12,10,16,102,0,0,1.2254901960784315
51,71,9,10,10,13,109,0,0,1.18348623853211
52,68,7,8,8,14,117,0,0,1.1367521367521367
53,67,6,10,6,11,122,0,0,1.1557377049180328
54,67,4,9,5,10,127,0,0,1.1181102362204725
55,67,1,8,7,11,128,0,0,1.1171875
56,65,2,7,5,13,130,0,0,1.123076923076923
57,65,2,6,5,8,136,0,0,1.1176470588235294
58,65,2,5,4,7,139,0,0,1.0935251798561152
59,64,1,3,3,8,143,0,0,1.06993006993007
60,62,3,1,2,8,146,0,0,1.047945205479452
61,62,3,0,2,5,150,0,0,1.04
62,62,2,1,2,5,150,0,0,1.04
63,61,1,2,1,6,151,0,0,1.033112582781457
64,61,1,2,1,3,154,0,0,1.0129870129870129
65,61,1,2,1,2,155,0,0,1.0193548387096774
66,61,0,3,1,2,155,0,0,1.0193548387096774
67,61,0,3,0,3,155,0,0,1.0193548387096774
68,61,0,3,0,1,157,0,0,1.019108280254777
69,61,0,2,0,1,158,0,0,1.0126582278481013
70,61,0,1,0,1,159,0,0,1.0062893081761006
71,61,0,1,0,1,159,0,0,1.0062893081761006
72,61,0,1,0,0,160,0,0,1.0
73,61,0,0,0,0,161,0,0,0.9937888198757764
