Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
75,196,0,0,0,0,26,0,0,0.9615384615384616
76,196,0,0,0,0,26,0,0,0.9615384615384616
77,196,0,0,0,0,26,0,0,0.9615384615384616
78,196,0,0,0,0,26,0,0,0.9615384615384616
79,196,0,0,0,0,26,0,0,0.9615384615384616
80,196,0,0,0,0,26,0,0,0.9615384615384616
81,196,0,0,0,0,26,0,0,0.9615384615384616
82,196,0,0,0,0,26,0,0,0.9615384615384616
83,196,0,0,0,0,26,0,0,0.9615384615384616
84,196,0,0,0,0,26,0,0,0.9615384615384616
85,196,0,0,0,0,26,0,0,0.9615384615384616
86,196,0,0,0,0,26,0,0,0.9615384615384616
87,196,0,0,0,0,26,0,0,0.9615384615384616
88,196,0,0,0,0,26,0,0,0.9615384615384616
89,196,0,0,0,0,26,0,0,0.9615384615384616
90,196,0,0,0,0,26,0,0,0.9615384615384616
91,196,0,0,0,0,26,0,0,0.9615384615384616
92,196,0,0,0,0,26,0,0,0.9615384615384616
93,196,0,0,0,0,26,0,0,0.9615384615384616
94,196,0,0,0,0,26,0,0,0.9615384615384616
95,196,0,0,0,0,26,0,0,0.9615384615384616
96,196,0,0,0,0,26,0,0,0.9615384615384616
97,196,0,0,0,0,26,0,0,0.9615384615384616
98,196,0,0,0,0,26,0,0,0.9615384615384616
99,196,0,0,0,0,26,0,0,0.9615384615384616
100,196,0,0,0,0,26,0,0,0.9615384615384616
101,196,0,0,0,0,26,0,0,0.9615384615384616
102,196,0,0,0,0,26,0,0,0.9615384615384616
103,196,0,0,0,0,26,0,0,0.9615384615384616
104,196,0,0,0,0,26,0,0,0.9615384615384616
105,196,0,0,0,0,26,0,0,0.9615384615384616
106,196,0,0,0,0,26,0,0,0.9615384615384616
107,196,0,0,0,0,26,0,0,0.9615384615384616
108,196,0,0,0,0,26,0,0,0.9615384615384616
109,196,0,0,0,0,26,0,0,0.9615384615384616
110,196,0,0,0,0,26,0,0,0.9615384615384616
111,196,0,0,0,0,26,0,0,0.9615384615384616
112,196,0,0,0,0,26,0,0,0.9615384615384616
113,196,0,0,0,0,26,0,0,0.9615384615384616
114,196,0,0,0,0,26,0,0,0.9615384615384616
115,196,0,0,0,0,26,0,0,0.9615384615384616
116,196,0,0,0,0,26,0,0,0.9615384615384616
117,196,0,0,0,0,26,0,0,0.9615384615384616
118,196,0,0,0,0,26,0,0,0.9615384615384616
119,196,0,0,0,0,26,0,0,0.9615384615384616
120,196,0,0,0,0,26,0,0,0.9615384615384616
121,196,0,0,0,0,26,0,0,0.9615384615384616
122,196,0,0,0,0,26,0,0,0.9615384615384616
123,196,0,0,0,0,26,0,0,0.9615384615384616
124,196,0,0,0,0,26,0,0,0.9615384615384616
125,196,0,0,0,0,26,0,0,0.9615384615384616
126,196,0,0,0,0,26,0,0,0.9615384615384616
127,196,0,0,0,0,26,0,0,0.9615384615384616
128,196,0,0,0,0,26,0,0,0.9615384615384616
129,196,0,0,0,0,26,0,0,0.9615384615384616
130,196,0,0,0,0,26,0,0,0.9615384615384616
131,196,0,0,0,0,26,0,0,0.9615384615384616
132,196,0,0,0,0,26,0,0,0.9615384615384616
133,196,0,0,0,0,26,0,0,0.9615384615384616
134,196,0,0,0,0,26,0,0,0.9615384615384616
135,196,0,0,0,0,26,0,0,0.9615384615384616
136,196,0,0,0,0,26,0,0,0.9615384615384616
137,196,0,0,0,0,26,0,0,0.9615384615384616
138,196,0,0,0,0,26,0,0,0.9615384615384616
139,196,0,0,0,0,26,0,0,0.9615384615384616
140,196,0,0,0,0,26,0,0,0.9615384615384616
141,196,0,0,0,0,26,0,0,0.9615384615384616
142,196,0,0,0,0,26,0,0,0.9615384615384616
143,196,0,0,0,0,26,0,0,0.9615384615384616
144,196,0,0,0,0,26,0,0,0.9615384615384616
145,196,0,0,0,0,26,0,0,0.9615384615384616
146,196,0,0,0,0,26,0,0,0.9615384615384616
147,196,0,0,0,0,26,0,0,0.9615384615384616
148,196,0,0,0,0,26,0,0,0.9615384615384616
149,196,0,0,0,0,26,0,0,0.9615384615384616
