Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,218,1,1,1,1,0,0,0,0
8,217,2,1,1,0,1,0,0,2.0
9,217,2,1,1,0,1,0,0,2.0
10,216,2,1,1,1,1,0,0,2.0
11,214,3,1,2,1,1,0,0,2.0
12,211,6,1,2,1,1,0,0,2.0
13,209,7,0,3,1,2,0,0,1.0
14,205,9,0,4,2,2,0,0,1.0
15,203,8,0,6,2,3,0,0,1.6666666666666667
16,197,12,1,7,2,3,0,0,1.6666666666666667
17,193,12,2,9,3,3,0,0,1.6666666666666667
18,189,14,2,9,5,3,0,0,1.6666666666666667
19,186,11,5,9,7,4,0,0,2.75
20,183,10,6,11,7,5,0,0,2.8
21,175,14,7,11,10,5,0,0,2.8
22,167,19,7,12,11,6,0,0,3.0
23,162,21,8,10,12,9,0,0,2.5555555555555554
24,157,18,9,13,12,13,0,0,2.3846153846153846
25,151,16,12,15,14,14,0,0,2.2857142857142856
26,145,17,11,15,14,20,0,0,1.9
27,140,17,13,16,13,23,0,0,1.8695652173913044
28,135,16,14,14,16,27,0,0,1.8518518518518519
29,131,14,16,13,18,30,0,0,1.8666666666666667
30,124,16,16,13,18,35,0,0,1.8
31,121,14,16,14,17,40,0,0,1.65
32,117,14,14,13,20,44,0,0,1.5454545454545454
33,111,13,13,15,18,52,0,0,1.4615384615384615
34,107,14,10,15,16,60,0,0,1.35
35,99,18,9,15,16,65,0,0,1.353846153846154
36,94,17,8,17,17,69,0,0,1.3478260869565217
37,88,19,6,15,19,75,0,0,1.2933333333333332
38,82,17,9,15,18,81,0,0,1.2592592592592593
39,79,15,10,15,18,85,0,0,1.2470588235294118
40,75,13,13,12,20,89,0,0,1.247191011235955
41,71,11,15,12,21,92,0,0,1.2717391304347827
42,69,10,16,10,18,99,0,0,1.2727272727272727
43,66,9,16,10,18,103,0,0,1.2427184466019416
44,64,7,18,10,17,106,0,0,1.2452830188679245
45,63,6,14,7,16,116,0,0,1.1810344827586208
46,61,5,12,9,13,122,0,0,1.1967213114754098
47,60,4,9,7,13,129,0,0,1.1627906976744187
48,59,4,7,6,12,134,0,0,1.1343283582089552
49,58,3,5,7,11,138,0,0,1.108695652173913
50,57,3,4,5,10,143,0,0,1.097902097902098
51,55,4,3,4,10,146,0,0,1.082191780821918
52,54,4,2,4,8,150,0,0,1.0666666666666667
53,54,3,3,2,8,152,0,0,1.0526315789473684
54,54,1,3,2,8,154,0,0,1.0584415584415585
55,54,0,3,3,5,157,0,0,1.0445859872611465
56,54,0,3,2,5,158,0,0,1.0506329113924051
57,52,2,3,2,4,159,0,0,1.050314465408805
58,51,3,2,1,3,162,0,0,1.0308641975308641
59,50,4,2,0,3,163,0,0,1.0245398773006136
60,50,2,1,2,3,164,0,0,1.024390243902439
61,49,2,0,3,2,166,0,0,1.0120481927710843
62,49,1,1,3,2,166,0,0,1.0120481927710843
63,48,2,1,3,1,167,0,0,1.0119760479041917
64,47,2,1,2,2,168,0,0,1.0178571428571428
65,47,2,1,1,3,168,0,0,1.0178571428571428
66,46,2,2,1,3,168,0,0,1.0178571428571428
67,46,1,2,2,3,168,0,0,1.0178571428571428
68,46,1,2,1,4,168,0,0,1.0178571428571428
69,45,1,2,1,2,171,0,0,1.0175438596491229
70,45,1,2,1,1,172,0,0,1.0116279069767442
