Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,0,1,1,0,0,0,0
5,217,0,1,3,1,0,0,0,0
6,215,2,1,3,1,0,0,0,0
7,215,2,1,3,1,0,0,0,0
8,215,2,1,2,1,1,0,0,4.0
9,213,2,3,0,3,1,0,0,4.0
10,213,2,3,0,3,1,0,0,4.0
11,212,3,3,0,3,1,0,0,4.0
12,212,1,2,2,3,2,0,0,2.5
13,211,2,2,2,2,3,0,0,2.0
14,208,4,2,3,0,5,0,0,1.6
15,205,7,2,3,0,5,0,0,1.6
16,204,7,1,1,2,7,0,0,1.2857142857142858
17,204,4,1,4,2,7,0,0,1.2857142857142858
18,202,3,1,6,3,7,0,0,1.2857142857142858
19,200,4,1,7,3,7,0,0,1.2857142857142858
20,197,7,1,7,3,7,0,0,1.2857142857142858
21,197,5,2,5,4,9,0,0,1.6666666666666667
22,195,5,3,3,7,9,0,0,1.6666666666666667
23,194,3,4,3,7,11,0,0,1.8181818181818181
24,194,3,4,3,7,11,0,0,1.8181818181818181
25,193,2,5,3,8,11,0,0,1.8181818181818181
26,193,1,6,2,6,14,0,0,1.6428571428571428
27,192,2,6,1,4,17,0,0,1.4705882352941178
28,192,1,6,1,3,19,0,0,1.368421052631579
29,192,1,5,0,4,20,0,0,1.3
30,192,0,3,1,3,23,0,0,1.173913043478261
31,191,1,3,1,2,24,0,0,1.1666666666666667
32,189,3,2,1,1,26,0,0,1.1153846153846154
33,189,3,1,1,1,27,0,0,1.0740740740740742
34,189,2,2,0,1,28,0,0,1.0357142857142858
35,189,0,2,1,1,29,0,0,1.0
36,188,1,2,1,1,29,0,0,1.0
37,187,2,2,1,1,29,0,0,1.0
38,187,2,2,1,1,29,0,0,1.0
39,187,1,2,1,1,30,0,0,1.0666666666666667
40,187,0,2,2,1,30,0,0,1.0666666666666667
41,187,0,1,2,1,31,0,0,1.032258064516129
42,186,1,0,2,1,32,0,0,1.0
43,185,2,0,1,2,32,0,0,1.0
44,185,2,0,0,2,33,0,0,1.0303030303030303
45,185,1,1,0,2,33,0,0,1.0303030303030303
46,185,0,1,1,2,33,0,0,1.0303030303030303
47,185,0,1,1,2,33,0,0,1.0303030303030303
48,185,0,1,1,1,34,0,0,1.0
49,184,1,1,1,0,35,0,0,1.0285714285714285
50,184,1,1,0,1,35,0,0,1.0285714285714285
51,184,1,1,0,1,35,0,0,1.0285714285714285
52,184,0,1,0,1,36,0,0,1.0
53,184,0,1,0,1,36,0,0,1.0
54,184,0,1,0,1,36,0,0,1.0
55,184,0,1,0,0,37,0,0,1.0
56,184,0,1,0,0,37,0,0,1.0
57,184,0,1,0,0,37,0,0,1.0
58,184,0,1,0,0,37,0,0,1.0
59,184,0,0,0,0,38,0,0,0.9736842105263158
60,184,0,0,0,0,38,0,0,0.9736842105263158
61,184,0,0,0,0,38,0,0,0.9736842105263158
62,184,0,0,0,0,38,0,0,0.9736842105263158
63,184,0,0,0,0,38,0,0,0.9736842105263158
64,184,0,0,0,0,38,0,0,0.9736842105263158
65,184,0,0,0,0,38,0,0,0.9736842105263158
66,184,0,0,0,0,38,0,0,0.9736842105263158
67,184,0,0,0,0,38,0,0,0.9736842105263158
68,184,0,0,0,0,38,0,0,0.9736842105263158
69,184,0,0,0,0,38,0,0,0.9736842105263158
70,184,0,0,0,0,38,0,0,0.9736842105263158
71,184,0,0,0,0,38,0,0,0.9736842105263158
72,184,0,0,0,0,38,0,0,0.9736842105263158
73,184,0,0,0,0,38,0,0,0.9736842105263158
74,184,0,0,0,0,38,0,0,0.9736842105263158
75,184,0,0,0,0,38,0,0,0.9736842105263158
76,184,0,0,0,0,38,0,0,0.9736842105263158
77,184,0,0,0,0,38,0,0,0.9736842105263158
78,184,0,0,0,0,38,0,0,0.9736842105263158
79,184,0,0,0,0,38,0,0,0.9736842105263158
80,184,0,0,0,0,38,0,0,0.9736842105263158
81,184,0,0,0,0,38,0,0,0.9736842105263158
82,184,0,0,0,0,38,0,0,0.9736842105263158
83,184,0,0,0,0,38,0,0,0.9736842105263158
84,184,0,0,0,0,38,0,0,0.9736842105263158
85,184,0,0,0,0,38,0,0,0.9736842105263158
86,184,0,0,0,0,38,0,0,0.9736842105263158
87,184,0,0,0,0,38,0,0,0.9736842105263158
88,184,0,0,0,0,38,0,0,0.9736842105263158
89,184,0,0,0,0,38,0,0,0.9736842105263158
90,184,0,0,0,0,38,0,0,0.9736842105263158
91,184,0,0,0,0,38,0,0,0.9736842105263158
92,184,0,0,0,0,38,0,0,0.9736842105263158
93,184,0,0,0,0,38,0,0,0.9736842105263158
94,184,0,0,0,0,38,0,0,0.9736842105263158
95,184,0,0,0,0,38,0,0,0.9736842105263158
96,184,0,0,0,0,38,0,0,0.9736842105263158
97,184,0,0,0,0,38,0,0,0.9736842105263158
98,184,0,0,0,0,38,0,0,0.9736842105263158
99,184,0,0,0,0,38,0,0,0.9736842105263158
100,184,0,0,0,0,38,0,0,0.9736842105263158
101,184,0,0,0,0,38,0,0,0.9736842105263158
102,184,0,0,0,0,38,0,0,0.9736842105263158
103,184,0,0,0,0,38,0,0,0.9736842105263158
104,184,0,0,0,0,38,0,0,0.9736842105263158
105,184,0,0,0,0,38,0,0,0.9736842105263158
106,184,0,0,0,0,38,0,0,0.9736842105263158
107,184,0,0,0,0,38,0,0,0.9736842105263158
108,184,0,0,0,0,38,0,0,0.9736842105263158
109,184,0,0,0,0,38,0,0,0.9736842105263158
