Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,218,2,0,1,1,0,0,0,0
6,218,1,1,1,1,0,0,0,0
7,217,2,1,1,1,0,0,0,0
8,216,2,2,0,1,1,0,0,2.0
9,216,2,2,0,1,1,0,0,2.0
10,215,2,3,0,1,1,0,0,2.0
11,215,1,4,0,1,1,0,0,2.0
12,215,1,4,0,1,1,0,0,2.0
13,214,1,4,0,0,3,0,0,1.6666666666666667
14,214,1,4,0,0,3,0,0,1.6666666666666667
15,214,1,3,0,0,4,0,0,1.5
16,214,0,3,1,0,4,0,0,1.5
17,214,0,2,1,0,5,0,0,1.4
18,213,1,1,1,0,6,0,0,1.1666666666666667
19,212,2,1,1,0,6,0,0,1.1666666666666667
20,211,3,0,0,1,7,0,0,1.0
21,211,2,1,0,1,7,0,0,1.0
22,211,1,1,1,1,7,0,0,1.0
23,211,0,2,1,1,7,0,0,1.0
24,211,0,2,1,1,7,0,0,1.0
25,211,0,2,1,0,8,0,0,1.25
26,210,1,2,0,1,8,0,0,1.25
27,210,1,2,0,1,8,0,0,1.25
28,210,1,1,0,1,9,0,0,1.1111111111111112
29,210,0,2,0,1,9,0,0,1.1111111111111112
30,210,0,1,0,1,10,0,0,1.0
31,210,0,1,0,0,11,0,0,1.0
32,210,0,1,0,0,11,0,0,1.0
33,210,0,1,0,0,11,0,0,1.0
34,210,0,1,0,0,11,0,0,1.0
35,210,0,1,0,0,11,0,0,1.0
36,210,0,0,0,0,12,0,0,0.9166666666666666
37,210,0,0,0,0,12,0,0,0.9166666666666666
38,210,0,0,0,0,12,0,0,0.9166666666666666
39,210,0,0,0,0,12,0,0,0.9166666666666666
40,210,0,0,0,0,12,0,0,0.9166666666666666
41,210,0,0,0,0,12,0,0,0.9166666666666666
42,210,0,0,0,0,12,0,0,0.9166666666666666
43,210,0,0,0,0,12,0,0,0.9166666666666666
44,210,0,0,0,0,12,0,0,0.9166666666666666
45,210,0,0,0,0,12,0,0,0.9166666666666666
46,210,0,0,0,0,12,0,0,0.9166666666666666
47,210,0,0,0,0,12,0,0,0.9166666666666666
48,210,0,0,0,0,12,0,0,0.9166666666666666
49,210,0,0,0,0,12,0,0,0.9166666666666666
50,210,0,0,0,0,12,0,0,0.9166666666666666
51,210,0,0,0,0,12,0,0,0.9166666666666666
52,210,0,0,0,0,12,0,0,0.9166666666666666
53,210,0,0,0,0,12,0,0,0.9166666666666666
54,210,0,0,0,0,12,0,0,0.9166666666666666
55,210,0,0,0,0,12,0,0,0.9166666666666666
56,210,0,0,0,0,12,0,0,0.9166666666666666
57,210,0,0,0,0,12,0,0,0.9166666666666666
58,210,0,0,0,0,12,0,0,0.9166666666666666
59,210,0,0,0,0,12,0,0,0.9166666666666666
60,210,0,0,0,0,12,0,0,0.9166666666666666
61,210,0,0,0,0,12,0,0,0.9166666666666666
62,210,0,0,0,0,12,0,0,0.9166666666666666
63,210,0,0,0,0,12,0,0,0.9166666666666666
64,210,0,0,0,0,12,0,0,0.9166666666666666
65,210,0,0,0,0,12,0,0,0.9166666666666666
66,210,0,0,0,0,12,0,0,0.9166666666666666
67,210,0,0,0,0,12,0,0,0.9166666666666666
68,210,0,0,0,0,12,0,0,0.9166666666666666
69,210,0,0,0,0,12,0,0,0.9166666666666666
70,210,0,0,0,0,12,0,0,0.9166666666666666
71,210,0,0,0,0,12,0,0,0.9166666666666666
72,210,0,0,0,0,12,0,0,0.9166666666666666
73,210,0,0,0,0,12,0,0,0.9166666666666666
74,210,0,0,0,0,12,0,0,0.9166666666666666
75,210,0,0,0,0,12,0,0,0.9166666666666666
76,210,0,0,0,0,12,0,0,0.9166666666666666
77,210,0,0,0,0,12,0,0,0.9166666666666666
78,210,0,0,0,0,12,0,0,0.9166666666666666
79,210,0,0,0,0,12,0,0,0.9166666666666666
80,210,0,0,0,0,12,0,0,0.9166666666666666
81,210,0,0,0,0,12,0,0,0.9166666666666666
82,210,0,0,0,0,12,0,0,0.9166666666666666
83,210,0,0,0,0,12,0,0,0.9166666666666666
84,210,0,0,0,0,12,0,0,0.9166666666666666
85,210,0,0,0,0,12,0,0,0.9166666666666666
86,210,0,0,0,0,12,0,0,0.9166666666666666
87,210,0,0,0,0,12,0,0,0.9166666666666666
88,210,0,0,0,0,12,0,0,0.9166666666666666
89,210,0,0,0,0,12,0,0,0.9166666666666666
90,210,0,0,0,0,12,0,0,0.9166666666666666
91,210,0,0,0,0,12,0,0,0.9166666666666666
92,210,0,0,0,0,12,0,0,0.9166666666666666
93,210,0,0,0,0,12,0,0,0.9166666666666666
94,210,0,0,0,0,12,0,0,0.9166666666666666
95,210,0,0,0,0,12,0,0,0.9166666666666666
96,210,0,0,0,0,12,0,0,0.9166666666666666
97,210,0,0,0,0,12,0,0,0.9166666666666666
98,210,0,0,0,0,12,0,0,0.9166666666666666
99,210,0,0,0,0,12,0,0,0.9166666666666666
100,210,0,0,0,0,12,0,0,0.9166666666666666
101,210,0,0,0,0,12,0,0,0.9166666666666666
102,210,0,0,0,0,12,0,0,0.9166666666666666
103,210,0,0,0,0,12,0,0,0.9166666666666666
104,210,0,0,0,0,12,0,0,0.9166666666666666
105,210,0,0,0,0,12,0,0,0.9166666666666666
106,210,0,0,0,0,12,0,0,0.9166666666666666
107,210,0,0,0,0,12,0,0,0.9166666666666666
108,210,0,0,0,0,12,0,0,0.9166666666666666
109,210,0,0,0,0,12,0,0,0.9166666666666666
