Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,4,0,1,1,0,0,0,0
5,216,4,0,1,1,0,0,0,0
6,215,1,2,3,1,0,0,0,0
7,211,5,2,3,1,0,0,0,0
8,210,6,2,2,1,1,0,0,5.0
9,210,5,3,2,1,1,0,0,5.0
10,208,3,4,3,3,1,0,0,5.0
11,208,2,5,3,3,1,0,0,5.0
12,206,4,5,3,3,1,0,0,5.0
13,204,4,3,5,2,4,0,0,2.25
14,202,6,3,2,5,4,0,0,2.25
15,202,4,3,4,3,6,0,0,2.0
16,199,5,3,5,3,7,0,0,1.8571428571428572
17,196,6,4,3,5,8,0,0,1.75
18,194,8,3,3,5,9,0,0,1.5555555555555556
19,193,6,3,4,4,12,0,0,1.5833333333333333
20,193,3,3,6,5,12,0,0,1.5833333333333333
21,192,2,4,7,5,12,0,0,1.5833333333333333
22,189,4,4,8,3,14,0,0,1.5
23,183,10,3,5,6,15,0,0,1.4
24,182,10,2,2,7,19,0,0,1.4736842105263157
25,181,8,2,4,7,20,0,0,1.45
26,180,3,4,7,8,20,0,0,1.45
27,178,4,4,8,8,20,0,0,1.45
28,175,6,4,8,5,24,0,0,1.4583333333333333
29,171,9,4,6,5,27,0,0,1.3703703703703705
30,171,7,4,4,8,28,0,0,1.3571428571428572
31,166,9,4,5,8,30,0,0,1.3666666666666667
32,165,6,5,8,8,30,0,0,1.3666666666666667
33,163,8,3,7,9,32,0,0,1.28125
34,161,5,6,7,8,35,0,0,1.2
35,158,7,5,6,6,40,0,0,1.15
36,153,10,5,5,8,41,0,0,1.3170731707317074
37,150,11,5,7,8,41,0,0,1.3170731707317074
38,146,12,6,6,9,43,0,0,1.2790697674418605
39,143,10,7,8,8,46,0,0,1.3043478260869565
40,141,9,7,9,8,48,0,0,1.2916666666666667
41,138,8,4,11,7,54,0,0,1.2407407407407407
42,129,14,5,12,8,54,0,0,1.2407407407407407
43,123,18,5,11,9,56,0,0,1.2678571428571428
44,116,22,7,9,11,57,0,0,1.263157894736842
45,115,14,8,11,13,61,0,0,1.2459016393442623
46,110,13,7,14,13,65,0,0,1.2153846153846153
47,106,10,9,17,14,66,0,0,1.2424242424242424
48,98,17,10,16,12,69,0,0,1.289855072463768
49,94,16,10,14,15,73,0,0,1.273972602739726
50,87,19,13,10,16,77,0,0,1.2987012987012987
51,84,14,12,12,19,81,0,0,1.2962962962962963
52,77,17,12,13,17,86,0,0,1.255813953488372
53,70,17,12,15,20,88,0,0,1.2613636363636365
54,60,24,12,15,15,96,0,0,1.25
55,55,22,13,13,17,102,0,0,1.2843137254901962
56,53,17,14,17,13,108,0,0,1.2592592592592593
57,51,9,17,15,19,111,0,0,1.2342342342342343
58,49,6,18,17,16,116,0,0,1.25
59,48,5,16,13,20,120,0,0,1.2083333333333333
60,44,7,16,9,18,128,0,0,1.21875
61,44,5,14,7,21,131,0,0,1.2061068702290076
62,44,4,12,5,18,139,0,0,1.1942446043165467
63,43,1,13,5,18,142,0,0,1.176056338028169
64,43,1,7,4,14,153,0,0,1.1111111111111112
65,43,1,5,2,11,160,0,0,1.0875
66,41,2,4,2,8,165,0,0,1.0666666666666667
67,41,2,3,1,6,169,0,0,1.047337278106509
68,41,2,3,1,5,170,0,0,1.0470588235294118
69,41,0,4,2,4,171,0,0,1.04093567251462
70,39,2,1,1,3,176,0,0,1.0113636363636365
71,39,2,1,1,2,177,0,0,1.0169491525423728
72,38,3,1,1,1,178,0,0,1.0112359550561798
73,37,2,2,1,2,178,0,0,1.0112359550561798
74,37,2,2,1,2,178,0,0,1.0112359550561798
75,37,1,2,2,1,179,0,0,1.005586592178771
76,36,1,1,3,1,180,0,0,1.0
77,36,1,1,2,2,180,0,0,1.0
78,36,1,1,2,1,181,0,0,1.0165745856353592
79,36,0,1,2,2,181,0,0,1.0165745856353592
80,36,0,0,1,3,182,0,0,1.010989010989011
81,35,1,0,1,3,182,0,0,1.010989010989011
82,35,1,0,1,2,183,0,0,1.010928961748634
83,35,1,0,0,3,183,0,0,1.010928961748634
84,35,0,0,1,2,184,0,0,1.0054347826086956
85,35,0,0,1,1,185,0,0,1.0
86,35,0,0,1,1,185,0,0,1.0
87,35,0,0,1,1,185,0,0,1.0
88,35,0,0,0,1,186,0,0,1.0
89,35,0,0,0,1,186,0,0,1.0
90,35,0,0,0,1,186,0,0,1.0
91,35,0,0,0,1,186,0,0,1.0
92,35,0,0,0,1,186,0,0,1.0
93,35,0,0,0,0,187,0,0,0.9946524064171123
94,35,0,0,0,0,187,0,0,0.9946524064171123
95,35,0,0,0,0,187,0,0,0.9946524064171123
96,35,0,0,0,0,187,0,0,0.9946524064171123
97,35,0,0,0,0,187,0,0,0.9946524064171123
98,35,0,0,0,0,187,0,0,0.9946524064171123
99,35,0,0,0,0,187,0,0,0.9946524064171123
100,35,0,0,0,0,187,0,0,0.9946524064171123
101,35,0,0,0,0,187,0,0,0.9946524064171123
102,35,0,0,0,0,187,0,0,0.9946524064171123
103,35,0,0,0,0,187,0,0,0.9946524064171123
104,35,0,0,0,0,187,0,0,0.9946524064171123
105,35,0,0,0,0,187,0,0,0.9946524064171123
106,35,0,0,0,0,187,0,0,0.9946524064171123
107,35,0,0,0,0,187,0,0,0.9946524064171123
108,35,0,0,0,0,187,0,0,0.9946524064171123
109,35,0,0,0,0,187,0,0,0.9946524064171123
110,35,0,0,0,0,187,0,0,0.9946524064171123
111,35,0,0,0,0,187,0,0,0.9946524064171123
