Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,219,0,0,2,1,0,0,0,0
7,219,0,0,2,1,0,0,0,0
8,217,2,0,2,0,1,0,0,2.0
9,217,2,0,1,1,1,0,0,2.0
10,216,3,0,0,2,1,0,0,2.0
11,216,1,1,1,2,1,0,0,2.0
12,216,1,1,1,2,1,0,0,2.0
13,215,1,1,2,2,1,0,0,2.0
14,214,2,1,2,1,2,0,0,2.0
15,211,5,1,1,1,3,0,0,1.6666666666666667
16,211,4,1,2,1,3,0,0,1.6666666666666667
17,210,4,2,1,2,3,0,0,1.6666666666666667
18,208,3,2,3,2,4,0,0,1.25
19,205,6,2,3,2,4,0,0,1.25
20,203,7,2,3,2,5,0,0,1.6
21,202,6,3,4,2,5,0,0,1.6
22,200,5,4,4,3,6,0,0,1.6666666666666667
23,199,4,4,6,3,6,0,0,1.6666666666666667
24,195,7,3,6,4,7,0,0,1.7142857142857142
25,192,8,3,6,4,9,0,0,1.6666666666666667
26,188,11,4,4,6,9,0,0,1.6666666666666667
27,186,9,6,4,6,11,0,0,1.6363636363636365
28,181,11,6,5,7,12,0,0,1.5833333333333333
29,180,8,7,6,7,14,0,0,1.5714285714285714
30,179,7,9,6,6,15,0,0,1.5333333333333334
31,176,5,11,7,6,17,0,0,1.411764705882353
32,173,7,10,6,6,20,0,0,1.7
33,172,7,9,5,7,22,0,0,1.5909090909090908
34,170,6,8,7,6,25,0,0,1.48
35,165,8,9,5,9,26,0,0,1.4230769230769231
36,163,9,7,5,8,30,0,0,1.4333333333333333
37,163,7,6,5,7,34,0,0,1.3529411764705883
38,160,5,8,4,7,38,0,0,1.2894736842105263
39,157,6,9,4,8,38,0,0,1.2894736842105263
40,156,7,9,3,6,41,0,0,1.2926829268292683
41,155,5,9,4,6,43,0,0,1.2790697674418605
42,150,7,7,6,6,46,0,0,1.2391304347826086
43,147,9,8,5,5,48,0,0,1.2708333333333333
44,143,12,8,5,4,50,0,0,1.22
45,140,10,6,6,5,55,0,0,1.1818181818181819
46,136,11,5,6,7,57,0,0,1.1578947368421053
47,133,10,6,9,6,58,0,0,1.1551724137931034
48,128,12,6,11,5,60,0,0,1.1166666666666667
49,122,14,7,11,8,60,0,0,1.1166666666666667
50,118,15,7,10,9,63,0,0,1.2063492063492063
51,114,14,9,9,9,67,0,0,1.2388059701492538
52,110,12,9,11,11,69,0,0,1.2028985507246377
53,104,14,9,12,14,69,0,0,1.2028985507246377
54,99,15,10,12,13,73,0,0,1.178082191780822
55,97,13,9,14,12,77,0,0,1.2467532467532467
56,97,7,11,13,13,81,0,0,1.2469135802469136
57,93,6,11,13,15,84,0,0,1.2857142857142858
58,86,11,8,13,14,90,0,0,1.2555555555555555
59,85,12,6,9,16,94,0,0,1.2234042553191489
60,85,8,6,10,17,96,0,0,1.2291666666666667
61,81,5,9,8,17,102,0,0,1.1862745098039216
62,78,7,10,6,15,106,0,0,1.169811320754717
63,77,8,7,6,13,111,0,0,1.1261261261261262
64,76,5,9,3,13,116,0,0,1.1120689655172413
65,75,3,9,4,12,119,0,0,1.1176470588235294
66,74,3,10,4,8,123,0,0,1.1219512195121952
67,73,3,10,5,6,125,0,0,1.12
68,73,2,6,4,7,130,0,0,1.0769230769230769
69,72,2,5,2,6,135,0,0,1.0666666666666667
70,72,1,5,3,4,137,0,0,1.0656934306569343
