Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,0,1,1,1,0,0,0,0
5,219,0,1,1,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,218,1,1,1,1,0,0,0,0
8,218,1,1,0,1,1,0,0,2.0
9,218,1,1,0,1,1,0,0,2.0
10,218,0,2,0,1,1,0,0,2.0
11,216,2,1,0,1,2,0,0,1.5
12,216,2,1,0,1,2,0,0,1.5
13,216,2,1,0,0,3,0,0,1.3333333333333333
14,216,0,3,0,0,3,0,0,1.3333333333333333
15,216,0,3,0,0,3,0,0,1.3333333333333333
16,215,1,3,0,0,3,0,0,1.3333333333333333
17,214,2,2,0,0,4,0,0,1.25
18,214,2,2,0,0,4,0,0,1.25
19,214,1,3,0,0,4,0,0,1.25
20,214,0,3,1,0,4,0,0,1.25
21,212,2,1,1,0,6,0,0,1.1666666666666667
22,212,2,1,1,0,6,0,0,1.1666666666666667
23,212,2,1,1,0,6,0,0,1.1666666666666667
24,212,0,1,2,1,6,0,0,1.1666666666666667
25,212,0,1,2,1,6,0,0,1.1666666666666667
26,211,1,0,2,1,7,0,0,1.0
27,209,3,0,2,1,7,0,0,1.0
28,208,4,0,0,3,7,0,0,1.0
29,208,3,1,0,2,8,0,0,1.125
30,208,1,3,0,2,8,0,0,1.125
31,207,1,4,0,2,8,0,0,1.125
32,207,1,4,0,2,8,0,0,1.125
33,207,1,4,0,0,10,0,0,1.3
34,207,0,5,0,0,10,0,0,1.3
35,207,0,5,0,0,10,0,0,1.3
36,206,1,4,0,0,11,0,0,1.1818181818181819
37,206,1,2,0,0,13,0,0,1.0769230769230769
38,206,1,1,0,0,14,0,0,1.0714285714285714
39,206,0,1,1,0,14,0,0,1.0714285714285714
40,205,1,1,1,0,14,0,0,1.0714285714285714
41,203,3,0,1,0,15,0,0,1.0666666666666667
42,202,4,0,1,0,15,0,0,1.0666666666666667
43,202,3,1,0,1,15,0,0,1.0666666666666667
44,202,1,2,1,1,15,0,0,1.0666666666666667
45,201,1,3,1,1,15,0,0,1.0666666666666667
46,199,3,3,1,1,15,0,0,1.0666666666666667
47,199,3,3,1,1,15,0,0,1.0666666666666667
