Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,0,1,1,1,0,0,0,0
5,218,1,1,1,1,0,0,0,0
6,218,1,1,1,1,0,0,0,0
7,216,3,1,1,1,0,0,0,0
8,215,3,1,1,1,1,0,0,2.0
9,215,3,1,1,1,1,0,0,2.0
10,215,1,3,1,1,1,0,0,2.0
11,214,1,2,2,1,2,0,0,1.0
12,210,5,2,1,2,2,0,0,1.0
13,208,7,2,1,1,3,0,0,2.0
14,208,6,2,2,1,3,0,0,2.0
15,207,3,5,2,2,3,0,0,2.0
16,205,3,5,4,2,3,0,0,2.0
17,201,7,3,4,1,6,0,0,1.6666666666666667
18,199,8,3,4,2,6,0,0,1.6666666666666667
19,197,8,3,5,3,6,0,0,1.6666666666666667
20,195,6,5,5,4,7,0,0,1.8571428571428572
21,188,11,7,5,4,7,0,0,1.8571428571428572
22,183,14,4,6,5,10,0,0,1.4
23,183,12,4,6,6,11,0,0,1.4545454545454546
24,182,6,5,10,7,12,0,0,1.5
25,181,2,7,13,5,14,0,0,1.7142857142857142
26,171,12,7,11,7,14,0,0,1.7142857142857142
27,166,16,5,10,8,17,0,0,1.7058823529411764
28,163,18,3,5,12,21,0,0,1.6666666666666667
29,160,11,7,8,13,23,0,0,1.6521739130434783
30,156,10,9,11,13,23,0,0,1.6521739130434783
31,149,14,10,11,12,26,0,0,1.5769230769230769
32,145,15,8,13,11,30,0,0,1.4666666666666666
33,141,15,8,11,11,36,0,0,1.3888888888888888
34,141,8,10,13,11,39,0,0,1.4871794871794872
35,135,10,13,13,12,39,0,0,1.4871794871794872
36,126,15,10,13,14,44,0,0,1.5
37,120,21,8,9,17,47,0,0,1.446808510638298
38,116,19,8,8,16,55,0,0,1.4181818181818182
39,114,12,10,14,14,58,0,0,1.3793103448275863
40,110,10,12,15,16,59,0,0,1.3728813559322033
41,104,12,12,17,13,64,0,0,1.40625
42,99,15,9,15,13,71,0,0,1.323943661971831
43,92,18,9,11,15,77,0,0,1.3246753246753247
44,87,17,11,11,18,78,0,0,1.3461538461538463
45,82,17,11,12,17,83,0,0,1.2891566265060241
46,78,14,11,15,19,85,0,0,1.2705882352941176
