Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,218,1,0,2,1,0,0,0,0
6,217,2,0,2,1,0,0,0,0
7,216,3,0,2,1,0,0,0,0
8,214,4,1,1,1,1,0,0,2.0
9,213,4,2,0,2,1,0,0,2.0
10,213,3,2,1,2,1,0,0,2.0
11,211,3,4,1,2,1,0,0,2.0
12,211,2,4,2,2,1,0,0,2.0
13,209,4,4,2,1,2,0,0,3.0
14,209,2,6,1,1,3,0,0,2.6666666666666665
15,209,2,5,1,1,4,0,0,2.0
16,207,2,5,1,2,5,0,0,1.6
17,205,4,5,1,2,5,0,0,1.6
18,204,5,3,1,2,7,0,0,1.2857142857142858
19,204,3,5,1,1,8,0,0,1.625
20,202,3,6,1,2,8,0,0,1.625
21,201,3,4,2,1,11,0,0,1.3636363636363635
22,197,7,4,2,1,11,0,0,1.3636363636363635
23,197,5,4,3,1,12,0,0,1.25
24,194,7,5,2,2,12,0,0,1.25
25,194,3,7,3,2,13,0,0,1.3846153846153846
26,187,10,5,3,2,15,0,0,1.3333333333333333
27,183,11,5,4,3,16,0,0,1.375
28,182,12,5,4,3,16,0,0,1.375
29,179,8,7,7,4,17,0,0,1.4705882352941178
30,174,9,8,9,3,19,0,0,1.368421052631579
31,171,11,8,7,5,20,0,0,1.3
32,166,13,7,9,4,23,0,0,1.4782608695652173
33,163,11,9,7,9,23,0,0,1.4782608695652173
34,159,12,11,5,9,26,0,0,1.5769230769230769
35,157,9,12,9,9,26,0,0,1.5769230769230769
36,155,8,12,8,9,30,0,0,1.5333333333333334
37,149,10,11,8,12,32,0,0,1.4375
38,149,8,11,9,7,38,0,0,1.4736842105263157
39,144,11,10,7,9,41,0,0,1.3902439024390243
40,141,8,12,8,10,43,0,0,1.3255813953488371
41,137,12,9,5,11,48,0,0,1.2916666666666667
42,132,12,13,4,9,52,0,0,1.3076923076923077
43,132,9,13,3,11,54,0,0,1.2592592592592593
44,130,7,13,4,9,59,0,0,1.2203389830508475
45,127,5,15,6,8,61,0,0,1.1967213114754098
46,123,9,15,6,5,64,0,0,1.21875
47,123,7,13,5,5,69,0,0,1.2318840579710144
48,120,7,16,2,6,71,0,0,1.2394366197183098
49,120,3,11,4,6,78,0,0,1.1538461538461537
50,119,4,9,4,6,80,0,0,1.1375
51,117,3,9,6,6,81,0,0,1.123456790123457
52,114,6,6,6,5,85,0,0,1.0705882352941176
53,111,8,6,3,6,88,0,0,1.1136363636363635
54,111,6,4,5,4,92,0,0,1.0978260869565217
55,108,6,1,6,6,95,0,0,1.063157894736842
56,105,6,2,8,6,95,0,0,1.063157894736842
57,101,10,2,7,7,95,0,0,1.063157894736842
58,98,10,2,7,5,100,0,0,1.1
59,96,9,2,7,8,100,0,0,1.1
60,92,9,3,8,8,102,0,0,1.088235294117647
61,92,6,3,11,8,102,0,0,1.088235294117647
62,89,7,3,11,9,103,0,0,1.087378640776699
63,84,8,4,10,10,106,0,0,1.0849056603773586
64,82,10,4,7,10,109,0,0,1.110091743119266
65,80,9,4,6,11,112,0,0,1.1160714285714286
66,80,4,5,8,13,112,0,0,1.1160714285714286
67,77,5,4,8,13,115,0,0,1.1043478260869566
68,75,5,5,9,10,118,0,0,1.11864406779661
69,73,7,5,7,9,121,0,0,1.115702479338843
70,71,6,3,6,10,126,0,0,1.0952380952380953
71,70,5,4,5,10,128,0,0,1.078125
72,70,3,4,5,9,131,0,0,1.0763358778625953
73,70,1,4,6,9,132,0,0,1.0681818181818181
74,67,3,4,4,10,134,0,0,1.0671641791044777
75,66,4,3,3,7,139,0,0,1.0719424460431655
76,66,4,3,2,6,141,0,0,1.070921985815603
77,65,2,5,2,6,142,0,0,1.0633802816901408
78,65,1,4,2,7,143,0,0,1.055944055944056
79,65,1,3,2,4,147,0,0,1.0408163265306123
80,63,2,3,2,3,149,0,0,1.0268456375838926
81,63,2,3,1,3,150,0,0,1.02
82,63,2,3,0,3,151,0,0,1.0264900662251655
83,63,0,4,1,2,152,0,0,1.0263157894736843
84,63,0,2,1,2,154,0,0,1.0129870129870129
85,63,0,2,1,2,154,0,0,1.0129870129870129
86,63,0,2,1,1,155,0,0,1.0129032258064516
87,62,1,1,0,1,157,0,0,1.0063694267515924
88,62,1,1,0,1,157,0,0,1.0063694267515924
89,62,1,1,0,1,157,0,0,1.0063694267515924
90,62,0,0,1,1,158,0,0,1.0
91,61,1,0,1,1,158,0,0,1.0
92,61,1,0,1,0,159,0,0,1.0
93,61,1,0,1,0,159,0,0,1.0
94,61,0,0,1,1,159,0,0,1.0
95,60,1,0,1,1,159,0,0,1.0
96,59,2,0,1,1,159,0,0,1.0
97,59,2,0,1,1,159,0,0,1.0
98,59,1,0,1,2,159,0,0,1.0
99,59,0,0,2,1,160,0,0,1.0
100,59,0,0,2,1,160,0,0,1.0
101,59,0,0,2,1,160,0,0,1.0
102,59,0,0,1,2,160,0,0,1.0
103,59,0,0,0,2,161,0,0,1.0062111801242235
104,59,0,0,0,2,161,0,0,1.0062111801242235
105,59,0,0,0,2,161,0,0,1.0062111801242235
106,59,0,0,0,2,161,0,0,1.0062111801242235
107,59,0,0,0,1,162,0,0,1.0
108,59,0,0,0,0,163,0,0,0.9938650306748467
109,59,0,0,0,0,163,0,0,0.9938650306748467
110,59,0,0,0,0,163,0,0,0.9938650306748467
111,59,0,0,0,0,163,0,0,0.9938650306748467
112,59,0,0,0,0,163,0,0,0.9938650306748467
