Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,215,6,0,0,1,0,0,0,0
4,215,4,1,1,1,0,0,0,0
5,215,3,1,2,1,0,0,0,0
6,215,0,2,4,1,0,0,0,0
7,211,4,2,4,1,0,0,0,0
8,209,6,2,3,1,1,0,0,6.0
9,206,9,2,2,2,1,0,0,6.0
10,204,7,3,3,4,1,0,0,6.0
11,202,7,2,5,4,2,0,0,3.0
12,199,7,3,7,4,2,0,0,3.0
13,196,8,4,7,3,4,0,0,2.25
14,194,8,4,6,5,5,0,0,2.4
15,189,10,5,6,5,7,0,0,2.4285714285714284
16,189,7,7,5,7,7,0,0,2.4285714285714284
17,189,5,7,6,7,8,0,0,2.125
18,185,4,8,8,9,8,0,0,2.125
19,182,7,7,6,8,12,0,0,2.0
20,177,12,5,5,7,16,0,0,1.8125
21,175,10,5,8,6,18,0,0,1.6666666666666667
22,169,13,6,5,10,19,0,0,1.631578947368421
23,166,11,6,8,8,23,0,0,1.5217391304347827
24,162,13,6,9,6,26,0,0,1.4230769230769231
25,157,12,7,9,9,28,0,0,1.3214285714285714
26,150,16,9,9,9,29,0,0,1.4137931034482758
27,145,17,12,7,8,33,0,0,1.4545454545454546
28,142,15,15,8,9,33,0,0,1.4545454545454546
29,137,13,15,9,13,35,0,0,1.4
30,133,12,15,11,10,41,0,0,1.4390243902439024
31,126,16,16,11,10,43,0,0,1.4883720930232558
32,122,15,15,13,9,48,0,0,1.5
33,119,14,15,10,13,51,0,0,1.411764705882353
34,118,8,13,13,12,58,0,0,1.396551724137931
35,114,8,12,14,12,62,0,0,1.3225806451612903
36,104,15,12,11,15,65,0,0,1.2615384615384615
37,103,15,10,10,15,69,0,0,1.2608695652173914
38,103,11,10,6,16,76,0,0,1.2894736842105263
39,100,4,13,10,15,80,0,0,1.2625
40,95,8,11,10,15,83,0,0,1.2289156626506024
41,91,12,10,9,12,88,0,0,1.25
42,88,12,10,8,12,92,0,0,1.2391304347826086
43,88,7,10,5,12,100,0,0,1.18
44,88,3,13,5,11,102,0,0,1.1666666666666667
45,85,3,14,5,10,105,0,0,1.1428571428571428
46,83,5,10,4,10,110,0,0,1.0909090909090908
47,82,6,10,1,11,112,0,0,1.1428571428571428
