Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,0,1,1,0,0,0,0
5,220,0,0,1,1,0,0,0,0
6,219,1,0,1,1,0,0,0,0
7,218,2,0,1,1,0,0,0,0
8,217,3,0,0,1,1,0,0,1.0
9,217,2,0,1,1,1,0,0,1.0
10,216,2,1,1,1,1,0,0,1.0
11,215,2,1,2,1,1,0,0,1.0
12,213,4,1,2,1,1,0,0,1.0
13,210,6,1,2,1,2,0,0,2.0
14,209,6,2,2,1,2,0,0,2.0
15,209,4,2,3,2,2,0,0,2.0
16,208,2,3,5,2,2,0,0,2.0
17,204,5,2,5,3,3,0,0,1.6666666666666667
18,202,7,2,5,2,4,0,0,2.0
19,198,10,3,3,4,4,0,0,2.0
20,196,8,5,3,5,5,0,0,2.4
21,194,8,5,3,6,6,0,0,2.0
22,191,7,6,6,5,7,0,0,1.8571428571428572
23,186,10,6,7,5,8,0,0,1.625
24,183,11,6,7,5,10,0,0,2.1
25,180,11,6,9,4,12,0,0,2.0833333333333335
26,176,10,5,11,6,14,0,0,1.7857142857142858
27,168,15,4,12,7,16,0,0,1.6875
28,161,19,5,11,9,17,0,0,1.588235294117647
29,154,22,6,10,10,20,0,0,1.6
30,149,19,7,11,14,22,0,0,1.5909090909090908
31,145,16,11,12,13,25,0,0,1.72
32,141,13,15,14,13,26,0,0,1.7692307692307692
33,137,12,15,17,13,28,0,0,1.8571428571428572
34,135,10,15,14,16,32,0,0,1.78125
35,132,9,14,14,14,39,0,0,1.8461538461538463
36,126,11,13,14,15,43,0,0,1.744186046511628
37,124,11,11,11,19,46,0,0,1.6521739130434783
38,119,13,8,10,20,52,0,0,1.5
39,115,11,6,11,17,62,0,0,1.3709677419354838
40,112,12,8,8,17,65,0,0,1.353846153846154
41,111,8,9,9,16,69,0,0,1.3043478260869565
42,109,6,10,9,13,75,0,0,1.2666666666666666
43,105,7,10,7,14,79,0,0,1.2151898734177216
44,102,9,10,8,11,82,0,0,1.2317073170731707
45,101,8,10,6,11,86,0,0,1.197674418604651
46,98,7,11,5,11,90,0,0,1.1666666666666667
47,94,8,11,4,11,94,0,0,1.127659574468085
48,93,8,9,4,8,100,0,0,1.13
49,91,7,9,4,9,102,0,0,1.107843137254902
50,89,5,10,5,7,106,0,0,1.0943396226415094
51,87,6,11,4,6,108,0,0,1.0925925925925926
52,85,6,10,5,5,111,0,0,1.117117117117117
53,83,6,8,5,5,115,0,0,1.0869565217391304
54,81,6,8,3,6,118,0,0,1.076271186440678
55,79,6,8,5,5,119,0,0,1.0924369747899159
56,76,7,7,4,6,122,0,0,1.0819672131147542
57,76,5,6,4,6,125,0,0,1.064
58,76,3,6,5,5,127,0,0,1.0551181102362204
59,75,1,7,5,5,129,0,0,1.0775193798449612
60,73,3,6,4,6,130,0,0,1.0692307692307692
61,73,3,4,3,5,134,0,0,1.0746268656716418
62,71,4,4,3,5,135,0,0,1.0740740740740742
63,71,2,3,3,7,136,0,0,1.0661764705882353
64,71,2,2,3,5,139,0,0,1.0575539568345325
65,70,1,2,4,4,141,0,0,1.0425531914893618
66,69,2,1,3,4,143,0,0,1.027972027972028
67,69,2,1,1,5,144,0,0,1.0277777777777777
68,69,1,1,2,3,146,0,0,1.0273972602739727
69,68,1,2,1,4,146,0,0,1.0273972602739727
70,68,1,2,1,4,146,0,0,1.0273972602739727
71,67,2,2,1,3,147,0,0,1.0272108843537415
72,67,1,1,1,2,150,0,0,1.02
73,67,1,1,1,2,150,0,0,1.02
74,67,0,1,2,1,151,0,0,1.0132450331125828
75,66,1,1,2,1,151,0,0,1.0132450331125828
76,66,1,0,1,2,152,0,0,1.006578947368421
77,66,1,0,1,1,153,0,0,1.0065359477124183
78,65,1,0,1,2,153,0,0,1.0065359477124183
79,65,1,0,1,2,153,0,0,1.0065359477124183
80,65,1,0,1,2,153,0,0,1.0065359477124183
81,65,0,0,2,1,154,0,0,1.0
82,65,0,0,1,2,154,0,0,1.0
83,65,0,0,1,1,155,0,0,1.0064516129032257
84,65,0,0,1,1,155,0,0,1.0064516129032257
85,65,0,0,0,2,155,0,0,1.0064516129032257
86,65,0,0,0,2,155,0,0,1.0064516129032257
87,65,0,0,0,1,156,0,0,1.0
88,65,0,0,0,1,156,0,0,1.0
89,65,0,0,0,1,156,0,0,1.0
90,65,0,0,0,0,157,0,0,0.9936305732484076
91,65,0,0,0,0,157,0,0,0.9936305732484076
92,65,0,0,0,0,157,0,0,0.9936305732484076
93,65,0,0,0,0,157,0,0,0.9936305732484076
94,65,0,0,0,0,157,0,0,0.9936305732484076
95,65,0,0,0,0,157,0,0,0.9936305732484076
96,65,0,0,0,0,157,0,0,0.9936305732484076
97,65,0,0,0,0,157,0,0,0.9936305732484076
98,65,0,0,0,0,157,0,0,0.9936305732484076
99,65,0,0,0,0,157,0,0,0.9936305732484076
100,65,0,0,0,0,157,0,0,0.9936305732484076
101,65,0,0,0,0,157,0,0,0.9936305732484076
102,65,0,0,0,0,157,0,0,0.9936305732484076
103,65,0,0,0,0,157,0,0,0.9936305732484076
104,65,0,0,0,0,157,0,0,0.9936305732484076
105,65,0,0,0,0,157,0,0,0.9936305732484076
106,65,0,0,0,0,157,0,0,0.9936305732484076
107,65,0,0,0,0,157,0,0,0.9936305732484076
108,65,0,0,0,0,157,0,0,0.9936305732484076
109,65,0,0,0,0,157,0,0,0.9936305732484076
110,65,0,0,0,0,157,0,0,0.9936305732484076
