Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,219,0,0,2,1,0,0,0,0
7,216,3,0,2,1,0,0,0,0
8,216,3,0,2,0,1,0,0,2.0
9,214,5,0,1,1,1,0,0,2.0
10,214,2,2,1,2,1,0,0,2.0
11,213,3,2,1,2,1,0,0,2.0
12,213,1,2,3,2,1,0,0,2.0
13,211,3,2,3,2,1,0,0,2.0
14,210,3,3,2,2,2,0,0,2.5
15,206,7,3,2,1,3,0,0,2.3333333333333335
16,204,7,3,2,3,3,0,0,2.3333333333333335
17,203,7,1,3,3,5,0,0,1.6
18,202,4,4,4,3,5,0,0,1.6
19,198,6,4,6,2,6,0,0,1.5
20,198,5,5,4,4,6,0,0,1.5
21,195,7,4,4,3,9,0,0,1.8888888888888888
22,191,7,5,6,4,9,0,0,1.8888888888888888
23,186,12,5,4,6,9,0,0,1.8888888888888888
24,184,11,6,6,6,9,0,0,1.8888888888888888
25,180,11,6,6,5,14,0,0,1.5714285714285714
26,175,11,8,6,7,15,0,0,1.6666666666666667
27,170,14,7,8,6,17,0,0,1.588235294117647
28,167,13,8,9,6,19,0,0,1.6842105263157894
29,164,11,10,10,7,20,0,0,1.6
30,161,9,12,10,9,21,0,0,1.6666666666666667
31,159,8,12,10,8,25,0,0,1.76
32,153,11,12,7,11,28,0,0,1.6071428571428572
33,147,14,12,6,11,32,0,0,1.5
34,146,13,13,4,13,33,0,0,1.5151515151515151
35,144,9,14,6,12,37,0,0,1.4864864864864864
36,141,6,15,8,10,42,0,0,1.3333333333333333
37,137,9,13,8,8,47,0,0,1.3404255319148937
38,133,11,13,8,7,50,0,0,1.34
39,131,10,10,7,8,56,0,0,1.2857142857142858
40,129,8,9,8,8,60,0,0,1.3166666666666667
41,127,6,10,9,9,61,0,0,1.2950819672131149
42,121,10,8,10,9,64,0,0,1.28125
43,120,9,5,8,11,69,0,0,1.2028985507246377
44,116,11,7,5,10,73,0,0,1.1917808219178083
45,114,7,7,8,10,76,0,0,1.1578947368421053
46,113,7,8,6,11,77,0,0,1.1688311688311688
47,111,5,8,8,11,79,0,0,1.1772151898734178
48,108,6,7,9,8,84,0,0,1.1547619047619047
49,106,7,8,4,10,87,0,0,1.1494252873563218
50,104,7,9,4,8,90,0,0,1.1555555555555554
51,101,7,8,3,9,94,0,0,1.1382978723404256
52,100,6,8,3,9,96,0,0,1.1354166666666667
53,100,4,9,3,9,97,0,0,1.1237113402061856
54,99,2,9,5,4,103,0,0,1.087378640776699
55,99,1,9,3,6,104,0,0,1.0769230769230769
56,98,2,8,2,4,108,0,0,1.1018518518518519
57,97,2,7,2,3,111,0,0,1.09009009009009
58,97,2,6,0,5,112,0,0,1.0803571428571428
59,97,1,5,1,5,113,0,0,1.0707964601769913
60,97,0,3,2,3,117,0,0,1.0427350427350428
61,97,0,2,2,2,119,0,0,1.0252100840336134
62,96,1,1,2,2,120,0,0,1.0166666666666666
63,96,1,1,1,1,122,0,0,1.0163934426229508
64,96,1,0,0,2,123,0,0,1.008130081300813
65,96,0,1,0,2,123,0,0,1.008130081300813
66,96,0,1,0,2,123,0,0,1.008130081300813
67,96,0,1,0,2,123,0,0,1.008130081300813
68,96,0,1,0,1,124,0,0,1.0
69,96,0,1,0,0,125,0,0,1.0
70,96,0,1,0,0,125,0,0,1.0
71,96,0,1,0,0,125,0,0,1.0
