Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,53,1,3,1,3,161,0,0,1.0186335403726707
74,53,0,4,1,3,161,0,0,1.0186335403726707
75,53,0,4,1,3,161,0,0,1.0186335403726707
76,52,1,3,0,4,162,0,0,1.0185185185185186
77,52,1,3,0,2,164,0,0,1.0304878048780488
78,52,1,3,0,1,165,0,0,1.0242424242424242
79,52,0,2,1,1,166,0,0,1.0180722891566265
80,51,1,1,1,1,167,0,0,1.0119760479041917
81,51,1,0,1,0,169,0,0,1.0
82,50,2,0,1,0,169,0,0,1.0
83,50,1,0,1,1,169,0,0,1.0
84,50,1,0,1,1,169,0,0,1.0
85,50,0,0,2,1,169,0,0,1.0
86,50,0,0,2,1,169,0,0,1.0
87,50,0,0,1,2,169,0,0,1.0
88,49,1,0,1,1,170,0,0,1.0058823529411764
89,49,1,0,0,2,170,0,0,1.0058823529411764
90,49,1,0,0,2,170,0,0,1.0058823529411764
91,49,0,0,1,2,170,0,0,1.0058823529411764
92,49,0,0,1,1,171,0,0,1.0
93,49,0,0,1,1,171,0,0,1.0
94,49,0,0,1,0,172,0,0,1.0
95,49,0,0,0,1,172,0,0,1.0
96,49,0,0,0,1,172,0,0,1.0
97,49,0,0,0,1,172,0,0,1.0
98,49,0,0,0,1,172,0,0,1.0
99,49,0,0,0,1,172,0,0,1.0
100,49,0,0,0,0,173,0,0,0.9942196531791907
101,49,0,0,0,0,173,0,0,0.9942196531791907
102,49,0,0,0,0,173,0,0,0.9942196531791907
103,49,0,0,0,0,173,0,0,0.9942196531791907
104,49,0,0,0,0,173,0,0,0.9942196531791907
105,49,0,0,0,0,173,0,0,0.9942196531791907
106,49,0,0,0,0,173,0,0,0.9942196531791907
107,49,0,0,0,0,173,0,0,0.9942196531791907
108,49,0,0,0,0,173,0,0,0.9942196531791907
109,49,0,0,0,0,173,0,0,0.9942196531791907
110,49,0,0,0,0,173,0,0,0.9942196531791907
111,49,0,0,0,0,173,0,0,0.9942196531791907
112,49,0,0,0,0,173,0,0,0.9942196531791907
113,49,0,0,0,0,173,0,0,0.9942196531791907
114,49,0,0,0,0,173,0,0,0.9942196531791907
115,49,0,0,0,0,173,0,0,0.9942196531791907
116,49,0,0,0,0,173,0,0,0.9942196531791907
117,49,0,0,0,0,173,0,0,0.9942196531791907
118,49,0,0,0,0,173,0,0,0.9942196531791907
119,49,0,0,0,0,173,0,0,0.9942196531791907
120,49,0,0,0,0,173,0,0,0.9942196531791907
121,49,0,0,0,0,173,0,0,0.9942196531791907
122,49,0,0,0,0,173,0,0,0.9942196531791907
123,49,0,0,0,0,173,0,0,0.9942196531791907
124,49,0,0,0,0,173,0,0,0.9942196531791907
125,49,0,0,0,0,173,0,0,0.9942196531791907
126,49,0,0,0,0,173,0,0,0.9942196531791907
127,49,0,0,0,0,173,0,0,0.9942196531791907
128,49,0,0,0,0,173,0,0,0.9942196531791907
129,49,0,0,0,0,173,0,0,0.9942196531791907
130,49,0,0,0,0,173,0,0,0.9942196531791907
131,49,0,0,0,0,173,0,0,0.9942196531791907
132,49,0,0,0,0,173,0,0,0.9942196531791907
133,49,0,0,0,0,173,0,0,0.9942196531791907
134,49,0,0,0,0,173,0,0,0.9942196531791907
135,49,0,0,0,0,173,0,0,0.9942196531791907
136,49,0,0,0,0,173,0,0,0.9942196531791907
137,49,0,0,0,0,173,0,0,0.9942196531791907
138,49,0,0,0,0,173,0,0,0.9942196531791907
139,49,0,0,0,0,173,0,0,0.9942196531791907
140,49,0,0,0,0,173,0,0,0.9942196531791907
141,49,0,0,0,0,173,0,0,0.9942196531791907
142,49,0,0,0,0,173,0,0,0.9942196531791907
143,49,0,0,0,0,173,0,0,0.9942196531791907
144,49,0,0,0,0,173,0,0,0.9942196531791907
145,49,0,0,0,0,173,0,0,0.9942196531791907
146,49,0,0,0,0,173,0,0,0.9942196531791907
147,49,0,0,0,0,173,0,0,0.9942196531791907
148,49,0,0,0,0,173,0,0,0.9942196531791907
149,49,0,0,0,0,173,0,0,0.9942196531791907
