Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,216,5,0,1,0,0,0,0,0
3,215,6,0,0,1,0,0,0,0
4,215,3,1,2,1,0,0,0,0
5,214,2,1,4,1,0,0,0,0
6,212,3,2,4,1,0,0,0,0
7,207,8,2,4,1,0,0,0,0
8,207,7,2,3,2,1,0,0,6.0
9,207,5,3,2,4,1,0,0,6.0
10,205,2,6,4,4,1,0,0,6.0
11,200,7,5,4,4,2,0,0,3.0
12,198,9,5,3,5,2,0,0,3.0
13,196,9,4,4,4,5,0,0,2.4
14,192,8,6,5,4,7,0,0,2.0
15,190,8,7,6,4,7,0,0,2.0
16,187,9,8,6,4,8,0,0,1.875
17,183,9,6,7,5,12,0,0,1.5833333333333333
18,183,7,6,6,7,13,0,0,1.6153846153846154
19,181,6,8,6,6,15,0,0,1.7333333333333334
20,174,9,8,10,6,15,0,0,1.7333333333333334
21,173,10,6,7,9,17,0,0,1.588235294117647
22,166,15,7,5,9,20,0,0,1.55
23,165,9,8,8,7,25,0,0,1.48
24,158,15,8,4,10,27,0,0,1.4074074074074074
25,155,11,11,8,10,27,0,0,1.4074074074074074
26,150,15,9,9,7,32,0,0,1.34375
27,148,10,10,11,9,34,0,0,1.4705882352941178
28,140,15,11,13,8,35,0,0,1.6
29,131,19,12,11,8,41,0,0,1.4390243902439024
30,126,22,9,12,9,44,0,0,1.3636363636363635
31,121,19,14,8,15,45,0,0,1.3333333333333333
32,114,17,16,10,13,52,0,0,1.3461538461538463
33,109,17,19,10,15,52,0,0,1.3461538461538463
34,107,14,19,12,13,57,0,0,1.368421052631579
35,102,12,21,14,14,59,0,0,1.3220338983050848
36,98,11,19,14,12,68,0,0,1.3823529411764706
37,95,12,19,14,12,70,0,0,1.4285714285714286
38,89,13,16,12,14,78,0,0,1.3333333333333333
39,83,15,14,9,16,85,0,0,1.2941176470588236
40,82,13,13,6,18,90,0,0,1.288888888888889
41,81,8,15,7,16,95,0,0,1.263157894736842
42,76,7,15,8,16,100,0,0,1.23
43,73,9,14,8,13,105,0,0,1.2095238095238094
44,71,10,15,7,10,109,0,0,1.2201834862385321
45,71,5,16,5,9,116,0,0,1.1982758620689655
46,71,2,15,3,10,121,0,0,1.1570247933884297
