Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,218,2,0,1,1,0,0,0,0
6,216,3,0,2,1,0,0,0,0
7,215,4,0,2,1,0,0,0,0
8,212,6,0,2,1,1,0,0,2.0
9,210,6,2,2,1,1,0,0,2.0
10,209,6,3,1,2,1,0,0,2.0
11,207,5,5,2,2,1,0,0,2.0
12,207,3,5,3,3,1,0,0,2.0
13,206,3,5,4,2,2,0,0,4.5
14,205,2,5,6,2,2,0,0,4.5
15,200,7,5,5,2,3,0,0,4.0
16,195,11,3,4,4,5,0,0,3.0
17,192,13,3,3,4,7,0,0,2.4285714285714284
18,189,11,4,3,6,9,0,0,1.8888888888888888
19,184,11,6,6,6,9,0,0,1.8888888888888888
20,179,13,9,5,6,10,0,0,1.9
21,176,13,12,5,4,12,0,0,2.3333333333333335
22,174,10,15,5,5,13,0,0,2.3076923076923075
23,173,6,16,6,6,15,0,0,2.2
24,172,4,17,7,6,16,0,0,2.0625
25,166,8,16,7,5,20,0,0,1.9
26,163,10,15,5,7,22,0,0,1.7272727272727273
27,157,15,12,2,9,27,0,0,1.5925925925925926
28,152,14,11,5,7,33,0,0,1.6666666666666667
29,145,18,8,8,7,36,0,0,1.5277777777777777
30,140,17,13,8,7,37,0,0,1.5675675675675675
31,135,17,12,11,6,41,0,0,1.6097560975609757
32,128,17,16,8,6,47,0,0,1.6170212765957446
33,127,13,18,7,8,49,0,0,1.5510204081632653
34,125,10,20,10,8,49,0,0,1.5510204081632653
35,119,9,21,10,12,51,0,0,1.5098039215686274
36,114,13,21,10,12,52,0,0,1.5384615384615385
37,111,14,16,9,10,62,0,0,1.5
38,110,9,16,11,10,66,0,0,1.4545454545454546
39,108,6,10,12,14,72,0,0,1.3333333333333333
40,104,7,9,12,11,79,0,0,1.2784810126582278
41,99,11,8,11,11,82,0,0,1.2317073170731707
42,94,14,6,7,14,87,0,0,1.206896551724138
43,91,13,6,6,16,90,0,0,1.211111111111111
44,87,12,8,7,13,95,0,0,1.231578947368421
45,84,10,9,10,12,97,0,0,1.2061855670103092
46,81,10,10,11,12,98,0,0,1.1938775510204083
47,80,7,10,9,11,105,0,0,1.161904761904762
48,73,11,10,9,8,111,0,0,1.1801801801801801
49,68,13,10,8,10,113,0,0,1.2300884955752212
50,68,12,10,7,12,113,0,0,1.2300884955752212
51,68,5,9,10,13,117,0,0,1.1965811965811965
52,59,9,8,12,11,123,0,0,1.1951219512195121
53,58,10,7,10,11,126,0,0,1.1984126984126984
54,58,10,5,9,9,131,0,0,1.1755725190839694
55,58,1,8,9,12,134,0,0,1.164179104477612
56,58,0,8,5,14,137,0,0,1.1532846715328466
57,56,2,8,5,12,139,0,0,1.143884892086331
58,53,5,6,5,10,143,0,0,1.118881118881119
59,51,7,5,0,14,145,0,0,1.103448275862069
60,51,5,5,2,9,150,0,0,1.1066666666666667
61,49,4,6,4,5,154,0,0,1.0909090909090908
62,49,2,2,6,5,158,0,0,1.0632911392405062
63,48,3,1,6,5,159,0,0,1.0566037735849056
64,48,1,1,6,2,164,0,0,1.048780487804878
65,47,2,1,4,4,164,0,0,1.048780487804878
66,46,2,1,3,6,164,0,0,1.048780487804878
67,46,2,1,3,6,164,0,0,1.048780487804878
68,46,1,0,2,8,165,0,0,1.0424242424242425
69,45,1,1,2,6,167,0,0,1.029940119760479
70,45,1,1,1,5,169,0,0,1.0236686390532543
71,45,1,1,1,3,171,0,0,1.0175438596491229
72,45,0,1,1,4,171,0,0,1.0175438596491229
73,45,0,1,1,2,173,0,0,1.0173410404624277
74,45,0,1,1,2,173,0,0,1.0173410404624277
75,43,2,1,1,1,174,0,0,1.0114942528735633
76,43,2,0,0,2,175,0,0,1.0057142857142858
77,43,2,0,0,1,176,0,0,1.0056818181818181
78,43,0,1,1,1,176,0,0,1.0056818181818181
79,43,0,1,1,1,176,0,0,1.0056818181818181
80,43,0,1,1,1,176,0,0,1.0056818181818181
81,43,0,1,1,0,177,0,0,1.0056497175141244
82,43,0,1,0,1,177,0,0,1.0056497175141244
83,43,0,1,0,1,177,0,0,1.0056497175141244
84,43,0,1,0,1,177,0,0,1.0056497175141244
85,43,0,0,0,1,178,0,0,1.0
86,43,0,0,0,1,178,0,0,1.0
87,43,0,0,0,0,179,0,0,0.994413407821229
88,43,0,0,0,0,179,0,0,0.994413407821229
89,43,0,0,0,0,179,0,0,0.994413407821229
90,43,0,0,0,0,179,0,0,0.994413407821229
91,43,0,0,0,0,179,0,0,0.994413407821229
92,43,0,0,0,0,179,0,0,0.994413407821229
93,43,0,0,0,0,179,0,0,0.994413407821229
94,43,0,0,0,0,179,0,0,0.994413407821229
95,43,0,0,0,0,179,0,0,0.994413407821229
96,43,0,0,0,0,179,0,0,0.994413407821229
97,43,0,0,0,0,179,0,0,0.994413407821229
98,43,0,0,0,0,179,0,0,0.994413407821229
99,43,0,0,0,0,179,0,0,0.994413407821229
